timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
48.56666919961572,2911,244.59536743164062,-400.0,-400.0,46.228031158447266,-50.0,-47.10877990722656,81.01200866699219,24.97412109375,100.0,100.0,-100.0,100.0,-400.0,-193.664794921875,-189.20880126953125,-266.6255187988281,400.0,-151.0552215576172,0.0,0.0,-68.65975189208984,109.9638671875,-150.0,150.0,-150.0,-141.90878295898438,-140.34703063964844,53.599281311035156,0.0960579589009285,-0.10383576154708862,-0.058008670806884766,0.16267575323581696,-0.6476950645446777,-0.00713010597974062,0.33860674500465393,0.6887105703353882,0.01495935395359993,-0.24786032736301422,0.33722805976867676,0.03237878531217575,-0.2753160297870636,0.20768432319164276,-0.36632511019706726,1.199589490890503,0.2032230794429779,0.5635268092155457,-0.6025335788726807,-0.32868921756744385,0.23502159118652344,-3.208555221557617,-0.1566479206085205,0.09998449683189392,0.3863767385482788,0.7756606340408325,-0.35672852396965027,-0.15462803840637207,0.0793268010020256,-0.12959671020507812,0.10659104585647583,-0.043387431651353836,-0.2309909164905548,0.03750493377447128,0.2326740324497223,0.044180162250995636,0.01811453327536583,-0.2880556583404541,0.4647541046142578,0.004414794035255909,0.2581610679626465,0.22258488833904266,0.08701807260513306,-0.1663496494293213,0.06242901086807251,-0.1805345118045807,-0.008426262065768242,-0.48821744322776794,-0.041423581540584564,-0.06046991050243378,-0.947795033454895,0.9297446012496948,0.03397660702466965,0.05768667161464691,-0.17474383115768433,0.15106834471225739,-0.832438588142395,-0.862994909286499
48.58333586715162,2912,39.45308303833008,175.9647979736328,245.056396484375,-50.0,50.0,-50.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-400.0,-57.338134765625,-101.14892578125,355.515625,208.87469482421875,-400.0,0.0,0.0,-123.7982177734375,300.0,-150.0,150.0,-150.0,-19.56610107421875,150.0,150.0,0.09129508584737778,-0.08241915702819824,-0.05649012699723244,0.16983690857887268,-0.652371883392334,-0.012027636170387268,0.34569641947746277,0.6382525563240051,0.012570496648550034,-0.2485741674900055,0.3417666554450989,0.036188408732414246,-0.28077468276023865,0.20883704721927643,-0.38896000385284424,1.2473520040512085,0.1358618438243866,0.18053600192070007,-0.22072520852088928,-0.3894447088241577,0.30081814527511597,-2.916179895401001,-0.5510757565498352,0.44339290261268616,0.19622710347175598,0.18261796236038208,-0.3201049566268921,0.01200016401708126,0.08087152987718582,-0.12437185645103455,0.14603300392627716,-0.05881286412477493,-0.1956712007522583,0.017654426395893097,0.20076695084571838,0.035355016589164734,0.04543314501643181,-0.28438204526901245,0.5060895085334778,0.025654420256614685,0.2635291516780853,0.23980626463890076,0.0944424420595169,-0.09376167505979538,0.014307677745819092,-0.2424943447113037,0.02054879069328308,-0.42383626103401184,-0.0359187051653862,-0.03090010955929756,-1.0604488849639893,0.833984375,0.07700479030609131,0.045474082231521606,-0.14914093911647797,0.25334790349006653,-0.8385270833969116,-0.8634190559387207
48.60000253468752,2913,-258.5373229980469,400.0,-400.0,-15.80135440826416,22.996726989746094,-30.40216827392578,-100.0,100.0,100.0,100.0,-55.48193359375,100.0,-400.0,-194.07568359375,-172.02542114257812,289.6749267578125,298.05572509765625,14.60723876953125,0.0,0.0,-68.8184585571289,122.53643798828125,-150.0,150.0,-150.0,-52.42054748535156,-83.30883026123047,-10.6993408203125,0.08619697391986847,-0.06023304909467697,-0.05247892811894417,0.17884114384651184,-0.6557878851890564,-0.03264264389872551,0.3493761122226715,0.6001768708229065,0.0003612756263464689,-0.2479482889175415,0.34913936257362366,0.037817660719156265,-0.27964141964912415,0.23168665170669556,-0.3418494164943695,1.2881275415420532,0.22747506201267242,0.223415806889534,-0.30627334117889404,-1.2355906963348389,0.15787285566329956,-2.1739609241485596,-0.4960290193557739,0.5473230481147766,0.4731294810771942,0.28100910782814026,0.07851508259773254,1.257885217666626,0.08087152987718582,-0.12437185645103455,0.14603300392627716,-0.05881286412477493,-0.1956712007522583,0.017654426395893097,0.20076695084571838,0.035355016589164734,0.04543314501643181,-0.28438204526901245,0.5060895085334778,0.025654420256614685,0.2635291516780853,0.23980626463890076,0.0944424420595169,-0.09376167505979538,0.014307677745819092,-0.2424943447113037,0.02054879069328308,-0.42383626103401184,-0.0359187051653862,-0.03090010955929756,-1.0604488849639893,0.833984375,0.07700479030609131,0.045474082231521606,-0.14914093911647797,0.25334790349006653,-0.8385270833969116,-0.8634190559387207
48.61666920222342,2914,-382.8646545410156,400.0,-400.0,50.0,-2.649505615234375,-50.0,100.0,100.0,-100.0,100.0,100.0,100.0,-400.0,-40.2193603515625,-91.35154724121094,127.26197814941406,5.593536376953125,251.44497680664062,0.0,0.0,12.782272338867188,300.0,-150.0,150.0,-150.0,-70.81845092773438,63.26465606689453,-150.0,0.08102354407310486,-0.03945242986083031,-0.04811088368296623,0.19032831490039825,-0.6591795086860657,-0.04979198798537254,0.3526591956615448,0.5666341185569763,-0.0012133170384913683,-0.24419648945331573,0.3541027307510376,0.03944368287920952,-0.27843016386032104,0.25104066729545593,-0.3287288248538971,1.2157678604125977,0.18673336505889893,0.33900704979896545,-0.29561474919319153,-1.0932650566101074,0.13924352824687958,-1.9269068241119385,-0.027120092883706093,0.732698917388916,0.34167468547821045,0.2771579623222351,0.06324227154254913,1.04817533493042,0.07700454443693161,-0.1238865852355957,0.14737269282341003,-0.037492044270038605,-0.2068978250026703,0.006300840526819229,0.21227788925170898,0.045350149273872375,0.019528165459632874,-0.2761838734149933,0.5100131630897522,0.03685533627867699,0.2481435388326645,0.25148871541023254,0.10462036728858948,-0.10101679712533951,-0.004370309412479401,-0.21094468235969543,0.051125310361385345,-0.4246133267879486,-0.028544826433062553,-0.04600125551223755,-1.051562786102295,0.8646588325500488,-0.0036851707845926285,0.04052642732858658,-0.13598068058490753,0.17822693288326263,-0.8355925679206848,-0.7936114072799683
48.63333586975932,2915,-69.7199478149414,400.0,-400.0,13.607551574707031,30.734760284423828,-4.328346252441406,100.0,-85.679931640625,100.0,100.0,4.678955078125,100.0,-400.0,-205.33099365234375,-235.5950164794922,117.47457885742188,156.75244140625,3.38897705078125,0.0,0.0,-43.54936981201172,112.79400634765625,-150.0,150.0,-150.0,-18.39937973022461,-77.50228881835938,-16.16407585144043,0.07557036727666855,-0.01793665811419487,-0.03988667577505112,0.19861315190792084,-0.666410505771637,-0.058299724012613297,0.35756832361221313,0.5507159233093262,0.0008224386838264763,-0.24021093547344208,0.3550790846347809,0.04004771634936333,-0.27377963066101074,0.25211653113365173,-0.3619914948940277,1.2931331396102905,0.3726920485496521,0.2898105978965759,-0.4329308271408081,-0.5922638773918152,0.23145805299282074,-0.8887653946876526,-0.03771547973155975,0.9042233228683472,0.0659443661570549,0.0881405621767044,0.2624216079711914,0.023775270208716393,0.07700454443693161,-0.1238865852355957,0.14737269282341003,-0.037492044270038605,-0.2068978250026703,0.006300840526819229,0.21227788925170898,0.045350149273872375,0.019528165459632874,-0.2761838734149933,0.5100131630897522,0.03685533627867699,0.2481435388326645,0.25148871541023254,0.10462036728858948,-0.10101679712533951,-0.004370309412479401,-0.21094468235969543,0.051125310361385345,-0.4246133267879486,-0.028544826433062553,-0.04600125551223755,-1.051562786102295,0.8646588325500488,-0.0036851707845926285,0.04052642732858658,-0.13598068058490753,0.17822693288326263,-0.8355925679206848,-0.7936114072799683
48.65000253729522,2916,-400.0,400.0,-106.4638671875,50.0,46.457035064697266,-50.0,-100.0,100.0,100.0,100.0,100.0,100.0,-400.0,-10.8814697265625,122.11013793945312,-23.41375732421875,-117.94931030273438,223.07601928710938,0.0,0.0,19.5706787109375,300.0,-150.0,150.0,-150.0,-34.42351531982422,150.0,-150.0,0.07021616399288177,0.0036019652616232634,-0.03329023718833923,0.2060755491256714,-0.6721253991127014,-0.06668303161859512,0.363030344247818,0.5369986891746521,-0.0020806824322789907,-0.22988276183605194,0.35665860772132874,0.040280088782310486,-0.2698367238044739,0.2526399493217468,-0.33105939626693726,1.267077088356018,0.28529617190361023,0.2738722562789917,-0.3892442286014557,-0.5340911149978638,0.22947068512439728,-0.7877369523048401,-0.11056268215179443,1.1859841346740723,0.1041109636425972,0.04156503826379776,0.2197667360305786,0.01956348493695259,0.06552502512931824,-0.12405645847320557,0.15527191758155823,-0.02809484675526619,-0.2065219283103943,-0.009261146187782288,0.2055693119764328,0.052955515682697296,0.02103704959154129,-0.25721874833106995,0.5193142890930176,0.08407831937074661,0.23391588032245636,0.2684125602245331,0.14907653629779816,-0.12031932920217514,-0.020829753950238228,-0.1827089786529541,0.09278485924005508,-0.409906268119812,-0.025920648127794266,-0.04792395234107971,-0.9876866340637207,0.8863868713378906,-0.03527752310037613,0.030959313735365868,-0.10919355601072311,0.1353025883436203,-0.8284846544265747,-0.7561618685722351
48.66666920483112,2917,-57.6612548828125,400.0,-289.79473876953125,18.20177459716797,32.24748992919922,3.6591644287109375,19.46319580078125,-100.0,35.09209060668945,100.0,-41.2470703125,2.3291015625,-400.0,-182.34344482421875,-151.77008056640625,32.92469787597656,-79.56393432617188,-29.612548828125,0.0,0.0,-32.687950134277344,111.72090911865234,-150.0,150.0,-150.0,-1.925485610961914,-53.490997314453125,-21.21966552734375,0.06390506029129028,0.02597794681787491,-0.019936731085181236,0.20930467545986176,-0.6790773868560791,-0.06751664727926254,0.36930620670318604,0.5338300466537476,-0.0007903366931714118,-0.2186669558286667,0.3494413495063782,0.039205603301525116,-0.259469211101532,0.2442987859249115,-0.40883010625839233,1.3472435474395752,0.6564792990684509,0.14971010386943817,-0.39683037996292114,-0.08639748394489288,0.30425718426704407,-0.1608278900384903,-0.10461226850748062,1.3723851442337036,-0.4173191487789154,-0.0611296221613884,0.5916858315467834,-0.47973668575286865,0.06552502512931824,-0.12405645847320557,0.15527191758155823,-0.02809484675526619,-0.2065219283103943,-0.009261146187782288,0.2055693119764328,0.052955515682697296,0.02103704959154129,-0.25721874833106995,0.5193142890930176,0.08407831937074661,0.23391588032245636,0.2684125602245331,0.14907653629779816,-0.12031932920217514,-0.020829753950238228,-0.1827089786529541,0.09278485924005508,-0.409906268119812,-0.025920648127794266,-0.04792395234107971,-0.9876866340637207,0.8863868713378906,-0.03527752310037613,0.030959313735365868,-0.10919355601072311,0.1353025883436203,-0.8284846544265747,-0.7561618685722351
48.683335872367024,2918,-400.0,400.0,28.865509033203125,31.441925048828125,50.0,-50.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-400.0,-60.9097900390625,238.52822875976562,-103.72124481201172,-130.55471801757812,323.0894775390625,0.0,0.0,78.67268371582031,226.38134765625,-150.0,150.0,-150.0,-11.901809692382812,150.0,-150.0,0.05765644460916519,0.04820794239640236,-0.008282392285764217,0.21176013350486755,-0.6851575374603271,-0.0692862793803215,0.3758869767189026,0.5314281582832336,-0.007084847893565893,-0.20055705308914185,0.34365496039390564,0.038151778280735016,-0.25055181980133057,0.23704729974269867,-0.38246673345565796,1.3071726560592651,0.5662078857421875,0.13963228464126587,-0.3891550600528717,-0.0835457593202591,0.28154775500297546,-0.1337290108203888,-0.15308788418769836,1.703374981880188,-0.3146912157535553,-0.05652758479118347,0.5045044422149658,-0.4096510708332062,0.051844291388988495,-0.12698215246200562,0.1649090051651001,-0.02416626363992691,-0.20340535044670105,-0.02913471683859825,0.20221400260925293,0.07109317928552628,0.024564776569604874,-0.23436442017555237,0.5193246006965637,0.12744571268558502,0.23241309821605682,0.2802181839942932,0.2006549835205078,-0.1421801745891571,-0.02534622885286808,-0.13715311884880066,0.13221105933189392,-0.39257416129112244,-0.01921292208135128,-0.03685695305466652,-0.8328786492347717,0.8925601840019226,-0.07749375700950623,0.02706700749695301,-0.0877876803278923,0.07686975598335266,-0.8202168345451355,-0.7522037625312805
48.700002539902925,2919,-124.64892578125,400.0,-201.25677490234375,13.299942016601562,25.793310165405273,5.8823699951171875,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-400.0,-175.281982421875,-138.30712890625,-77.70808410644531,-169.61807250976562,-37.69914245605469,0.0,0.0,-4.2476959228515625,104.64094543457031,-150.0,150.0,-150.0,12.665794372558594,-36.853515625,-20.6075439453125,0.05206628143787384,0.07012716680765152,0.012406936846673489,0.21113602817058563,-0.6913071870803833,-0.06087339669466019,0.38470786809921265,0.5333177447319031,-0.007796598598361015,-0.17879222333431244,0.32862773537635803,0.0369265116751194,-0.23720888793468475,0.21860559284687042,-0.3756864666938782,1.3233481645584106,1.0583950281143188,0.09922359883785248,-0.3109046518802643,0.47884607315063477,0.40732139348983765,0.12005743384361267,-0.11273622512817383,2.05414080619812,-0.859929621219635,-0.1300320327281952,0.7510079741477966,-1.0408177375793457,0.051844291388988495,-0.12698215246200562,0.1649090051651001,-0.02416626363992691,-0.20340535044670105,-0.02913471683859825,0.20221400260925293,0.07109317928552628,0.024564776569604874,-0.23436442017555237,0.5193246006965637,0.12744571268558502,0.23241309821605682,0.2802181839942932,0.2006549835205078,-0.1421801745891571,-0.02534622885286808,-0.13715311884880066,0.13221105933189392,-0.39257416129112244,-0.01921292208135128,-0.03685695305466652,-0.8328786492347717,0.8925601840019226,-0.07749375700950623,0.02706700749695301,-0.0877876803278923,0.07686975598335266,-0.8202168345451355,-0.7522037625312805
48.71666920743883,2920,-400.0,400.0,170.60537719726562,50.0,25.69438934326172,-50.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-400.0,-234.22930908203125,400.0,-285.7438049316406,214.01821899414062,400.0,0.0,0.0,56.861053466796875,97.69671630859375,-150.0,150.0,-150.0,39.87001037597656,150.0,-150.0,0.04677297919988632,0.09179773926734924,0.029546931385993958,0.2095729261636734,-0.6965299248695374,-0.05450766161084175,0.39386337995529175,0.535208523273468,-0.014281481504440308,-0.14897751808166504,0.3150595724582672,0.03571183606982231,-0.22586220502853394,0.20287147164344788,-0.3336973786354065,1.2940694093704224,0.8700255751609802,0.06971915066242218,-0.2810719609260559,0.4156028628349304,0.421004980802536,0.11118375509977341,-0.13197951018810272,2.372724771499634,-0.7843151688575745,-0.10381809622049332,0.6360396146774292,-0.8830006718635559,0.028863726183772087,-0.13266795873641968,0.17691285908222198,-0.014579219743609428,-0.2047228217124939,-0.061330657452344894,0.20113486051559448,0.10622835904359818,0.015512810088694096,-0.19735361635684967,0.5076420903205872,0.21722882986068726,0.23631104826927185,0.28116944432258606,0.2869843542575836,-0.1808643937110901,-0.0012627169489860535,-0.06239631772041321,0.14439617097377777,-0.35777580738067627,-0.02858724258840084,-0.011554619297385216,-0.606227695941925,0.928134024143219,-0.187734916806221,0.03747839480638504,-0.06552141159772873,-0.0006032111123204231,-0.7991413474082947,-0.7782055139541626
48.73333587497473,2921,-134.69140625,400.0,-214.16738891601562,20.283309936523438,13.708816528320312,4.494720458984375,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-400.0,-314.83135986328125,-108.69366455078125,-256.6762390136719,-32.84033966064453,-47.05145263671875,0.0,0.0,-41.59663391113281,101.46916198730469,-150.0,150.0,-150.0,27.48478889465332,-34.149505615234375,-17.130859375,0.043093785643577576,0.11259815096855164,0.062422461807727814,0.2045987993478775,-0.6987518668174744,-0.03210780769586563,0.4055803716182709,0.5367432832717896,-0.011681508272886276,-0.1127292588353157,0.28538817167282104,0.03661642223596573,-0.20953026413917542,0.17320409417152405,-0.31214380264282227,1.276918649673462,1.7517019510269165,0.05877968668937683,0.01801137626171112,1.2566560506820679,0.5625751614570618,0.0933612808585167,-0.03883105516433716,2.8868579864501953,-1.7448939085006714,-0.06963137537240982,0.8969840407371521,-1.680665373802185,0.028863726183772087,-0.13266795873641968,0.17691285908222198,-0.014579219743609428,-0.2047228217124939,-0.061330657452344894,0.20113486051559448,0.10622835904359818,0.015512810088694096,-0.19735361635684967,0.5076420903205872,0.21722882986068726,0.23631104826927185,0.28116944432258606,0.2869843542575836,-0.1808643937110901,-0.0012627169489860535,-0.06239631772041321,0.14439617097377777,-0.35777580738067627,-0.02858724258840084,-0.011554619297385216,-0.606227695941925,0.928134024143219,-0.187734916806221,0.03747839480638504,-0.06552141159772873,-0.0006032111123204231,-0.7991413474082947,-0.7782055139541626
48.75000254251063,2922,-400.0,-193.19598388671875,-127.18414306640625,50.0,50.0,-50.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-231.63514709472656,-400.0,400.0,-400.0,400.0,400.0,0.0,0.0,300.0,-300.0,-150.0,150.0,-150.0,-150.0,-150.0,32.694061279296875,0.0393538735806942,0.1328854262828827,0.08962801843881607,0.19800056517124176,-0.6991564035415649,-0.013946009799838066,0.41729339957237244,0.5381221771240234,-0.01622667908668518,-0.06672494113445282,0.25670093297958374,0.037172168493270874,-0.19574567675590515,0.14809225499629974,-0.28108611702919006,1.2280070781707764,1.4667840003967285,-0.0013265050947666168,0.09127103537321091,1.0953788757324219,0.563866913318634,0.08076061308383942,-0.0049302056431770325,3.2988357543945312,-1.677638053894043,-0.04037795588374138,0.7555453777313232,-1.4185967445373535,-0.004547923803329468,-0.16196942329406738,0.18013478815555573,0.027342211455106735,-0.20002010464668274,-0.0866422951221466,0.21512463688850403,0.15714676678180695,0.0022224215790629387,-0.1662784069776535,0.49384844303131104,0.29668760299682617,0.26461657881736755,0.2524940073490143,0.3500688672065735,-0.26603803038597107,0.1055075079202652,0.02463367208838463,0.08948111534118652,-0.22351518273353577,-0.03479233384132385,-0.033238016068935394,-0.25066298246383667,0.7791515588760376,-0.27911823987960815,-0.03723069280385971,-0.20668290555477142,0.012637274339795113,-0.7035655975341797,-0.8679884076118469
48.76666921004653,2923,-49.1221923828125,400.0,-72.8095703125,50.0,-47.70627975463867,7.81787109375,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-221.34881591796875,-327.6791076660156,-163.891845703125,-400.0,400.0,-67.2073974609375,0.0,0.0,-62.74932861328125,69.7203369140625,-150.0,150.0,-150.0,58.7276611328125,-101.08416748046875,-44.337310791015625,0.03656596317887306,0.14058169722557068,0.12859021127223969,0.18789109587669373,-0.6823625564575195,0.02355259470641613,0.4494386911392212,0.5112842917442322,-0.01580212451517582,-0.005370284430682659,0.20641596615314484,0.0247909314930439,-0.2231111377477646,0.12844519317150116,-0.27673575282096863,0.6087759137153625,2.1554834842681885,-0.21156729757785797,1.366474986076355,2.0009610652923584,1.8944212198257446,-1.6237088441848755,-0.12561872601509094,4.3691887855529785,-2.9760220050811768,-0.8427863717079163,-1.560490369796753,-0.9532358050346375,-0.004547923803329468,-0.16196942329406738,0.18013478815555573,0.027342211455106735,-0.20002010464668274,-0.0866422951221466,0.21512463688850403,0.15714676678180695,0.0022224215790629387,-0.1662784069776535,0.49384844303131104,0.29668760299682617,0.26461657881736755,0.2524940073490143,0.3500688672065735,-0.26603803038597107,0.1055075079202652,0.02463367208838463,0.08948111534118652,-0.22351518273353577,-0.03479233384132385,-0.033238016068935394,-0.25066298246383667,0.7791515588760376,-0.27911823987960815,-0.03723069280385971,-0.20668290555477142,0.012637274339795113,-0.7035655975341797,-0.8679884076118469
48.78333587758243,2924,-400.0,-400.0,-400.0,50.0,-50.0,50.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-130.90933227539062,-400.0,-400.0,-400.0,400.0,-388.08270263671875,0.0,0.0,300.0,-300.0,53.966796875,-150.0,-150.0,-150.0,-150.0,150.0,0.03334466367959976,0.14936262369155884,0.15959636867046356,0.1570187360048294,-0.6708550453186035,0.054439812898635864,0.4806114435195923,0.5363401770591736,-0.011182006448507309,0.08490191400051117,0.1551610827445984,0.06105288863182068,-0.11670517176389694,0.11410347372293472,-0.34390074014663696,0.5572638511657715,1.7958163022994995,-1.377825379371643,1.4607219696044922,1.5659639835357666,1.737734079360962,0.8002955913543701,0.467247873544693,6.456165313720703,-2.8504960536956787,1.2754559516906738,4.47891902923584,-1.9868724346160889,-0.04687265306711197,-0.18449439108371735,0.15737582743167877,0.031898826360702515,-0.2648351788520813,-0.03574487939476967,0.23684418201446533,0.15602359175682068,0.03765615448355675,-0.2012338638305664,0.4566037654876709,0.23896615207195282,0.2708151638507843,0.10805043578147888,0.2300911843776703,-0.3840312659740448,0.1573982536792755,-0.0317523367702961,-0.13586261868476868,0.09064269810914993,-0.0488104522228241,-0.019932182505726814,0.0519297830760479,0.26607412099838257,-0.2881941795349121,-1.2835484743118286,-0.6250871419906616,0.0017073052003979683,-0.2729116678237915,-0.9907221794128418
48.80000254511833,2925,400.0,-400.0,143.076904296875,50.0,-50.0,26.773193359375,-100.0,8.741943359375,4.65496826171875,100.0,-88.4345703125,-94.54443359375,185.35690307617188,56.6966552734375,0.1323699951171875,57.671875,400.0,167.41064453125,0.0,0.0,11.76904296875,-300.0,-150.0,3.25341796875,-93.4031982421875,-150.0,-150.0,-150.0,0.018428301438689232,0.09635739028453827,0.16766448318958282,0.12301544845104218,-0.6572986841201782,0.06073847785592079,0.6175734996795654,0.5417172312736511,0.0023786178790032864,0.1485864222049713,0.07432965189218521,0.07993411272764206,-0.07898647338151932,0.11278999596834183,-0.776558518409729,-2.291686534881592,-0.03483116999268532,-1.9647530317306519,1.7447792291641235,0.5460559725761414,7.952670574188232,0.03251321613788605,1.3004461526870728,3.616713523864746,-4.441207408905029,0.8226549029350281,1.37530517578125,0.028637483716011047,-0.04687265306711197,-0.18449439108371735,0.15737582743167877,0.031898826360702515,-0.2648351788520813,-0.03574487939476967,0.23684418201446533,0.15602359175682068,0.03765615448355675,-0.2012338638305664,0.4566037654876709,0.23896615207195282,0.2708151638507843,0.10805043578147888,0.2300911843776703,-0.3840312659740448,0.1573982536792755,-0.0317523367702961,-0.13586261868476868,0.09064269810914993,-0.0488104522228241,-0.019932182505726814,0.0519297830760479,0.26607412099838257,-0.2881941795349121,-1.2835484743118286,-0.6250871419906616,0.0017073052003979683,-0.2729116678237915,-0.9907221794128418
48.81666921265423,2926,-400.0,400.0,-400.0,50.0,-50.0,-29.65166473388672,100.0,100.0,-100.0,100.0,-100.0,100.0,-400.0,-400.0,-349.606201171875,77.49835205078125,400.0,180.04290771484375,0.0,0.0,300.0,51.655548095703125,-150.0,150.0,-150.0,-150.0,150.0,-150.0,0.009341992437839508,0.05816076695919037,0.1678483784198761,0.08606445789337158,-0.630140483379364,0.0643371045589447,0.7416288256645203,0.5425445437431335,0.013002726249396801,0.20358294248580933,0.004688538145273924,0.08624690026044846,-0.05145929008722305,0.11057228595018387,-0.6821057200431824,-2.1177408695220947,0.01071179285645485,-1.867697834968567,2.1768767833709717,0.7045048475265503,7.16434907913208,-0.3449828028678894,1.2560621500015259,3.0367300510406494,-3.8015360832214355,0.49292343854904175,-0.2189614176750183,-0.06412480771541595,-0.11764851957559586,-0.12043698132038116,0.136765256524086,0.035312071442604065,-0.27298325300216675,-0.04661155864596367,0.26294025778770447,0.1902441382408142,0.020663242787122726,-0.20378342270851135,0.38232964277267456,0.2439189851284027,0.09694807231426239,0.05533532053232193,0.18761731684207916,-0.399687260389328,0.1736304759979248,-0.015974480658769608,0.01919526793062687,-0.019187096506357193,-0.0287479180842638,-0.011517589911818504,0.05299411714076996,0.39673835039138794,-0.45859265327453613,-0.7534800171852112,0.17948494851589203,0.0002688402310013771,-0.11886187642812729,-0.8075070381164551
48.833335880190134,2927,297.494140625,-351.9052734375,-400.0,50.0,-50.0,-37.27646255493164,-100.0,100.0,-100.0,100.0,-100.0,-100.0,77.779541015625,-38.15185546875,-20.17633056640625,400.0,400.0,-400.0,0.0,0.0,-7.86572265625,-300.0,-150.0,74.245361328125,-117.2222900390625,-150.0,150.0,-150.0,-0.023962678387761116,0.002274799859151244,0.16404737532138824,0.04216686636209488,-0.5992174744606018,0.08454538136720657,0.9011411666870117,0.5454824566841125,0.02372458204627037,0.28558680415153503,-0.08851972222328186,0.0538473054766655,-0.058008018881082535,0.11040499806404114,-2.070404529571533,-2.660940408706665,-0.5338436961174011,-2.204907178878784,2.1914608478546143,1.608343243598938,9.262043952941895,0.5252645611763,1.2058025598526,4.631378173828125,-5.108781337738037,-1.0361363887786865,-2.176572322845459,0.05583673715591431,-0.11764851957559586,-0.12043698132038116,0.136765256524086,0.035312071442604065,-0.27298325300216675,-0.04661155864596367,0.26294025778770447,0.1902441382408142,0.020663242787122726,-0.20378342270851135,0.38232964277267456,0.2439189851284027,0.09694807231426239,0.05533532053232193,0.18761731684207916,-0.399687260389328,0.1736304759979248,-0.015974480658769608,0.01919526793062687,-0.019187096506357193,-0.0287479180842638,-0.011517589911818504,0.05299411714076996,0.39673835039138794,-0.45859265327453613,-0.7534800171852112,0.17948494851589203,0.0002688402310013771,-0.11886187642812729,-0.8075070381164551
48.850002547726035,2928,400.0,248.9715576171875,-400.0,-50.0,50.0,50.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,400.0,400.0,49.94859313964844,400.0,-400.0,-400.0,0.0,0.0,-300.0,-300.0,-150.0,-150.0,150.0,-150.0,150.0,-12.541358947753906,-0.053779035806655884,-0.0439605787396431,0.15705186128616333,0.00016092856822069734,-0.56809002161026,0.09844948351383209,1.0457251071929932,0.5574521422386169,0.03149773180484772,0.3564343750476837,-0.16901278495788574,0.051003020256757736,-0.09269357472658157,0.10648158937692642,-1.8837473392486572,-2.4443299770355225,-0.41656631231307983,-1.9322398900985718,2.1723215579986572,1.2797818183898926,8.353142738342285,0.5710752606391907,1.16827392578125,3.9757678508758545,-4.4052324295043945,-1.0913782119750977,-2.001925468444824,-0.015155598521232605,-0.02107224054634571,-0.10471263527870178,0.11238628625869751,-0.02299698069691658,-0.23037764430046082,-0.005121063441038132,0.24856692552566528,0.16176557540893555,0.03345642238855362,-0.22157280147075653,0.3895496129989624,0.16520260274410248,0.24610047042369843,0.1437915861606598,0.2014666348695755,-0.2039952129125595,0.060013361275196075,-0.09540538489818573,0.11027153581380844,0.06679874658584595,-0.03604939952492714,0.023502077907323837,0.010851643048226833,0.1736568808555603,-0.06387017667293549,-0.7587763071060181,0.45124730467796326,0.07204104214906693,-0.5143631100654602,-0.8471421599388123
