timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
58.11666969768703,3484,-331.50567626953125,-4661.658203125,396.2578125,-0.3545379638671875,-292.6988525390625,60.375030517578125,-1705.012451171875,-165.2674560546875,1900.9716796875,38.39764404296875,488.645751953125,507.517578125,-2047.387451171875,490.596435546875,-1529.728515625,-182.64805603027344,-5682.21484375,-36.79046630859375,0.0,0.0,0.0,0.0,628.243408203125,8860.0390625,-958.3632202148438,-1028.1181640625,651.5576171875,-465.09967041015625,0.08566878736019135,-0.2682015001773834,0.10405338555574417,-0.0042641968466341496,-0.024694805964827538,0.020917419344186783,0.23019938170909882,0.13664668798446655,-0.5874974131584167,0.18990768492221832,1.3815439939498901,0.06670830398797989,0.05770881474018097,0.0509498231112957,0.13225814700126648,0.3568432033061981,0.08336195349693298,0.03092532977461815,0.42081138491630554,-1.025913119316101,0.48135852813720703,0.048564523458480835,-4.058478355407715,0.2875504791736603,3.9551565647125244,-0.06304720044136047,-1.9397720098495483,1.1125435829162598,0.14568793773651123,-0.2000172883272171,-0.17927603423595428,-0.0009914152324199677,0.5421856641769409,-0.09390494227409363,0.1432514190673828,0.036964427679777145,0.06895633786916733,0.36018747091293335,0.1394452303647995,-0.027995344251394272,-0.041361965239048004,0.08710146695375443
58.13333636522293,3485,158.8524169921875,-1766.630859375,1212.45166015625,20.712997436523438,30.741729736328125,36.28291320800781,-940.3947143554688,456.270751953125,302.272705078125,390.2836608886719,348.5125732421875,334.1900634765625,-1030.26025390625,1868.146240234375,-1023.1118774414062,803.5823974609375,-1855.0419921875,-716.9817504882812,0.0,0.0,0.0,0.0,-105.36016845703125,9057.892578125,-768.7269897460938,37.29095458984375,-78.928466796875,-61.9569091796875,0.08152710646390915,-0.27710139751434326,0.10082913190126419,-0.0060509187169373035,-0.014426722191274166,0.007477693259716034,0.23615950345993042,0.1357753574848175,-0.6800052523612976,0.19235697388648987,1.4453954696655273,0.05283322185277939,0.03729098662734032,0.06239064037799835,-0.4180656373500824,-0.3555838167667389,-0.1791331171989441,-0.017781969159841537,0.9583203792572021,-1.0641765594482422,0.2562684714794159,-0.5164877772331238,-5.359958648681641,0.6587768793106079,3.72818922996521,-0.8540412783622742,-1.0981245040893555,0.6463270783424377,0.14568793773651123,-0.2000172883272171,-0.17927603423595428,-0.0009914152324199677,0.5421856641769409,-0.09390494227409363,0.1432514190673828,0.036964427679777145,0.06895633786916733,0.36018747091293335,0.1394452303647995,-0.027995344251394272,-0.041361965239048004,0.08710146695375443
58.15000303275883,3486,-244.1046142578125,-361.538330078125,2230.765625,-284.6677551269531,42.332183837890625,37.792999267578125,655.9168090820312,-3486.187744140625,1120.612060546875,-660.39013671875,1556.631103515625,1851.32421875,-402.52337646484375,1830.4337158203125,-1658.308349609375,1409.3826904296875,-2379.94921875,-599.2901611328125,0.0,0.0,0.0,0.0,590.4405517578125,10839.4482421875,-823.2388916015625,230.0906982421875,-1353.844482421875,1088.40673828125,0.07636439800262451,-0.2808888256549835,0.09690381586551666,-0.0056674848310649395,-0.006965273525565863,-0.007534299977123737,0.24039004743099213,0.13303668797016144,-0.7670459151268005,0.19543905556201935,1.4969902038574219,0.040699224919080734,0.02010026015341282,0.07147686928510666,-0.49731433391571045,-0.05299125611782074,-0.19515100121498108,0.021836981177330017,0.886001467704773,-1.0938183069229126,0.23928168416023254,-0.6099321842193604,-4.916655540466309,0.6765462160110474,2.87434458732605,-0.7277576327323914,-0.9333993792533875,0.5403709411621094,0.12006687372922897,-0.1823236495256424,-0.20026010274887085,0.0060686636716127396,0.6475239396095276,-0.09259653836488724,0.12794174253940582,0.15898673236370087,0.12715893983840942,0.43180397152900696,0.1378515511751175,-0.011456615291535854,-0.09968678653240204,0.15791818499565125
58.16666970029473,3487,-129.615234375,-1777.7440185546875,1020.8690185546875,-33.52989196777344,-71.02871704101562,29.26019287109375,-1468.71728515625,-555.4072265625,844.97705078125,118.6773681640625,113.3876953125,301.388671875,-535.3992309570312,1514.4915771484375,-1633.588623046875,1050.9678955078125,-1279.7021484375,-366.706298828125,0.0,0.0,0.0,0.0,169.7890625,10930.455078125,-2031.10009765625,47.921875,-64.6695556640625,-71.1005859375,0.07231455296278,-0.2804144620895386,0.09223037958145142,-0.006785954814404249,0.005093420390039682,-0.02061185985803604,0.2581883668899536,0.13282093405723572,-0.8490548729896545,0.19606336951255798,1.540176272392273,0.03326720371842384,-0.011693802662193775,0.0939510241150856,-0.37951183319091797,0.12607280910015106,-0.1627979725599289,-0.026103675365447998,1.1325021982192993,-1.0424612760543823,1.1153563261032104,-0.3992573916912079,-4.736663341522217,0.5349912643432617,2.485555648803711,-0.494465172290802,-1.7404758930206299,1.3274904489517212,0.12006687372922897,-0.1823236495256424,-0.20026010274887085,0.0060686636716127396,0.6475239396095276,-0.09259653836488724,0.12794174253940582,0.15898673236370087,0.12715893983840942,0.43180397152900696,0.1378515511751175,-0.011456615291535854,-0.09968678653240204,0.15791818499565125
58.183336367830634,3488,-646.431396484375,-5386.68359375,956.244140625,325.001953125,-100.43780517578125,-35.273536682128906,-2499.523193359375,756.162841796875,3020.149169921875,-959.2490234375,-180.109619140625,-1329.3646240234375,-396.58856201171875,-773.106201171875,-975.1143798828125,-133.35894775390625,-3650.755859375,-2128.896484375,0.0,0.0,0.0,0.0,1880.831298828125,12255.55078125,-2405.58740234375,47.57537841796875,-1882.9033203125,-614.641357421875,0.0687338188290596,-0.2777210772037506,0.08983151614665985,-0.006283968687057495,0.006499468814581633,-0.03410593047738075,0.27674901485443115,0.13557873666286469,-0.9260167479515076,0.19890116155147552,1.5711196660995483,0.02740231715142727,-0.038239262998104095,0.11364339292049408,-0.3501858711242676,0.2756533920764923,-0.16112644970417023,0.011462923139333725,0.6663252115249634,-0.9721159338951111,0.9812073111534119,-0.14941877126693726,-4.386547088623047,0.5120939612388611,1.612668752670288,-0.3852287828922272,-1.4553120136260986,1.1423143148422241,0.14182525873184204,-0.21376731991767883,-0.2517955005168915,-0.05543202906847,0.6759206652641296,-0.14895866811275482,0.09231949597597122,0.1698913425207138,0.22657184302806854,0.4886710047721863,0.11813148856163025,-0.006654742173850536,-0.18130716681480408,0.12478823959827423
58.200003035366535,3489,-445.4342041015625,-851.99609375,-108.887939453125,-14.742683410644531,-14.663589477539062,0.2592315673828125,-1379.414306640625,404.1865234375,437.64404296875,152.327880859375,-234.1168212890625,75.68914794921875,-366.7071533203125,871.0767822265625,-1133.106201171875,535.7982177734375,-314.3232421875,-1215.7274169921875,0.0,0.0,0.0,0.0,1265.68212890625,12398.5986328125,-1521.43505859375,80.9688720703125,-72.334228515625,-79.20452880859375,0.06558685004711151,-0.29070234298706055,0.08860572427511215,-0.005751136690378189,0.019019292667508125,-0.04533829540014267,0.28057581186294556,0.13739432394504547,-1.020413875579834,0.19033890962600708,1.5903043746948242,0.02297065034508705,-0.08444894105195999,0.12306742370128632,-0.3361004590988159,-0.5510808229446411,-0.05695260688662529,0.010443523526191711,1.0779459476470947,-0.984625518321991,0.17137108743190765,-0.5568744540214539,-5.383633136749268,0.0664561465382576,0.9286143183708191,-0.3700534701347351,-2.573235034942627,0.5808172225952148,0.14182525873184204,-0.21376731991767883,-0.2517955005168915,-0.05543202906847,0.6759206652641296,-0.14895866811275482,0.09231949597597122,0.1698913425207138,0.22657184302806854,0.4886710047721863,0.11813148856163025,-0.006654742173850536,-0.18130716681480408,0.12478823959827423
58.216669702902436,3490,-1448.780029296875,1370.527587890625,-700.2681884765625,-272.2505187988281,-48.583343505859375,-55.99051284790039,-271.7156982421875,-1345.9609375,731.5224609375,-336.1341552734375,1927.429443359375,2545.476806640625,-2028.589111328125,2489.77490234375,-2804.59375,1046.7071533203125,-314.88330078125,-1273.37890625,0.0,0.0,0.0,0.0,1477.9189453125,14863.49609375,-2659.104248046875,-1283.0234375,838.362548828125,-7.8211669921875,0.06323418021202087,-0.29886573553085327,0.08628944307565689,-0.0054657370783388615,0.02480345591902733,-0.05832395330071449,0.28272703289985657,0.13846038281917572,-1.1049035787582397,0.18381094932556152,1.5919321775436401,0.018928352743387222,-0.12359896302223206,0.13091403245925903,-0.3115306496620178,-0.3350781798362732,-0.1442578285932541,-0.01231740415096283,0.5535900592803955,-1.010226845741272,0.07229313999414444,-0.5630933046340942,-4.739199638366699,0.1661134660243988,-0.20966430008411407,-0.32554683089256287,-2.18441104888916,0.4930543303489685,0.0765140950679779,-0.19072093069553375,-0.25754767656326294,-0.05538153275847435,0.6536029577255249,-0.2424272745847702,0.246019646525383,0.2895963191986084,0.19970941543579102,0.5926144123077393,0.0414719320833683,-0.11993081122636795,-0.14005127549171448,0.1285838633775711
58.23333637043834,3491,357.324951171875,-899.78662109375,218.500244140625,38.75732421875,22.880172729492188,-3.379261016845703,-1062.51708984375,273.95361328125,664.70849609375,148.1048583984375,36.632568359375,226.4747314453125,-817.8653564453125,1665.2432861328125,-2379.4189453125,1834.808349609375,-759.4326171875,-930.719970703125,0.0,0.0,0.0,0.0,1556.457763671875,15189.953125,-3261.994384765625,2.9390869140625,-135.935546875,-163.09002685546875,0.050647661089897156,-0.29635801911354065,0.07861673086881638,-0.008919177576899529,0.02607717737555504,-0.07636813819408417,0.2918097972869873,0.13014258444309235,-1.1722514629364014,0.17064975202083588,1.575394630432129,-0.002302102278918028,-0.14508894085884094,0.13969583809375763,-0.8900359869003296,0.11953778564929962,-0.31488752365112305,-0.06751985847949982,0.472314715385437,-1.1146734952926636,0.5075863003730774,-0.9384140372276306,-3.8070926666259766,0.09837459027767181,-1.21652352809906,-1.2354562282562256,-1.1192758083343506,0.5407338738441467,0.0765140950679779,-0.19072093069553375,-0.25754767656326294,-0.05538153275847435,0.6536029577255249,-0.2424272745847702,0.246019646525383,0.2895963191986084,0.19970941543579102,0.5926144123077393,0.0414719320833683,-0.11993081122636795,-0.14005127549171448,0.1285838633775711
58.25000303797424,3492,-2258.375,-805.3758544921875,4259.8515625,100.37030792236328,-62.20655822753906,-203.9226837158203,-1061.7362060546875,-395.4228515625,2568.234375,-3.0474853515625,115.189453125,-611.4739379882812,-256.81494140625,1101.6895751953125,-728.5032348632812,612.1173095703125,338.58740234375,-1710.781982421875,0.0,0.0,0.0,0.0,1447.1124267578125,15869.8984375,-3090.5556640625,1575.23974609375,-329.1273193359375,435.8447265625,0.03779538720846176,-0.2939547300338745,0.07096624374389648,-0.008121218532323837,0.032624296844005585,-0.09180549532175064,0.29782554507255554,0.12529397010803223,-1.2306547164916992,0.1610676795244217,1.544965147972107,-0.020631229504942894,-0.16339470446109772,0.14685751497745514,-0.893220841884613,0.3423846364021301,-0.3316631615161896,0.006040520966053009,1.0330809354782104,-1.1023430824279785,0.3278302550315857,-0.7282295823097229,-3.26778244972229,0.012506768107414246,-2.021207094192505,-1.0309803485870361,-0.9703706502914429,0.5326862931251526,0.12881508469581604,-0.23270991444587708,-0.24052856862545013,-0.09371000528335571,0.7178239822387695,-0.1971830129623413,0.030454134568572044,0.3942689299583435,0.25039857625961304,0.6161223649978638,0.04362121596932411,0.013117228634655476,-0.15061162412166595,0.17057009041309357
58.26666970551014,3493,-706.61962890625,-344.1834716796875,294.638671875,9.255138397216797,-37.2967529296875,11.420639038085938,-1127.217041015625,220.00634765625,646.6611328125,133.11358642578125,42.1162109375,174.11410522460938,-597.093017578125,989.6854858398438,-1813.0706787109375,52.78155517578125,-17.46240234375,-758.7612915039062,0.0,0.0,0.0,0.0,2882.92431640625,14917.7734375,-3022.034912109375,-64.0189208984375,21.224365234375,-38.29949951171875,0.02653120458126068,-0.28880566358566284,0.07433854788541794,-0.007748654577881098,0.03402502462267876,-0.10268796235322952,0.30137157440185547,0.1271827667951584,-1.2761576175689697,0.1471322923898697,1.4998222589492798,-0.014545551501214504,-0.1820184886455536,0.16040123999118805,-0.5826132893562317,0.3560553789138794,0.26558953523635864,-0.07300315797328949,-0.23390835523605347,-0.16263282299041748,0.23257417976856232,-0.42170920968055725,-2.60561203956604,-0.40200257301330566,-2.9654314517974854,0.33868587017059326,-1.0898723602294922,0.8110179305076599,0.12881508469581604,-0.23270991444587708,-0.24052856862545013,-0.09371000528335571,0.7178239822387695,-0.1971830129623413,0.030454134568572044,0.3942689299583435,0.25039857625961304,0.6161223649978638,0.04362121596932411,0.013117228634655476,-0.15061162412166595,0.17057009041309357
58.28333637304604,3494,-0.600341796875,-1781.76025390625,-1699.0577392578125,82.08724975585938,-99.60934448242188,-125.26618957519531,-2266.76953125,480.92919921875,1122.351318359375,1138.3095703125,126.30615234375,-88.52517700195312,-1445.44091796875,2559.139404296875,-2642.6552734375,-305.5946044921875,1753.80322265625,-1029.9716796875,0.0,0.0,0.0,0.0,2086.109130859375,15918.720703125,-2474.536865234375,-150.8541259765625,-1364.3125,-1438.77490234375,0.017521468922495842,-0.28464874625205994,0.07615355402231216,-0.007702935487031937,0.03281041979789734,-0.11164496093988419,0.30182433128356934,0.12828484177589417,-1.3151180744171143,0.13630443811416626,1.4387457370758057,-0.009811531752347946,-0.19776007533073425,0.17152151465415955,-0.4786376953125,0.2429623007774353,0.14560019969940186,-0.003187458962202072,-0.23650479316711426,-0.04145383834838867,-0.006348699331283569,-0.41221004724502563,-2.233287811279297,-0.2655261754989624,-3.932486057281494,0.3170759975910187,-0.9068638682365417,0.6026095747947693,0.09356478601694107,-0.24707013368606567,-0.21150250732898712,-0.10152551531791687,0.5701669454574585,-0.2695213556289673,0.06065216660499573,0.4517035484313965,0.18258951604366302,0.6632664203643799,0.061052512377500534,0.008338027633726597,-0.212257519364357,0.07607854157686234
58.30000304058194,3495,245.05859375,-989.068603515625,-77.0562744140625,73.27635955810547,-78.028076171875,0.4370574951171875,-993.0635986328125,349.123779296875,171.181396484375,145.50241088867188,-105.8526611328125,70.79551696777344,-837.395751953125,1559.82080078125,-1481.3470458984375,718.9676513671875,-389.3673095703125,-1028.9879150390625,0.0,0.0,0.0,0.0,2096.8740234375,16066.33203125,-2330.090576171875,177.85287475585938,-23.1241455078125,27.30340576171875,0.0055277906358242035,-0.272022008895874,0.06762324273586273,-0.008750393986701965,0.033557672053575516,-0.1220623031258583,0.30139538645744324,0.11821944266557693,-1.3320916891098022,0.12311234325170517,1.3540925979614258,-0.007558489218354225,-0.22883939743041992,0.1616353690624237,-0.7124471664428711,0.6980747580528259,-0.4447185695171356,-0.024817727506160736,-0.2533712387084961,-0.0660962164402008,-0.1281125247478485,-0.907622218132019,-0.816705584526062,-0.134177565574646,-5.425266265869141,0.007694605737924576,-1.766478180885315,-0.577923595905304,0.09356478601694107,-0.24707013368606567,-0.21150250732898712,-0.10152551531791687,0.5701669454574585,-0.2695213556289673,0.06065216660499573,0.4517035484313965,0.18258951604366302,0.6632664203643799,0.061052512377500534,0.008338027633726597,-0.212257519364357,0.07607854157686234
58.31666970811784,3496,-11.15087890625,671.380615234375,582.673828125,47.99652862548828,173.51315307617188,-30.461669921875,-652.2067260742188,-1109.41552734375,-40.27734375,40.66326904296875,1022.92138671875,-156.968505859375,-542.244384765625,3465.9873046875,425.6836853027344,-458.2802734375,3102.74267578125,-2503.781494140625,0.0,0.0,0.0,0.0,3682.302001953125,15964.244140625,-2130.27099609375,823.36083984375,1859.777099609375,498.4985656738281,-0.004410617519170046,-0.26173874735832214,0.05866091325879097,-0.00851970724761486,0.029906470328569412,-0.12670837342739105,0.2974277138710022,0.10788016021251678,-1.3420809507369995,0.11084753274917603,1.2546753883361816,-0.00575400423258543,-0.2556564211845398,0.15328365564346313,-0.6119956374168396,0.6147348284721375,-0.46090611815452576,0.009681528434157372,-0.3794442117214203,0.19364339113235474,-0.2556231617927551,-0.8521925210952759,-0.5442197918891907,-0.10767630487680435,-6.07529354095459,-0.09014814347028732,-1.5075265169143677,-0.4750162959098816,0.1540965437889099,-0.30305638909339905,-0.14835622906684875,-0.1590714007616043,0.6105297803878784,-0.24095214903354645,-0.0422944575548172,0.4838513433933258,0.29918283224105835,0.6697350740432739,0.06156731769442558,0.054510217159986496,-0.1271512657403946,0.10691695660352707
58.333336375653744,3497,-682.4775390625,-672.746337890625,312.287841796875,11.785999298095703,-72.60973358154297,11.016006469726562,-600.5516357421875,-8.3671875,299.212646484375,62.52130889892578,-27.57666015625,103.21391296386719,-807.2259521484375,1620.0087890625,-623.9334106445312,-120.819091796875,-248.4500732421875,-1243.7711181640625,0.0,0.0,0.0,0.0,3710.890380859375,15865.9130859375,-1417.67626953125,43.09173583984375,57.44688415527344,116.98898315429688,-0.012646101415157318,-0.23549358546733856,0.060256268829107285,-0.008418996818363667,0.02565848082304001,-0.1310039907693863,0.28443625569343567,0.10074470192193985,-1.3227729797363281,0.09029804170131683,1.1369248628616333,0.004168039187788963,-0.25411880016326904,0.15184269845485687,-0.3754807114601135,1.4262299537658691,0.1337827891111374,-0.007226958870887756,-0.3619122803211212,0.32240939140319824,-0.7475649118423462,-0.9771648645401001,1.2123453617095947,-0.635225772857666,-7.384524822235107,0.49154460430145264,0.04992705211043358,-0.1276768296957016,0.1540965437889099,-0.30305638909339905,-0.14835622906684875,-0.1590714007616043,0.6105297803878784,-0.24095214903354645,-0.0422944575548172,0.4838513433933258,0.29918283224105835,0.6697350740432739,0.06156731769442558,0.054510217159986496,-0.1271512657403946,0.10691695660352707
58.350003043189645,3498,-570.8409423828125,2628.971435546875,-432.44110107421875,257.4754333496094,106.92071533203125,-166.15643310546875,-1425.5340576171875,26.886474609375,-175.7528076171875,1479.3662109375,590.0062255859375,755.737548828125,-2453.26806640625,806.037841796875,1251.9874267578125,-238.732666015625,4239.52880859375,-1742.970703125,0.0,0.0,0.0,0.0,3774.837158203125,16693.20703125,-947.0303955078125,10.43463134765625,928.2551879882812,-649.6968994140625,-0.01858994923532009,-0.21373970806598663,0.06079393997788429,-0.008225571364164352,0.020334552973508835,-0.13088059425354004,0.27012065052986145,0.09051424264907837,-1.3016222715377808,0.07201958447694778,1.0062898397445679,0.011532416567206383,-0.2529451847076416,0.15047316253185272,-0.2712669372558594,1.2411028146743774,0.04390488564968109,-0.004857510328292847,-0.43815678358078003,0.4900871217250824,-0.8478578925132751,-1.0617636442184448,1.1790951490402222,-0.46279165148735046,-7.843925952911377,0.43502727150917053,0.03673272579908371,-0.13091769814491272,0.2148219347000122,-0.3225753605365753,-0.06844991445541382,-0.1772114336490631,0.5483117699623108,-0.28266820311546326,-0.017316488549113274,0.5231538414955139,0.2921468913555145,0.7161374688148499,0.07354693114757538,0.05342424288392067,-0.087645024061203,0.05778612568974495
58.366669710725546,3499,934.514892578125,1854.599365234375,-1117.69580078125,91.27677917480469,42.63834762573242,-16.85418701171875,-429.4483642578125,208.109130859375,-135.2120361328125,264.921142578125,-234.523681640625,-18.89569091796875,-1306.0706787109375,265.419677734375,-25.306640625,511.1982421875,509.0771484375,-1516.002197265625,0.0,0.0,0.0,0.0,3482.4990234375,16403.39453125,-380.1942138671875,55.72418212890625,-52.38446044921875,48.89129638671875,-0.03491790592670441,-0.1896771490573883,0.07157737761735916,-0.00560779171064496,0.022310635074973106,-0.1275516301393509,0.2506857216358185,0.07338172197341919,-1.2551441192626953,0.05354698747396469,0.8424090147018433,0.017872050404548645,-0.23860234022140503,0.14072199165821075,-0.7753996849060059,1.3149960041046143,0.6791700124740601,-0.035610660910606384,-0.20280474424362183,0.7097063064575195,-1.1481664180755615,-1.3267306089401245,2.8846025466918945,-0.41011080145835876,-10.347224235534668,0.33210837841033936,0.7490737438201904,-0.6430391073226929,0.2148219347000122,-0.3225753605365753,-0.06844991445541382,-0.1772114336490631,0.5483117699623108,-0.28266820311546326,-0.017316488549113274,0.5231538414955139,0.2921468913555145,0.7161374688148499,0.07354693114757538,0.05342424288392067,-0.087645024061203,0.05778612568974495
58.38333637826145,3500,-1083.1619873046875,3610.40673828125,-1293.3389892578125,296.7620849609375,195.1026611328125,-211.48031616210938,-676.7737426757812,110.8856201171875,560.7896728515625,1577.5740966796875,1452.238037109375,788.4986572265625,-1848.5780029296875,3368.169677734375,-4.5135498046875,47.2542724609375,7898.6416015625,-2498.04248046875,0.0,0.0,0.0,0.0,3500.80908203125,14747.5859375,-850.9890747070312,764.8905639648438,2087.3662109375,529.50048828125,-0.0494249127805233,-0.17343150079250336,0.08126029372215271,-0.00649234326556325,0.015611862763762474,-0.11964214593172073,0.2348383516073227,0.059368450194597244,-1.2076942920684814,0.03681492805480957,0.6587201356887817,0.021732458844780922,-0.22709698975086212,0.13249920308589935,-0.7400875687599182,0.8626785278320312,0.6438189744949341,-0.06658944487571716,-0.4456756114959717,0.9475758075714111,-0.8500574827194214,-1.1245895624160767,2.707848072052002,-0.42803722620010376,-10.974357604980469,0.21423202753067017,0.6191185712814331,-0.5305336117744446,0.2192593514919281,-0.33845800161361694,0.0632392093539238,-0.22284148633480072,0.5476020574569702,-0.28288522362709045,-0.034328170120716095,0.4947929084300995,0.2640834152698517,0.6573832035064697,0.05412288382649422,0.10495149344205856,0.008840180933475494,0.08999267965555191
58.40000304579735,3501,217.34375,929.3397827148438,-536.03076171875,72.62750244140625,-57.148109436035156,12.22705078125,-577.4551391601562,60.2845458984375,-123.5711669921875,346.9669189453125,-342.751953125,-32.06463623046875,-996.2509765625,727.2705078125,-446.45941162109375,785.561279296875,511.90234375,-1099.7149658203125,0.0,0.0,0.0,0.0,3786.08203125,14489.40625,-810.506591796875,-63.06903076171875,-7.82177734375,96.2110366821289,-0.07020532339811325,-0.13539661467075348,0.09257544577121735,-0.006171809043735266,0.002100110286846757,-0.11106936633586884,0.2214367836713791,0.04560085013508797,-1.107774257659912,0.010497205890715122,0.4195506274700165,0.035259947180747986,-0.18870246410369873,0.13195239007472992,-1.0281473398208618,2.018742322921753,0.7877811789512634,-0.04300874099135399,-0.5595056414604187,1.0871514081954956,-0.7513694167137146,-1.416443109512329,6.006078243255615,-0.9783738851547241,-14.951366424560547,0.8014881610870361,2.0635695457458496,-0.14694911241531372,0.2192593514919281,-0.33845800161361694,0.0632392093539238,-0.22284148633480072,0.5476020574569702,-0.28288522362709045,-0.034328170120716095,0.4947929084300995,0.2640834152698517,0.6573832035064697,0.05412288382649422,0.10495149344205856,0.008840180933475494,0.08999267965555191
58.41666971333325,3502,-592.87646484375,940.55078125,-271.581298828125,401.796142578125,144.76388549804688,-69.54156494140625,-1074.081787109375,-522.2454833984375,1757.3106689453125,191.2940673828125,-155.59033203125,-138.51373291015625,-1395.89794921875,1915.494384765625,962.5030517578125,142.5220947265625,7436.451171875,-3183.5673828125,0.0,0.0,0.0,0.0,4195.85546875,13965.1787109375,-2.2708740234375,436.26788330078125,1051.320556640625,329.4938049316406,-0.08828824013471603,-0.10607478022575378,0.1031123623251915,-0.0067660310305655,-0.0027357933577150106,-0.10458115488290787,0.20873333513736725,0.034912124276161194,-1.0133060216903687,-0.01202457956969738,0.16879752278327942,0.04214279726147652,-0.15677103400230408,0.1322520673274994,-0.88578200340271,1.6736862659454346,0.6904596090316772,-0.05784673988819122,-0.273006796836853,0.7633582353591919,-0.7542791962623596,-1.2379224300384521,5.3242573738098145,-0.893551766872406,-14.571938514709473,0.6729722023010254,1.7346875667572021,-0.19534960389137268,0.2691819965839386,-0.36156514286994934,0.1861788034439087,-0.30442655086517334,0.575838565826416,-0.2976720929145813,-0.14883629977703094,0.40691760182380676,0.32097190618515015,0.6200686693191528,0.09533104300498962,0.14086316525936127,0.0564846470952034,0.10132104158401489
58.43333638086915,3503,-245.25,-6722.29638671875,-2043.552734375,33.7933349609375,128.49606323242188,93.84915161132812,-436.4967041015625,496.4990234375,22.926025390625,138.676025390625,891.246826171875,-26.258056640625,-943.718505859375,-1671.580078125,-188.1319580078125,235.89892578125,10478.984375,-658.17919921875,0.0,0.0,0.0,0.0,3400.4033203125,14464.51171875,-795.5543212890625,-79.0914306640625,-298.95849609375,24.578386306762695,-0.10906852036714554,-0.06207454204559326,0.11920525133609772,-0.0036153714172542095,-0.003102606860920787,-0.10071566700935364,0.19898343086242676,0.029495662078261375,-0.9244592189788818,-0.05073842406272888,-0.0016681402921676636,0.054186731576919556,-0.11339648813009262,0.13763399422168732,-0.9410466551780701,3.320559024810791,1.198943018913269,0.21626168489456177,0.4248242676258087,0.2889522314071655,0.035490214824676514,-1.2380822896957397,2.6657156944274902,-1.975624442100525,0.009198188781738281,1.002268671989441,2.4792826175689697,0.016920015215873718,0.2691819965839386,-0.36156514286994934,0.1861788034439087,-0.30442655086517334,0.575838565826416,-0.2976720929145813,-0.14883629977703094,0.40691760182380676,0.32097190618515015,0.6200686693191528,0.09533104300498962,0.14086316525936127,0.0564846470952034,0.10132104158401489
58.45000304840505,3504,-2360.861328125,-3665.056396484375,225.7314453125,-318.45904541015625,-66.24900817871094,110.22782897949219,-3590.206298828125,2053.914306640625,809.48486328125,-746.2218017578125,-699.1771240234375,-1506.3466796875,1776.6466064453125,-1453.1304931640625,-701.134521484375,-2180.00927734375,4827.521484375,-1309.213623046875,0.0,0.0,0.0,0.0,5184.3125,12043.2412109375,-1573.859130859375,-95.0455322265625,-283.41015625,222.9625244140625,-0.12642322480678558,-0.025036385282874107,0.14024731516838074,0.04043625667691231,-0.004998404532670975,-0.10553117096424103,0.205088809132576,0.031877923756837845,-0.8532646894454956,-0.07647224515676498,3.8115795177873224e-05,0.06677830219268799,-0.07468565553426743,0.1408880650997162,-0.8615129590034485,2.034520387649536,1.2077391147613525,3.2781245708465576,-0.5847011208534241,0.2296137511730194,0.14507441222667694,-1.002827525138855,4.906130790710449,-1.3682544231414795,-0.019831432029604912,0.8114346861839294,2.0723519325256348,0.08293594419956207,0.26440316438674927,-0.4491467773914337,0.17656664550304413,-0.30615898966789246,0.5998719930648804,-0.18852484226226807,-0.2963148355484009,0.2708667516708374,0.3714180588722229,0.5044118762016296,0.058908041566610336,0.1333344280719757,0.056158892810344696,0.1207786500453949
