timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
29.416668200865388,1762,2149.186767578125,-174.27996826171875,3942.051513671875,-110.33779907226562,113.0428695678711,27.829021453857422,1424.4287109375,-3683.37890625,5834.87744140625,-694.3379516601562,1737.2730712890625,-678.3074951171875,779.817626953125,1989.625732421875,-250.25685119628906,1362.838623046875,-2881.8681640625,1757.5726318359375,0.0,0.0,0.0,0.0,1202.818359375,6032.494140625,894.6163330078125,460.95611572265625,-3932.219970703125,-553.6878662109375,0.04634064808487892,-0.33358269929885864,-0.040259964764118195,0.25501540303230286,-0.04682118818163872,-0.030055206269025803,0.09532306343317032,0.005222111474722624,-0.12557154893875122,0.02965245395898819,0.9872783422470093,-0.023852434009313583,0.1880408376455307,0.12217359244823456,-0.3548431396484375,1.5851541757583618,-0.11993495374917984,1.5269584655761719,0.536064863204956,-3.122709274291992,0.23142103850841522,-0.1556990146636963,-2.8544747829437256,0.45502549409866333,2.8143584728240967,-0.03725199028849602,-0.6186904311180115,-0.17527438700199127,0.09128324687480927,-0.2473345696926117,0.03422057628631592,-0.024582747370004654,-0.00956142507493496,0.09711486846208572,-0.12523366510868073,0.1955839991569519,0.10671433806419373,0.09589660167694092,0.1407579481601715,0.012078311294317245,-0.11301808059215546,0.040341801941394806
29.43333486840129,1763,-39.48065185546875,51.074981689453125,1255.58740234375,-20.52709197998047,-35.63079833984375,0.263427734375,199.4996337890625,-299.78515625,535.80224609375,560.9283447265625,265.214599609375,34.890869140625,-396.7365417480469,415.3564453125,-37.599365234375,-19.13446044921875,-820.20263671875,231.1739501953125,0.0,0.0,0.0,0.0,485.6298828125,4979.65625,-32.63287353515625,178.93121337890625,-72.026123046875,-1.198974609375,0.05454283207654953,-0.2983320951461792,-0.042845312505960464,0.25914910435676575,-0.03659503161907196,-0.06115244701504707,0.10965970903635025,0.017468087375164032,-0.17924226820468903,0.04962289333343506,1.0406086444854736,-0.01840105652809143,0.12798380851745605,0.11223342269659042,0.24762649834156036,2.1485207080841064,-0.2178005874156952,-0.15749777853488922,1.0596683025360107,-1.8929628133773804,0.897232174873352,0.5258405208587646,-3.5171964168548584,1.1433438062667847,3.3046536445617676,0.15434740483760834,-3.386774778366089,-0.5580101609230042,0.09128324687480927,-0.2473345696926117,0.03422057628631592,-0.024582747370004654,-0.00956142507493496,0.09711486846208572,-0.12523366510868073,0.1955839991569519,0.10671433806419373,0.09589660167694092,0.1407579481601715,0.012078311294317245,-0.11301808059215546,0.040341801941394806
29.45000153593719,1764,746.0132446289062,309.7655029296875,-413.11767578125,52.725643157958984,-43.42716979980469,21.424942016601562,-925.4456787109375,-1764.423828125,228.98583984375,311.4771728515625,1526.96337890625,1214.193603515625,-635.5152587890625,1604.7138671875,-305.60125732421875,1028.250732421875,-2419.45654296875,402.5755615234375,0.0,0.0,0.0,0.0,535.4239501953125,5757.3212890625,-662.4227294921875,158.1103515625,1267.902099609375,46.80841064453125,0.061479344964027405,-0.2679611146450043,-0.04285129904747009,0.2635858952999115,-0.038558680564165115,-0.09184955805540085,0.12601327896118164,0.02670915052294731,-0.23806670308113098,0.06913182884454727,1.0870217084884644,-0.014149983413517475,0.07722953706979752,0.10368501394987106,0.1550343930721283,1.8869551420211792,-0.058287788182497025,0.2980361580848694,0.8958706259727478,-2.1039223670959473,0.9258860945701599,0.421486496925354,-3.4041695594787598,1.0126386880874634,2.5406675338745117,0.11410899460315704,-2.8688104152679443,-0.4841753840446472,0.09149648994207382,-0.201696515083313,-0.006047643721103668,-0.014685551635921001,-0.023775411769747734,0.0344979427754879,-0.06841318309307098,0.1697232872247696,0.09334717690944672,0.10426750779151917,0.11516065150499344,0.010560229420661926,-0.05156942456960678,0.04250793904066086
29.46666820347309,1765,185.50885009765625,144.79718017578125,872.623046875,4.242008209228516,36.01766586303711,3.7026710510253906,-170.83486938476562,248.44287109375,648.513671875,502.07659912109375,254.12255859375,192.8839569091797,-733.6881103515625,459.866455078125,-247.9881134033203,497.043212890625,-500.41650390625,283.1800537109375,0.0,0.0,0.0,0.0,1236.3773193359375,5331.005859375,-548.5935668945312,76.46029663085938,-92.4686279296875,-25.658203125,0.06727350503206253,-0.23084086179733276,-0.04301491007208824,0.25608959794044495,-0.03813721984624863,-0.11688843369483948,0.13895349204540253,0.03862076625227928,-0.3002604842185974,0.08492977172136307,1.128399133682251,-0.01028703898191452,0.05175686255097389,0.09740106016397476,0.15420740842819214,2.181797742843628,-0.09016965329647064,-0.5392837524414062,0.2799588143825531,-1.4815031290054321,0.6971492767333984,0.6114143133163452,-3.898684024810791,0.9241208434104919,2.46283221244812,0.1467326581478119,-1.426936388015747,-0.35809680819511414,0.09149648994207382,-0.201696515083313,-0.006047643721103668,-0.014685551635921001,-0.023775411769747734,0.0344979427754879,-0.06841318309307098,0.1697232872247696,0.09334717690944672,0.10426750779151917,0.11516065150499344,0.010560229420661926,-0.05156942456960678,0.04250793904066086
29.483334871008992,1766,842.2095336914062,-19.67803955078125,1478.945068359375,-12.070655822753906,159.27752685546875,51.93947982788086,575.2369384765625,-2588.6640625,4292.08251953125,-601.72998046875,1006.19287109375,120.85942077636719,172.0330352783203,1524.73681640625,-625.36279296875,626.9179077148438,-2318.69384765625,939.2261962890625,0.0,0.0,0.0,0.0,1234.32080078125,9841.171875,738.5802612304688,235.3991241455078,-3816.983642578125,-514.341796875,0.07138491421937943,-0.19875016808509827,-0.04198135808110237,0.25568124651908875,-0.04081445559859276,-0.14529244601726532,0.150536447763443,0.05006225034594536,-0.36255669593811035,0.1010855883359909,1.1582365036010742,-0.007394797168672085,0.030344564467668533,0.09180419147014618,0.0024449825286865234,1.9388536214828491,0.029593097046017647,0.10746760666370392,0.6650366187095642,-1.9155323505401611,0.5520262122154236,0.541645884513855,-3.5880937576293945,0.8341869115829468,1.51716947555542,0.11459358781576157,-1.2152721881866455,-0.30839791893959045,0.08610168099403381,-0.192513570189476,-0.04530106484889984,0.012653365731239319,-0.04202410578727722,0.008714821189641953,-0.021301157772541046,0.151548832654953,0.12739142775535583,0.2718729078769684,0.1935110241174698,0.023497965186834335,-0.22099362313747406,0.011516173370182514
29.500001538544893,1767,-426.26800537109375,640.3240966796875,246.64453125,-35.769657135009766,48.17131805419922,-11.813484191894531,1.83404541015625,239.07568359375,833.03076171875,381.9954833984375,264.963623046875,92.95681762695312,-541.6283569335938,247.6103515625,-192.73089599609375,-556.8033447265625,-510.73486328125,185.5970458984375,0.0,0.0,0.0,0.0,675.8988037109375,9227.177734375,-108.0440673828125,214.8043212890625,-66.79052734375,22.8018798828125,0.08053017407655716,-0.16022813320159912,-0.04406456649303436,0.2427339404821396,-0.03254413232207298,-0.1645001322031021,0.17017489671707153,0.07007550448179245,-0.42552900314331055,0.12066344171762466,1.1823704242706299,-0.0029200217686593533,-0.037476375699043274,0.0800570547580719,0.3261837661266327,2.296635389328003,-0.20126989483833313,-1.0475914478302002,1.0696483850479126,-1.1876453161239624,1.0944608449935913,1.0301744937896729,-4.010198593139648,1.0768520832061768,1.391961932182312,0.0878182128071785,-3.8097236156463623,-0.6596727967262268,0.08610168099403381,-0.192513570189476,-0.04530106484889984,0.012653365731239319,-0.04202410578727722,0.008714821189641953,-0.021301157772541046,0.151548832654953,0.12739142775535583,0.2718729078769684,0.1935110241174698,0.023497965186834335,-0.22099362313747406,0.011516173370182514
29.516668206080794,1768,-27.59906005859375,188.15057373046875,-2449.79443359375,10.573041915893555,17.886268615722656,65.02547454833984,-1220.8582763671875,-140.6083984375,-1405.29833984375,892.8836059570312,1353.159912109375,867.646240234375,-471.21575927734375,503.04638671875,178.5839385986328,-496.8865966796875,-1175.458984375,-1648.9034423828125,0.0,0.0,0.0,0.0,96.8048095703125,8780.7431640625,-23.4583740234375,200.2327117919922,1788.6717529296875,1246.2730712890625,0.08768273144960403,-0.12548412382602692,-0.04545970633625984,0.22943070530891418,-0.02758782170712948,-0.18462786078453064,0.18862585723400116,0.08706084638834,-0.491070955991745,0.1398460865020752,1.1933475732803345,0.0006189683335833251,-0.09471786022186279,0.0699162408709526,0.176785409450531,2.0742151737213135,-0.13876967132091522,-0.7772663235664368,1.0720577239990234,-1.2858178615570068,0.9831636548042297,0.8163427710533142,-3.8385627269744873,0.987329363822937,0.37375783920288086,0.03850797191262245,-3.2242045402526855,-0.5782008171081543,0.10205831378698349,-0.19321028888225555,-0.07023916393518448,-0.04554499685764313,-0.04019494354724884,-0.004323695786297321,0.017932163551449776,0.14102430641651154,0.08409660309553146,0.2359829545021057,0.20404109358787537,0.020954370498657227,-0.13597188889980316,0.08655530214309692
29.533334873616695,1769,-113.42352294921875,675.981201171875,-574.1512451171875,-17.768688201904297,72.56881713867188,-20.6826171875,45.707275390625,272.90283203125,471.66650390625,369.60992431640625,55.32763671875,143.48541259765625,-482.6025390625,5.9501953125,135.70957946777344,187.97418212890625,198.2158203125,-350.5870056152344,0.0,0.0,0.0,0.0,839.0030517578125,8857.0908203125,238.91278076171875,91.53425598144531,-53.24365234375,46.653778076171875,0.09327583760023117,-0.09080079197883606,-0.04683132469654083,0.211191788315773,-0.026722384616732597,-0.2030729502439499,0.1996629536151886,0.09784241765737534,-0.5579794645309448,0.14219705760478973,1.190489649772644,0.0038131687324494123,-0.11939433217048645,0.07713008671998978,0.12747889757156372,2.016580581665039,-0.10011019557714462,-1.04450261592865,0.4157131016254425,-1.167992353439331,0.6438306570053101,0.3100912272930145,-3.96864914894104,0.2084897756576538,-0.3918301463127136,0.10142327845096588,-1.370065450668335,0.3965260088443756,0.10205831378698349,-0.19321028888225555,-0.07023916393518448,-0.04554499685764313,-0.04019494354724884,-0.004323695786297321,0.017932163551449776,0.14102430641651154,0.08409660309553146,0.2359829545021057,0.20404109358787537,0.020954370498657227,-0.13597188889980316,0.08655530214309692
29.550001541152596,1770,233.9375,688.7945556640625,545.5511474609375,112.59785461425781,106.9897689819336,53.77354431152344,-680.9312744140625,-302.68798828125,2253.174560546875,-423.78436279296875,1372.798828125,1704.54345703125,-957.4561767578125,1793.06201171875,-1872.351806640625,1327.5771484375,382.2470703125,-1686.8443603515625,0.0,0.0,0.0,0.0,807.11279296875,13043.310546875,486.36669921875,114.45869445800781,-1539.0946044921875,1421.84521484375,0.0976577177643776,-0.060373321175575256,-0.04662533104419708,0.19788850843906403,-0.02522427774965763,-0.22346322238445282,0.2120661586523056,0.10807590186595917,-0.619545042514801,0.14501285552978516,1.169996976852417,0.0066853915341198444,-0.13991284370422363,0.08341017365455627,0.08167917281389236,1.7712867259979248,-0.03398136422038078,-0.6750346422195435,0.655741810798645,-1.2699445486068726,0.6192185878753662,0.27707523107528687,-3.539538621902466,0.20168085396289825,-1.5498156547546387,0.1558437943458557,-1.1603342294692993,0.35096877813339233,0.03571257367730141,-0.13726571202278137,-0.07251612842082977,-0.09114362299442291,-0.06448429077863693,0.004155312664806843,0.012809038162231445,0.07066841423511505,0.10579070448875427,0.41033458709716797,0.2266273945569992,0.030804287642240524,-0.20327375829219818,0.1737397462129593
29.566668208688498,1771,-220.787841796875,1121.016357421875,-472.155517578125,-29.566078186035156,50.74311828613281,-4.2363739013671875,-123.95465087890625,209.4404296875,389.950927734375,337.6234130859375,8.83056640625,155.20556640625,-832.8281860351562,-131.592529296875,-452.0401611328125,1174.24755859375,92.70556640625,-78.7615966796875,0.0,0.0,0.0,0.0,-184.97705078125,12781.3125,-858.5264892578125,-56.334716796875,-76.79296875,8.75927734375,0.10056840628385544,-0.01690208539366722,-0.05913164094090462,0.17222978174686432,-0.012827481143176556,-0.23853740096092224,0.23923544585704803,0.1191314160823822,-0.6657849550247192,0.13219806551933289,1.1314138174057007,0.011737783439457417,-0.17675885558128357,0.1076006144285202,-0.019933335483074188,2.4562933444976807,-0.7352221012115479,-1.7183781862258911,1.3975353240966797,-0.8905666470527649,1.521166443824768,0.25572362542152405,-2.908691167831421,-0.6057158708572388,-2.537342071533203,0.2543652355670929,-2.0679728984832764,1.3422143459320068,0.03571257367730141,-0.13726571202278137,-0.07251612842082977,-0.09114362299442291,-0.06448429077863693,0.004155312664806843,0.012809038162231445,0.07066841423511505,0.10579070448875427,0.41033458709716797,0.2266273945569992,0.030804287642240524,-0.20327375829219818,0.1737397462129593
29.5833348762244,1772,-598.532958984375,487.7439880371094,-2596.402099609375,86.96870422363281,242.04847717285156,-78.77996063232422,-421.47796630859375,391.88671875,-2179.01220703125,1337.7991943359375,762.995849609375,500.8927001953125,-1112.3975830078125,268.93896484375,-97.6566162109375,1687.86181640625,684.8505859375,-1986.82861328125,0.0,0.0,0.0,0.0,-1269.1287841796875,15543.0234375,-1966.147216796875,-125.16012573242188,528.899658203125,283.95947265625,0.10098932683467865,0.022340979427099228,-0.0684443861246109,0.14103946089744568,0.002031250623986125,-0.24927395582199097,0.2657720744609833,0.13190169632434845,-0.7116208076477051,0.12336309999227524,1.077185034751892,0.01554284431040287,-0.20764486491680145,0.1279492825269699,-0.1865394413471222,2.2329580783843994,-0.598392903804779,-1.9053657054901123,1.4231032133102417,-0.709868311882019,1.3592959642410278,0.3109373450279236,-2.786871910095215,-0.47965574264526367,-3.5039052963256836,0.32604849338531494,-1.736038327217102,1.1369174718856812,0.05078279227018356,-0.10046462714672089,-0.07228817790746689,-0.15581896901130676,-0.0895715057849884,-0.042444948107004166,-0.04000141844153404,0.10647386312484741,0.03207532316446304,0.5396866202354431,0.16481344401836395,0.0355476513504982,-0.17454040050506592,0.19081011414527893
29.6000015437603,1773,229.54949951171875,1703.198486328125,-1405.802978515625,6.539581298828125,86.97689819335938,-32.10019302368164,181.0516357421875,155.8427734375,106.286376953125,352.43048095703125,-151.47119140625,82.1435546875,-775.019775390625,-584.11376953125,-676.5386962890625,1976.467041015625,655.49365234375,-232.92138671875,0.0,0.0,0.0,0.0,-1375.57275390625,15386.0576171875,-1498.1885986328125,-215.72921752929688,-107.8343505859375,-1.0877685546875,0.09917466342449188,0.06319033354520798,-0.0717405155301094,0.10147182643413544,0.016290215775370598,-0.2565501034259796,0.2811628580093384,0.1429533213376999,-0.7504709959030151,0.09958788007497787,1.003888726234436,0.019679326564073563,-0.22537368535995483,0.149453803896904,-0.3646712601184845,2.3207507133483887,-0.22865161299705505,-2.433072566986084,1.3734034299850464,-0.5001280307769775,0.7970172166824341,0.03251741826534271,-2.381291151046753,-1.2622854709625244,-4.684239387512207,0.3637201189994812,-1.0030949115753174,1.1706228256225586,0.05078279227018356,-0.10046462714672089,-0.07228817790746689,-0.15581896901130676,-0.0895715057849884,-0.042444948107004166,-0.04000141844153404,0.10647386312484741,0.03207532316446304,0.5396866202354431,0.16481344401836395,0.0355476513504982,-0.17454040050506592,0.19081011414527893
29.6166682112962,1774,-1176.598388671875,203.2869873046875,3255.61474609375,30.72801971435547,-5.840850830078125,-40.67638397216797,-1131.38720703125,4.110107421875,-1032.7850341796875,742.3712158203125,1296.645751953125,3336.93115234375,-2188.477783203125,-1493.451171875,-2000.9320068359375,2791.143798828125,6907.68017578125,-2346.6494140625,0.0,0.0,0.0,0.0,-1065.2474365234375,21009.806640625,-3810.818603515625,276.4126281738281,-1689.7001953125,678.639892578125,0.09676744788885117,0.09968520700931549,-0.074109748005867,0.05744273588061333,0.01973673701286316,-0.2560584247112274,0.2965482771396637,0.15824013948440552,-0.7856123447418213,0.08002475649118423,0.9123618602752686,0.02238054946064949,-0.24016731977462769,0.16708102822303772,-0.2643795907497406,2.043689489364624,-0.22921982407569885,-2.6845643520355225,0.1175035759806633,0.48291051387786865,0.8784982562065125,0.3524409830570221,-2.1798601150512695,-1.1416245698928833,-5.794370174407959,0.33899766206741333,-0.8311591744422913,0.9714735746383667,0.0028496719896793365,-0.02813812531530857,0.027618244290351868,-0.23450642824172974,-0.06913673877716064,-0.09805069863796234,-0.07669848203659058,0.09553850442171097,-0.058702655136585236,0.8467712998390198,0.037128690630197525,0.07677812874317169,-0.24519333243370056,0.23165464401245117
29.633334878832102,1775,-762.9197387695312,1509.7818603515625,-1368.530029296875,-25.422256469726562,5.446525573730469,-28.228363037109375,74.914794921875,-216.9453125,-205.4330596923828,572.7478637695312,-377.504150390625,139.36328125,-1332.3125,-1053.612548828125,-2639.90234375,1839.6646728515625,1923.4224853515625,1039.60546875,0.0,0.0,0.0,0.0,-1823.014892578125,20207.640625,-5165.8212890625,-209.93548583984375,-228.390625,53.61962890625,0.08603809773921967,0.12762451171875,-0.07098489999771118,0.03133981674909592,0.030333857983350754,-0.25107628107070923,0.32844802737236023,0.1842646300792694,-0.7778345346450806,0.040142159909009933,0.7650333046913147,0.03595365583896637,-0.27028417587280273,0.1917736977338791,-0.6551827788352966,1.5084086656570435,0.1112695038318634,-1.5576822757720947,0.6728091835975647,1.133111596107483,1.7419631481170654,0.6457442045211792,0.6420853734016418,-2.7128419876098633,-9.873098373413086,0.6276853680610657,-1.8052239418029785,1.2699799537658691,0.0028496719896793365,-0.02813812531530857,0.027618244290351868,-0.23450642824172974,-0.06913673877716064,-0.09805069863796234,-0.07669848203659058,0.09553850442171097,-0.058702655136585236,0.8467712998390198,0.037128690630197525,0.07677812874317169,-0.24519333243370056,0.23165464401245117
29.650001546368003,1776,-1187.39306640625,1174.7919921875,-1609.8109130859375,125.24946594238281,122.4033432006836,-23.20623016357422,893.9710083007812,-186.36083984375,768.9649047851562,1099.0057373046875,1925.6708984375,-1612.3548583984375,-477.6788330078125,-989.5172119140625,-243.174072265625,-650.6214599609375,6929.81103515625,-96.72216796875,0.0,0.0,0.0,0.0,-3580.37646484375,24242.169921875,-6057.3427734375,-133.79052734375,367.91650390625,-454.2105712890625,0.07633005082607269,0.15239332616329193,-0.07116886973381042,-0.004805878736078739,0.036851026117801666,-0.23461376130580902,0.35080820322036743,0.21281835436820984,-0.75937420129776,0.007337492424994707,0.5776192545890808,0.039368607103824615,-0.2970414459705353,0.20971401035785675,-0.6057683825492859,1.2728686332702637,-0.13198885321617126,-2.3556647300720215,0.6034526228904724,1.5647209882736206,1.177229642868042,0.7458202838897705,0.7946671843528748,-2.2928519248962402,-11.586676597595215,0.6678506135940552,-1.520386815071106,1.004783272743225,0.07216320186853409,-0.10935881733894348,0.12071768939495087,-0.26883235573768616,-0.11657816171646118,-0.21183381974697113,-0.08542677760124207,0.2506149709224701,-0.20554906129837036,1.0612151622772217,-0.04302320256829262,0.09022007137537003,-0.21718920767307281,0.19377073645591736
29.666668213903904,1777,-742.1405639648438,993.7763671875,1826.6309814453125,20.589462280273438,-15.812179565429688,45.13324737548828,132.10345458984375,-469.1414794921875,108.87271118164062,135.55609130859375,-578.35400390625,48.4404296875,-1031.774169921875,-56.41790771484375,-1313.064697265625,-330.54815673828125,1480.53466796875,559.6025390625,0.0,0.0,0.0,0.0,-2592.830810546875,23752.01171875,-4322.18115234375,-169.32794189453125,-164.7042236328125,344.37176513671875,0.07274019718170166,0.16442924737930298,-0.060275766998529434,-0.010410044342279434,0.028467189520597458,-0.21641641855239868,0.3513229489326477,0.24007703363895416,-0.7061716914176941,-0.021276798099279404,0.3239263892173767,0.04479137808084488,-0.31060874462127686,0.21529901027679443,-0.24751019477844238,0.6096543073654175,0.3815172612667084,0.0686013251543045,-0.1745050847530365,1.810492753982544,-0.3421323895454407,0.2870224118232727,3.4329023361206055,-2.388543128967285,-16.2481746673584,0.6446351408958435,-0.9199144840240479,0.25203871726989746,0.07216320186853409,-0.10935881733894348,0.12071768939495087,-0.26883235573768616,-0.11657816171646118,-0.21183381974697113,-0.08542677760124207,0.2506149709224701,-0.20554906129837036,1.0612151622772217,-0.04302320256829262,0.09022007137537003,-0.21718920767307281,0.19377073645591736
29.683334881439805,1778,-672.354736328125,697.94970703125,1427.107177734375,-48.94950866699219,-37.08699035644531,-186.95718383789062,-889.2002563476562,1790.2255859375,-1813.2734375,1392.428955078125,471.672607421875,3639.10595703125,-1198.572998046875,1951.15576171875,2872.535888671875,28.191070556640625,-2190.826171875,3832.208984375,0.0,0.0,0.0,0.0,-3131.986572265625,25346.4765625,-5934.09228515625,-978.5399169921875,2106.841552734375,-1064.856201171875,0.0713871419429779,0.17629793286323547,-0.05746408551931381,-0.009743123315274715,0.027370095252990723,-0.20057646930217743,0.33673396706581116,0.25100839138031006,-0.64504474401474,-0.05039193853735924,0.04094570875167847,0.04578512907028198,-0.32408902049064636,0.22123132646083832,-0.0957573652267456,0.668242335319519,0.07061780989170074,0.00033501535654067993,-0.3019184470176697,1.6511591672897339,-0.8723494410514832,-0.27401381731033325,3.3215878009796143,-2.0609474182128906,-16.811357498168945,0.45302820205688477,-0.8433317542076111,0.22879549860954285,0.2019713670015335,-0.12792392075061798,0.07385100424289703,-0.1518060564994812,-0.10329212248325348,-0.24776621162891388,-0.06863759458065033,0.3118744492530823,-0.2636934518814087,1.1336421966552734,-0.19219021499156952,0.005437589716166258,-0.11696964502334595,0.10827802866697311
29.700001548975706,1779,-1350.796630859375,-2478.85595703125,-4946.77099609375,-43.50172424316406,-171.44754028320312,-56.84703063964844,-304.6162109375,-277.4686279296875,-748.3713989257812,837.2240600585938,-974.954345703125,-79.221923828125,-1010.3326416015625,-710.94140625,-1168.328369140625,-1926.9385986328125,3976.745849609375,379.93682861328125,0.0,0.0,0.0,0.0,-3036.69140625,24327.287109375,-4656.66455078125,23.954437255859375,-392.732666015625,25.36767578125,0.07209549099206924,0.20279884338378906,-0.022731410339474678,-0.009062300436198711,0.021337931975722313,-0.17702582478523254,0.2999717891216278,0.2513144314289093,-0.6551979780197144,-0.05608416348695755,8.374678873224184e-05,0.0332360677421093,-0.3064228892326355,0.2136072814464569,-0.21235468983650208,1.9519785642623901,2.0741703510284424,0.32609766721725464,-0.3247576355934143,2.3050622940063477,-1.6194928884506226,0.8603740930557251,-0.16502758860588074,0.004425302147865295,0.17214936017990112,-0.2963225543498993,1.1612968444824219,-0.6463637948036194,0.2019713670015335,-0.12792392075061798,0.07385100424289703,-0.1518060564994812,-0.10329212248325348,-0.24776621162891388,-0.06863759458065033,0.3118744492530823,-0.2636934518814087,1.1336421966552734,-0.19219021499156952,0.005437589716166258,-0.11696964502334595,0.10827802866697311
29.716668216511607,1780,-4521.97998046875,6841.67431640625,-867.9795532226562,241.2360382080078,-78.97105407714844,-162.7921600341797,1077.2108154296875,-767.6741943359375,-2424.93115234375,1535.269775390625,781.888427734375,2097.12158203125,-1955.9385986328125,100.681640625,709.115966796875,-4843.2119140625,3758.5888671875,3220.2724609375,0.0,0.0,0.0,0.0,2533.36181640625,20206.24609375,-5387.3642578125,-477.4932861328125,4616.2861328125,-1160.509521484375,0.07141784578561783,0.23442342877388,0.009209584444761276,-0.006480946205556393,0.0022017352748662233,-0.11916407197713852,0.27319657802581787,0.25734153389930725,-0.6489683985710144,-0.052364617586135864,0.00014018711226526648,0.028671035543084145,-0.29008081555366516,0.20513886213302612,-0.28176096081733704,1.929837703704834,1.6225221157073975,0.11719819158315659,-0.6288372874259949,3.7528610229492188,-1.659271240234375,0.23677971959114075,0.6171776652336121,0.04911990836262703,-0.00449163094162941,-0.23155881464481354,0.9173871874809265,-0.45953696966171265,0.25987112522125244,-0.3005708158016205,0.09440822154283524,-0.04720626026391983,-0.06600956618785858,-0.1995551586151123,-0.054778967052698135,0.2235865443944931,0.15316642820835114,1.0518722534179688,-0.25988414883613586,-0.03452451899647713,0.10652060806751251,0.041476137936115265
29.73333488404751,1781,230.8779296875,3386.884033203125,28.2193603515625,44.8363037109375,75.87503051757812,30.269195556640625,570.226318359375,-567.327880859375,-162.414794921875,982.4443969726562,-207.030517578125,26.63720703125,-648.1220703125,-1507.93359375,-280.17236328125,-2147.65673828125,1867.24853515625,-639.385009765625,0.0,0.0,0.0,0.0,2446.13916015625,19076.310546875,-3623.665771484375,-311.3127746582031,-251.5126953125,-73.0738525390625,0.0597744956612587,0.2779525816440582,0.04528665542602539,-0.00572616932913661,-0.0023628456983715296,-0.06475532799959183,0.224059596657753,0.22973063588142395,-0.6283884048461914,-0.021805094555020332,0.0003583342768251896,0.019988445565104485,-0.21248368918895721,0.1836276352405548,-0.9261841773986816,2.4304006099700928,1.8372961282730103,0.10975487530231476,-0.507075309753418,4.194829940795898,-2.7070186138153076,-1.0553218126296997,1.5117148160934448,1.9889823198318481,-0.01503240317106247,-0.2897527813911438,4.389371395111084,-1.1933913230895996,0.25987112522125244,-0.3005708158016205,0.09440822154283524,-0.04720626026391983,-0.06600956618785858,-0.1995551586151123,-0.054778967052698135,0.2235865443944931,0.15316642820835114,1.0518722534179688,-0.25988414883613586,-0.03452451899647713,0.10652060806751251,0.041476137936115265
29.75000155158341,1782,-4501.216796875,1763.3175048828125,-831.291259765625,108.39846801757812,-62.8631591796875,68.68800354003906,2320.101318359375,2072.5986328125,-2252.9287109375,2019.27001953125,530.368896484375,225.39599609375,-1475.0013427734375,-3570.62939453125,-141.268798828125,-4456.4931640625,6114.8984375,2712.062744140625,0.0,0.0,0.0,0.0,1899.6015625,15248.8779296875,-4332.8447265625,-979.1689453125,-1733.8154296875,-2650.2822265625,0.04998323321342468,0.31377658247947693,0.07549293339252472,-0.0007637207745574415,-0.011957062408328056,0.0067681423388421535,0.1781972050666809,0.2020682990550995,-0.604979932308197,0.004075209144502878,8.923676068661734e-05,0.012396308593451977,-0.14683522284030914,0.1656809002161026,-0.7729124426841736,2.053119421005249,1.511472463607788,0.2823924422264099,-0.3109831213951111,5.037615776062012,-2.6017255783081055,-1.1330324411392212,1.6135908365249634,1.7161928415298462,-0.006616612430661917,-0.088646799325943,3.7073068618774414,-1.002827525138855,0.26331189274787903,-0.43025490641593933,0.1748269498348236,0.06954484432935715,-0.048374950885772705,-0.24011757969856262,-0.02591131627559662,0.25728747248649597,0.11718526482582092,0.9590507745742798,-0.3295133411884308,-0.07822494953870773,0.037810806185007095,-0.11880466341972351
