timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
9.766667176038027,583,-200.0,-200.0,-200.0,-19.224403381347656,-39.326873779296875,-1.9611473083496094,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-300.0,300.0,-300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-37.82281494140625,-45.96232604980469,-89.41688537597656,-0.1183176338672638,-0.24378594756126404,0.23195546865463257,-0.003421443747356534,-0.02316574938595295,-0.09589644521474838,-0.02503242716193199,0.03637593239545822,-1.1279817819595337,0.0474931038916111,0.6608198881149292,0.17856045067310333,-0.0740504115819931,0.11410756409168243,-0.3895481526851654,0.43968474864959717,-0.4799581468105316,-0.0342075452208519,0.9523751735687256,-1.1796486377716064,0.11917021870613098,-0.8842359185218811,1.256744384765625,-0.10372032225131989,-6.909236907958984,-0.6622039079666138,0.20875823497772217,0.23975220322608948,0.22984623908996582,-0.3199588358402252,-0.10372696071863174,-0.13102766871452332,0.06191622465848923,-0.13611552119255066,0.008553602732717991,0.09457655251026154,0.2294447422027588,0.14295166730880737,0.006911841221153736,0.10412494838237762,-0.029786283150315285,0.09330596029758453
9.783333843573928,584,-200.0,-200.0,-200.0,8.309246063232422,-50.0,-14.87960147857666,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-300.0,300.0,-300.0,228.0914306640625,300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-150.0,-91.61487579345703,-11.3851318359375,-0.1223112940788269,-0.23937760293483734,0.22399428486824036,-0.003553902031853795,-0.019084256142377853,-0.11405113339424133,-0.022625669836997986,0.026404788717627525,-1.1089937686920166,0.03981759026646614,0.5469013452529907,0.16779424250125885,-0.07166381180286407,0.11779248714447021,-0.3226061463356018,0.39996302127838135,-0.41494184732437134,-0.0166165828704834,0.7765564918518066,-1.150254487991333,0.08984854072332382,-0.7541266083717346,1.1000721454620361,-0.096404530107975,-6.617555141448975,-0.5483025312423706,0.17368507385253906,0.2273271083831787,0.19455483555793762,-0.32730188965797424,-0.07487115263938904,-0.15663057565689087,0.05358048528432846,-0.1500788927078247,-0.0182274729013443,0.08593052625656128,0.2295578271150589,0.14600732922554016,0.0005348109407350421,0.06720257550477982,-0.03244514763355255,0.09993218630552292
9.800000511109829,585,-200.0,-200.0,-200.0,-24.360759735107422,-40.394622802734375,-1.8252787590026855,100.0,-100.0,37.9720458984375,-100.0,-100.0,-100.0,-300.0,300.0,-300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-45.09532165527344,-48.26324462890625,-60.53265380859375,-117.02621459960938,-0.12620800733566284,-0.22966796159744263,0.2102552354335785,-0.004006634000688791,-0.013968081213533878,-0.1340482234954834,-0.017191482707858086,0.01613711565732956,-1.0800169706344604,0.02647007256746292,0.4234348237514496,0.1532784253358841,-0.07014474272727966,0.12232565879821777,-0.33248817920684814,0.6673264503479004,-0.7160152792930603,-0.02975824475288391,0.8883787393569946,-1.2910773754119873,0.21873527765274048,-0.9330134391784668,1.7667196989059448,-0.35859400033950806,-7.43840217590332,-0.786922812461853,0.13137002289295197,0.27418461441993713,0.19455483555793762,-0.32730188965797424,-0.07487115263938904,-0.15663057565689087,0.05358048528432846,-0.1500788927078247,-0.0182274729013443,0.08593052625656128,0.2295578271150589,0.14600732922554016,0.0005348109407350421,0.06720257550477982,-0.03244514763355255,0.09993218630552292
9.81666717864573,586,-200.0,-200.0,-179.63580322265625,50.0,-50.0,8.588943481445312,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-300.0,300.0,-300.0,300.0,300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,90.48934936523438,-150.0,-150.0,136.91470336914062,-0.12894441187381744,-0.2213234305381775,0.19838982820510864,-0.003800460835918784,-0.0117629524320364,-0.15452834963798523,-0.013230751268565655,0.007515803910791874,-1.0534635782241821,0.015192867256700993,0.3039419949054718,0.1405145525932312,-0.06889840215444565,0.1264016330242157,-0.25054407119750977,0.6478819847106934,-0.632742166519165,-0.01844971626996994,0.6918474435806274,-1.275789737701416,0.17437736690044403,-0.7867712378501892,1.5225541591644287,-0.31331613659858704,-6.876760005950928,-0.6579167246818542,0.1164465993642807,0.2608049213886261,0.16577434539794922,-0.31616243720054626,-0.0390864834189415,-0.18154612183570862,0.03952314704656601,-0.16301614046096802,-0.04518149793148041,0.08180169016122818,0.22929517924785614,0.16507120430469513,0.008668615482747555,0.04668371006846428,-0.04380807280540466,0.11776445060968399
9.833333846181631,587,-87.8238525390625,-200.0,-200.0,42.923500061035156,-50.0,-9.499313354492188,100.0,-100.0,100.0,-69.26806640625,-100.0,-100.0,-300.0,300.0,-300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-126.45323181152344,-62.50262451171875,-128.37979125976562,-150.0,-0.13095615804195404,-0.20995838940143585,0.18174178898334503,-0.003974389284849167,-0.007147046271711588,-0.17383906245231628,-0.004401706159114838,0.001102358102798462,-1.0161094665527344,-0.0010102660162374377,0.17033909261226654,0.12732060253620148,-0.07031971216201782,0.13389183580875397,-0.21910017728805542,0.7287676930427551,-0.9296804070472717,-0.05532091110944748,0.8521410226821899,-1.3186285495758057,0.27540501952171326,-0.8923437595367432,2.2908899784088135,-0.6071147918701172,-8.3279390335083,-0.729791522026062,-0.025824986398220062,0.4667604863643646,0.16577434539794922,-0.31616243720054626,-0.0390864834189415,-0.18154612183570862,0.03952314704656601,-0.16301614046096802,-0.04518149793148041,0.08180169016122818,0.22929517924785614,0.16507120430469513,0.008668615482747555,0.04668371006846428,-0.04380807280540466,0.11776445060968399
9.850000513717532,588,200.0,-73.4287109375,-200.0,50.0,4.1876678466796875,27.211395263671875,100.0,-100.0,-100.0,100.0,-100.0,100.0,-300.0,-300.0,-300.0,300.0,300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,74.06524658203125,34.57806396484375,-150.0,150.0,-0.13220475614070892,-0.20192934572696686,0.16701461374759674,-0.004620792809873819,-0.0018495164113119245,-0.19557300209999084,-0.00011848346184706315,-0.005212981253862381,-0.9806830883026123,-0.014980562962591648,0.03353442624211311,0.11560159176588058,-0.0718090757727623,0.14057184755802155,-0.19562029838562012,0.5778231620788574,-0.779323160648346,-0.04439936578273773,0.8184805512428284,-1.2966259717941284,0.16391414403915405,-0.7509433031082153,2.0704283714294434,-0.5141386985778809,-7.998943328857422,-0.5959022045135498,-0.046216730028390884,0.4051551818847656,0.13883332908153534,-0.274058997631073,-0.0018740622326731682,-0.23141705989837646,0.039781950414180756,-0.1724189817905426,-0.04884956032037735,0.07362424582242966,0.1696840524673462,0.18236210942268372,0.016283707693219185,0.056368425488471985,-0.057268597185611725,0.14676596224308014
9.866667181253433,589,200.0,-200.0,-200.0,44.98199462890625,-28.0208740234375,-22.646764755249023,100.0,38.444091796875,100.0,-100.0,-100.0,-100.0,-300.0,-152.74452209472656,-300.0,40.3377685546875,300.0,-230.6318359375,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-76.39480590820312,-150.0,-150.0,-0.13249142467975616,-0.19944903254508972,0.15171480178833008,0.0026685125194489956,0.0016676484374329448,-0.21250559389591217,0.019999684765934944,0.004423791542649269,-0.9736592173576355,-0.03677204251289368,-0.0007012764690443873,0.10749060660600662,-0.07401729375123978,0.153429314494133,-0.16457045078277588,0.20402798056602478,-0.5800091624259949,0.9651921987533569,1.259250521659851,-1.8164052963256836,1.5322438478469849,0.27186188101768494,0.4285498261451721,-1.1534820795059204,0.09467814117670059,-0.41795021295547485,0.005922380834817886,0.74159836769104,0.13883332908153534,-0.274058997631073,-0.0018740622326731682,-0.23141705989837646,0.039781950414180756,-0.1724189817905426,-0.04884956032037735,0.07362424582242966,0.1696840524673462,0.18236210942268372,0.016283707693219185,0.056368425488471985,-0.057268597185611725,0.14676596224308014
9.883333848789334,590,200.0,-200.0,200.0,-50.0,50.0,-50.0,100.0,100.0,100.0,-100.0,-100.0,56.0068359375,283.4350891113281,300.0,-300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0,-150.0,150.0,-150.0,-150.0,150.0,-150.0,-0.13760530948638916,-0.1958635449409485,0.1430588960647583,0.022895118221640587,0.02598905749619007,-0.24167034029960632,0.04592014476656914,0.013002628460526466,-0.9557059407234192,-0.05338064581155777,-1.2278185749892145e-05,0.10019540041685104,-0.07659213989973068,0.16225887835025787,-0.42993924021720886,0.3547876179218292,-0.47460582852363586,1.2572048902511597,2.230297803878784,-1.7585761547088623,1.1414223909378052,-0.19586381316184998,1.367787480354309,-1.0443167686462402,0.027043040841817856,-0.41682255268096924,-0.1492868810892105,0.4907510280609131,0.0751369521021843,-0.27547964453697205,0.06322958320379257,-0.19357293844223022,0.05970126390457153,-0.1716647744178772,-0.03933288902044296,0.04924660921096802,0.16538655757904053,0.20827367901802063,-0.028128378093242645,-0.0027116863057017326,0.00868252757936716,0.13710540533065796
9.900000516325235,591,-200.0,-200.0,-200.0,-22.36252212524414,-50.0,-30.1109619140625,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-256.314697265625,-300.0,-300.0,300.0,300.0,99.89898681640625,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-82.92791748046875,-150.0,-9.85015869140625,-0.13917391002178192,-0.1724594235420227,0.1265195608139038,0.03581896051764488,0.03716707229614258,-0.2638382613658905,0.07657980173826218,0.015682756900787354,-0.9083371162414551,-0.06279301643371582,-6.168373511172831e-05,0.08425609022378922,-0.05987715721130371,0.16695456206798553,-0.10023953020572662,1.3804789781570435,-0.8524667620658875,0.6629834771156311,0.481520414352417,-0.7448972463607788,1.6627310514450073,-0.16325058043003082,3.021120071411133,-0.4580878019332886,0.012435507960617542,-0.7985893487930298,1.0083694458007812,0.2534027397632599,0.0751369521021843,-0.27547964453697205,0.06322958320379257,-0.19357293844223022,0.05970126390457153,-0.1716647744178772,-0.03933288902044296,0.04924660921096802,0.16538655757904053,0.20827367901802063,-0.028128378093242645,-0.0027116863057017326,0.00868252757936716,0.13710540533065796
9.916667183861136,592,200.0,200.0,-200.0,50.0,-50.0,50.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,245.1118927001953,-260.044921875,-300.0,-300.0,300.0,-112.6383056640625,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,150.0,150.0,-134.4898681640625,-0.14129595458507538,-0.1510327309370041,0.11140567809343338,0.04437989741563797,0.04323599487543106,-0.28511208295822144,0.10101035982370377,0.01818756014108658,-0.856408417224884,-0.06949806213378906,5.4096402891445905e-05,0.07075381278991699,-0.04622486233711243,0.17059603333473206,-0.12360118329524994,1.3361619710922241,-0.7232855558395386,0.24070091545581818,0.37591537833213806,-0.7103828191757202,1.4132955074310303,-0.14544574916362762,3.1035501956939697,-0.37985676527023315,0.008836246095597744,-0.7134557962417603,0.8117364048957825,0.15724600851535797,0.10359231382608414,-0.33286014199256897,0.1691356897354126,-0.20035606622695923,0.15928108990192413,-0.2421921193599701,-0.04599247872829437,0.07161912322044373,0.11302841454744339,0.1877196580171585,-0.026287877932190895,0.012151009403169155,0.029667964205145836,0.12503671646118164
9.933333851397038,593,-134.303466796875,-200.0,-200.0,2.47705078125,-35.639862060546875,-0.1420135498046875,100.0,-100.0,100.0,-40.8515625,-100.0,-100.0,-300.0,-300.0,-300.0,-300.0,300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-45.8984375,-150.0,58.02162551879883,-0.1381126195192337,-0.1274857372045517,0.10607462376356125,0.07609725743532181,0.045041024684906006,-0.31604424118995667,0.123305544257164,0.02064310386776924,-0.7795801758766174,-0.0702071264386177,0.0003572751593310386,0.06146956980228424,-0.027268322184681892,0.1718023717403412,0.1925940066576004,1.3026676177978516,-0.25687214732170105,2.440488815307617,0.2778235077857971,-1.7251430749893188,1.1819325685501099,-0.3493279814720154,4.929157733917236,-0.13693968951702118,-0.015045897103846073,-0.4473966658115387,1.0533337593078613,-0.022815335541963577,0.10359231382608414,-0.33286014199256897,0.1691356897354126,-0.20035606622695923,0.15928108990192413,-0.2421921193599701,-0.04599247872829437,0.07161912322044373,0.11302841454744339,0.1877196580171585,-0.026287877932190895,0.012151009403169155,0.029667964205145836,0.12503671646118164
9.950000518932939,594,-200.0,200.0,200.0,-50.0,-50.0,-50.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,25.061447143554688,-300.0,-300.0,300.0,300.0,-280.47021484375,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,150.0,150.0,150.0,-0.13640184700489044,-0.10847580432891846,0.09747392684221268,0.11948083341121674,0.04856947064399719,-0.34906694293022156,0.13193164765834808,0.014633492566645145,-0.7042546272277832,-0.07924845814704895,-0.03596777096390724,0.016580596566200256,-0.03322114795446396,0.1727161705493927,0.08534032106399536,1.053840160369873,-1.0269310474395752,2.281665802001953,-0.28133657574653625,-1.3741518259048462,-0.9388676881790161,-1.2033120393753052,3.1905527114868164,-1.0055062770843506,-6.349071979522705,-4.078967571258545,-2.3087823390960693,-0.4875495433807373,0.1032109409570694,-0.31926411390304565,0.20409566164016724,-0.2498592585325241,0.153941810131073,-0.2415752112865448,-0.011298738420009613,0.10681022703647614,0.10240995138883591,0.1361057162284851,-0.02822745032608509,-0.026840336620807648,0.0898289605975151,0.15208600461483002
9.96666718646884,595,200.0,-200.0,-200.0,-14.145217895507812,-50.0,-44.13251495361328,100.0,-100.0,100.0,-100.0,-100.0,-100.0,170.32872009277344,-251.41748046875,-300.0,-300.0,300.0,-300.0,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-150.0,-150.0,-150.0,-0.13494542241096497,-0.1329210251569748,0.08825524896383286,0.23584356904029846,0.03469528257846832,-0.37442782521247864,0.13803736865520477,0.013318102806806564,-0.7029933333396912,-0.10087119042873383,-7.294194074347615e-05,-0.012806545943021774,0.09770210832357407,0.1935271918773651,-0.013736989349126816,-1.5972816944122314,-0.13570164144039154,8.883007049560547,-0.754535436630249,-0.7346774935722351,1.4325276613235474,-0.1053539365530014,2.287465810775757,-0.5925050973892212,0.5968623161315918,0.6187006831169128,5.514975547790527,1.179129958152771,0.1032109409570694,-0.31926411390304565,0.20409566164016724,-0.2498592585325241,0.153941810131073,-0.2415752112865448,-0.011298738420009613,0.10681022703647614,0.10240995138883591,0.1361057162284851,-0.02822745032608509,-0.026840336620807648,0.0898289605975151,0.15208600461483002
9.98333385400474,596,-200.0,-200.0,-200.0,-50.0,-50.0,50.0,100.0,100.0,100.0,100.0,100.0,-100.0,300.0,300.0,-300.0,300.0,-300.0,300.0,0.0,0.0,0.0,0.0,150.0,150.0,-150.0,-150.0,-150.0,-150.0,-0.1344331055879593,-0.16165991127490997,0.07357113808393478,0.40153998136520386,0.02520572766661644,-0.3266194462776184,0.12351900339126587,0.006451073568314314,-0.6566829681396484,-0.12017720192670822,-0.0003949643869418651,-0.013640796765685081,0.21355022490024567,0.20070749521255493,-0.054848480969667435,-1.6258622407913208,-1.013550043106079,10.499302864074707,-0.5899233818054199,3.0362040996551514,-0.8721591830253601,-0.956973671913147,3.3823904991149902,-0.7227680683135986,-0.14608900249004364,0.17081373929977417,4.429860591888428,0.6080867052078247,0.08441697061061859,-0.3219834268093109,0.06272725015878677,-0.2242201864719391,0.1788889318704605,-0.30010050535202026,-0.18572436273097992,0.017969753593206406,-0.0194228608161211,0.20872347056865692,-0.02411975897848606,-0.04152084141969681,0.10797316581010818,0.0512847825884819
10.000000521540642,597,-200.0,-200.0,200.0,-50.0,-50.0,36.59526824951172,100.0,-100.0,100.0,-100.0,-100.0,-100.0,214.851806640625,55.29296875,-30.36669921875,300.0,-300.0,300.0,0.0,0.0,0.0,0.0,-150.0,11.38037109375,37.040283203125,150.0,-150.0,150.0,-0.11961831152439117,-0.13610021770000458,0.04904491826891899,0.485447496175766,0.01970295049250126,-0.22727367281913757,0.09468323737382889,-0.014027155935764313,-0.6125630736351013,-0.14264270663261414,0.024217791855335236,-0.024098359048366547,0.28127968311309814,0.1698412150144577,0.771611213684082,1.6189203262329102,-1.2547580003738403,3.8401241302490234,-0.04311385750770569,6.270008087158203,-1.3159315586090088,-1.5312780141830444,1.7933913469314575,-0.6907727718353271,2.2889506816864014,-0.35351645946502686,3.3255972862243652,-1.7612985372543335,0.08441697061061859,-0.3219834268093109,0.06272725015878677,-0.2242201864719391,0.1788889318704605,-0.30010050535202026,-0.18572436273097992,0.017969753593206406,-0.0194228608161211,0.20872347056865692,-0.02411975897848606,-0.04152084141969681,0.10797316581010818,0.0512847825884819
10.016667189076543,598,200.0,200.0,-200.0,-50.0,50.0,50.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,300.0,-300.0,300.0,300.0,233.93359375,-149.31982421875,0.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,150.0,150.0,-0.053255245089530945,-0.521977424621582,0.06642556935548782,1.2306270599365234,0.00590937677770853,-0.18923062086105347,0.02014029584825039,-0.13461560010910034,-0.28434962034225464,0.060801632702350616,0.5074148774147034,-0.004623448010534048,-0.2951645255088806,-0.021201979368925095,-0.7293518781661987,-2.4618141651153564,-0.48398759961128235,-2.3331186771392822,0.0013008550740778446,-3.1507580280303955,-0.27992621064186096,-1.0628948211669922,2.98564076423645,-0.14956337213516235,-1.3141655921936035,-0.2005312144756317,-1.3407890796661377,-0.45971164107322693,0.2492627501487732,-0.2854374647140503,0.2079710215330124,-0.10916832834482193,0.15029601752758026,-0.11392128467559814,-0.010282754898071289,0.08513528108596802,0.10483375936746597,-0.14137914776802063,0.04624804109334946,0.07117190957069397,0.23022517561912537,0.12455039471387863
10.033333856612444,599,-200.0,-200.0,-200.0,-50.0,50.0,-49.90785217285156,-100.0,-100.0,74.291015625,-100.0,-31.6240234375,-100.0,260.5419921875,1.193359375,300.0,300.0,300.0,13.575958251953125,0.0,0.0,0.0,0.0,23.126708984375,16.1654052734375,126.81375122070312,-150.0,150.0,130.7568359375,-0.023212017491459846,-0.6004913449287415,0.08739226311445236,1.2044243812561035,0.02117251232266426,-0.20187583565711975,0.025522470474243164,-0.1164194867014885,-0.25902438163757324,0.061488065868616104,0.4903668165206909,0.006329110357910395,-0.18630880117416382,0.00841266568750143,1.7015043497085571,-4.479160308837891,0.6238739490509033,-1.2326672077178955,0.8659095764160156,-0.7096332907676697,0.27985385060310364,1.1564027070999146,2.340277910232544,-0.25119662284851074,-1.7323284149169922,0.8424445986747742,6.146515846252441,1.5408179759979248,0.2492627501487732,-0.2854374647140503,0.2079710215330124,-0.10916832834482193,0.15029601752758026,-0.11392128467559814,-0.010282754898071289,0.08513528108596802,0.10483375936746597,-0.14137914776802063,0.04624804109334946,0.07117190957069397,0.23022517561912537,0.12455039471387863
10.050000524148345,600,200.0,-200.0,200.0,44.025238037109375,-50.0,-50.0,100.0,100.0,100.0,100.0,-100.0,100.0,300.0,300.0,-300.0,226.658447265625,-300.0,300.0,0.0,0.0,0.0,0.0,-150.0,150.0,-150.0,-150.0,-150.0,-150.0,0.0021513288374990225,-0.667436957359314,0.1032937690615654,1.1729729175567627,0.03470058739185333,-0.21264216303825378,0.030548466369509697,-0.09581147879362106,-0.21574729681015015,0.05770353972911835,0.4568357467651367,0.016719277948141098,-0.093445785343647,0.032417334616184235,1.4550127983093262,-3.8803770542144775,0.36934953927993774,-1.984538197517395,0.777646541595459,-0.6303296685218811,0.16964344680309296,1.2647703886032104,2.7247233390808105,-0.23092786967754364,-2.0367283821105957,0.7215054035186768,5.231701850891113,1.2474550008773804,0.1970478743314743,-0.2664995789527893,0.09303415566682816,-0.05198502913117409,0.1526617854833603,-0.09925756603479385,-0.11011873185634613,0.059531137347221375,-0.009517615661025047,-0.044594574719667435,0.024165736511349678,0.014456911943852901,0.1969098448753357,0.03626871854066849
10.066667191684246,601,200.0,-200.0,200.0,50.0,-50.0,50.0,68.1807861328125,-100.0,100.0,50.30859375,69.5654296875,-100.0,250.755615234375,300.0,300.0,-300.0,-300.0,300.0,0.0,0.0,0.0,0.0,-22.770111083984375,50.089111328125,59.26460266113281,-143.21112060546875,150.0,150.0,0.033402588218450546,-0.674170970916748,0.10198789834976196,1.0739697217941284,0.027131900191307068,-0.1938621997833252,0.0312698669731617,-0.062017910182476044,-0.18643584847450256,0.0653601735830307,0.4796440005302429,0.019329724833369255,-0.02581120654940605,0.032667823135852814,1.4272083044052124,-0.31245285272598267,-0.6158268451690674,-7.0452399253845215,-0.3511165678501129,1.0387566089630127,-0.02699947915971279,1.7073986530303955,0.2509492039680481,0.36196932196617126,3.1788175106048584,0.08307045698165894,3.8853633403778076,-0.007683016359806061,0.1970478743314743,-0.2664995789527893,0.09303415566682816,-0.05198502913117409,0.1526617854833603,-0.09925756603479385,-0.11011873185634613,0.059531137347221375,-0.009517615661025047,-0.044594574719667435,0.024165736511349678,0.014456911943852901,0.1969098448753357,0.03626871854066849
10.083333859220147,602,200.0,200.0,-200.0,48.99006652832031,-50.0,50.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,300.0,300.0,300.0,300.0,-300.0,211.877685546875,0.0,0.0,0.0,0.0,-55.56793212890625,150.0,-150.0,63.223297119140625,-150.0,-150.0,0.05563560500741005,-0.6751444935798645,0.10126851499080658,0.9361301064491272,0.02426191419363022,-0.17762084305286407,0.032343607395887375,-0.03853945806622505,-0.20160935819149017,0.07563070952892303,0.5567746162414551,0.018910707905888557,0.03340836241841316,0.034440990537405014,1.1918872594833374,-0.1385880708694458,-0.4132101535797119,-8.50052261352539,-0.2535091042518616,0.9444528818130493,0.0924713984131813,1.2025574445724487,-1.3558677434921265,0.46943286061286926,5.181494235992432,0.18570692837238312,3.357245922088623,0.10405779629945755,0.2533392906188965,-0.16001948714256287,-0.0013496531173586845,-0.0502186194062233,0.23065540194511414,-0.10805227607488632,-0.027272555977106094,0.09917357563972473,-0.005670575425028801,-0.03584793582558632,0.004675871692597866,0.041060708463191986,0.11574877053499222,0.01409453060477972
10.100000526756048,603,200.0,200.0,200.0,-50.0,-50.0,50.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-300.0,300.0,300.0,-106.44091796875,-300.0,300.0,0.0,0.0,0.0,0.0,-4.3354339599609375,42.02850341796875,-13.388702392578125,-150.0,79.6258544921875,21.617767333984375,0.08839167654514313,-0.6202680468559265,0.11847931891679764,0.7295621037483215,0.016092738136649132,-0.1614849716424942,0.026962829753756523,0.004189816769212484,-0.23648561537265778,0.08524521440267563,0.7003982067108154,0.02477472648024559,0.05937829241156578,0.031477030366659164,1.6872029304504395,3.059903621673584,0.1458868682384491,-13.175487518310547,-0.21652613580226898,0.889941930770874,-0.1926569640636444,1.852367639541626,-3.452277421951294,0.07662048935890198,9.974437713623047,0.3363087475299835,1.558947205543518,-0.13683858513832092,0.2533392906188965,-0.16001948714256287,-0.0013496531173586845,-0.0502186194062233,0.23065540194511414,-0.10805227607488632,-0.027272555977106094,0.09917357563972473,-0.005670575425028801,-0.03584793582558632,0.004675871692597866,0.041060708463191986,0.11574877053499222,0.01409453060477972
10.11666719429195,604,200.0,155.729248046875,200.0,50.0,-50.0,-50.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-300.0,300.0,300.0,300.0,-300.0,300.0,0.0,0.0,0.0,0.0,-23.205215454101562,-150.0,-150.0,150.0,-150.0,-150.0,0.10858636349439621,-0.5702140927314758,0.13036668300628662,0.48875513672828674,0.02058868668973446,-0.14797082543373108,0.024076426401734352,0.03446265682578087,-0.303678035736084,0.09267061948776245,0.8706021308898926,0.023682067170739174,0.0833561047911644,0.02718600258231163,1.6278384923934937,2.7325820922851562,0.14196842908859253,-14.335579872131348,-0.16854217648506165,0.8050296902656555,-0.12466301769018173,1.355426549911499,-4.201441764831543,0.27721187472343445,10.297492980957031,0.2503806948661804,1.3461464643478394,-0.06518964469432831,0.29478710889816284,-0.06737981736660004,-0.10853489488363266,-0.030179176479578018,0.2477249950170517,-0.06255265325307846,-0.022654034197330475,0.14150774478912354,0.0016323868185281754,-0.04314037412405014,-0.05749686434864998,0.10215974599123001,0.08092449605464935,-0.022098397836089134
10.13333386182785,605,200.0,200.0,200.0,50.0,-43.321075439453125,50.0,-23.46533203125,-100.0,100.0,100.0,100.0,-100.0,-300.0,300.0,300.0,300.0,-300.0,300.0,0.0,0.0,0.0,0.0,87.73100280761719,15.40631103515625,-21.09881591796875,-123.31878662109375,-91.26177978515625,-150.0,0.11867033690214157,-0.4736245572566986,0.15266743302345276,0.15768560767173767,0.013839139603078365,-0.1382770836353302,0.007692679297178984,0.06282992660999298,-0.3846801817417145,0.09399895370006561,1.0669406652450562,0.037985675036907196,0.0947289988398552,0.020395413041114807,0.8702307343482971,5.568246841430664,0.7618567943572998,-20.933467864990234,-0.1978568136692047,0.5410905480384827,-0.8613222241401672,1.203335165977478,-6.113063335418701,0.06561445444822311,12.640758514404297,0.7975735664367676,0.6859896183013916,-0.3483404219150543,0.29478710889816284,-0.06737981736660004,-0.10853489488363266,-0.030179176479578018,0.2477249950170517,-0.06255265325307846,-0.022654034197330475,0.14150774478912354,0.0016323868185281754,-0.04314037412405014,-0.05749686434864998,0.10215974599123001,0.08092449605464935,-0.022098397836089134
10.150000529363751,606,-200.0,-200.0,-200.0,-5.1771087646484375,50.0,-39.204933166503906,100.0,100.0,100.0,100.0,100.0,100.0,-300.0,-240.36181640625,-300.0,-300.0,-300.0,93.75244140625,0.0,0.0,0.0,0.0,150.0,150.0,150.0,-150.0,150.0,-150.0,0.12109774351119995,-0.4379717707633972,0.17520077526569366,-0.0005472470074892044,0.02279829792678356,-0.12963008880615234,-0.008214515633881092,0.084151990711689,-0.47018560767173767,0.11142516136169434,1.2763618230819702,0.045552343130111694,0.10338390618562698,0.011644999496638775,1.1289288997650146,2.575080633163452,1.0139548778533936,0.04803721606731415,-0.3421397805213928,0.5245407819747925,-0.6262264251708984,1.3011091947555542,-1.430232048034668,0.1525733470916748,12.212113380432129,0.6821125149726868,0.26454007625579834,-0.27153781056404114,0.24612022936344147,-0.2279815524816513,-0.15200135111808777,-0.05188548192381859,0.2219993621110916,-0.19392263889312744,-0.019746486097574234,0.0868128091096878,0.13550402224063873,-0.02027236483991146,-0.0037961946800351143,0.013754949904978275,0.15611444413661957,-0.06725774705410004
