timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,exo_D6Joint0:0,exo_D6Joint0:1,exo_D6Joint0:2,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_knee,left_knee,exo_right_hip:0,exo_right_hip:1,exo_right_hip:2,exo_left_hip:0,exo_left_hip:1,exo_left_hip:2,right_elbow,left_elbow,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,exo_right_knee,exo_left_knee,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,vel_exo_D6Joint0:0,vel_exo_D6Joint0:1,vel_exo_D6Joint0:2,vel_exo_right_hip:0,vel_exo_right_hip:1,vel_exo_right_hip:2,vel_exo_left_hip:0,vel_exo_left_hip:1,vel_exo_left_hip:2,vel_exo_right_knee,vel_exo_left_knee
4.041666877456009,482,2698.27587890625,-1419.6280517578125,-1510.490478515625,311.02532958984375,491.630615234375,-579.66162109375,4656.68505859375,-4644.142578125,1717.4169921875,20407.779296875,21338.376953125,911.384521484375,-115.77737426757812,148.6250762939453,116.22654724121094,2460.190673828125,404.0750732421875,-2167.394287109375,572.1805419921875,-1348.164306640625,472.39892578125,0.0,0.0,-525.7119140625,-9750.48828125,-2886.751220703125,1265.2484130859375,6832.52001953125,-6161.7080078125,0.0,0.0,91.9964599609375,-498.434814453125,-1860.02734375,-225.37730407714844,-268.3326416015625,-1348.958251953125,3156.15185546875,703.2823486328125,-0.4196798801422119,0.6493096947669983,2.0322420597076416,2.0266880989074707,0.15802517533302307,2.1576852798461914,-3.9603147506713867,-0.8895479440689087,1.6295822858810425,2.3311328887939453,-1.079276204109192,0.046263437718153,1.9372873306274414,-0.9430313110351562,-0.9545955061912537,0.8316666483879089,0.6152359247207642,0.27435848116874695,-0.06789790838956833,1.259527325630188,-1.177765130996704,0.3015366494655609,1.1495227813720703,1.3089162111282349,-1.4257183074951172
4.05000021122396,483,-407.9130859375,-1001.556396484375,-841.7024536132812,-859.6234741210938,-261.1810302734375,-110.900390625,4526.5888671875,-6300.2822265625,2151.937255859375,18160.873046875,17585.880859375,3830.0078125,34.97334289550781,-11.085601806640625,16.012466430664062,126.73760986328125,-35.250732421875,-105.76043701171875,1173.7681884765625,-602.7800903320312,-205.61181640625,0.0,0.0,-689.558837890625,-9354.173828125,-2812.458984375,1222.1318359375,6242.59375,-7231.45068359375,0.0,0.0,-532.3045654296875,-142.4188232421875,-119.98974609375,-202.87925720214844,230.1375732421875,-564.2618408203125,2614.33544921875,2197.15185546875,0.24483293294906616,1.0045139789581299,1.614457130432129,1.6420493125915527,0.6822972297668457,1.701829195022583,-5.0389180183410645,-0.7001442909240723,2.410468578338623,1.9292545318603516,-1.961557388305664,0.02908049151301384,1.3819044828414917,-1.4953577518463135,-0.5325409770011902,1.3755499124526978,0.07160240411758423,0.3957518935203552,-0.40748894214630127,1.085897445678711,-1.0047101974487305,0.7671691179275513,1.9540963172912598,1.6499112844467163,-2.5295677185058594
4.0583335449919105,484,-2842.883056640625,1920.10205078125,-1209.187255859375,-163.2529754638672,-1950.109375,-1476.152099609375,4627.388671875,-4901.0869140625,-50.5986328125,23393.796875,19384.76953125,1617.38916015625,-128.4299774169922,-44.420982360839844,129.70477294921875,-1711.55224609375,-585.6761474609375,-621.9495849609375,2136.676513671875,-1177.654296875,-745.56005859375,0.0,0.0,-1501.153076171875,-8018.4501953125,-4189.14599609375,1351.562744140625,4348.0625,-7718.6513671875,0.0,0.0,212.29180908203125,48.563232421875,-682.28369140625,2219.16015625,5916.580078125,-4284.0341796875,1972.9686279296875,1631.93017578125,0.10167539864778519,0.8647947311401367,1.5117462873458862,1.328366756439209,0.6396700739860535,1.5318964719772339,-4.626993656158447,-0.7856007814407349,2.151183605194092,2.098635673522949,-0.9337109327316284,-1.7644286155700684,-3.8417863845825195,1.8862440586090088,-0.6057770252227783,1.3474818468093872,-0.26031291484832764,0.39395275712013245,-0.8053671717643738,1.1936417818069458,-0.8890900611877441,0.7338496446609497,2.2291390895843506,1.5721057653427124,-2.636209487915039
4.066666878759861,485,-1553.0185546875,-121.237548828125,-851.16455078125,-74.7664794921875,-297.85479736328125,1.9603271484375,5224.41455078125,-4157.1416015625,1337.883056640625,22395.3515625,26685.8515625,-718.8287963867188,11.407452583312988,14.475593566894531,1.3947067260742188,81.35540771484375,-246.7081298828125,-224.8848876953125,1244.7841796875,-26.6585693359375,-470.13818359375,0.0,0.0,-1202.8775634765625,-9278.328125,-2029.197998046875,1912.092041015625,3320.98095703125,-6147.021484375,0.0,0.0,-777.1492309570312,-621.301513671875,-301.216796875,-11.64239501953125,9918.39453125,-4969.9619140625,2310.18798828125,1222.2852783203125,0.0568457767367363,-0.10457436740398407,0.5998930931091309,3.344911813735962,1.4005630016326904,1.9441049098968506,-4.57666015625,-0.9928009510040283,1.5811059474945068,1.2128617763519287,2.699057102203369,0.21218076348304749,-6.819664001464844,2.296469211578369,-0.39077886939048767,0.032523080706596375,0.1469990611076355,0.12009286880493164,0.2963626980781555,-0.6706966161727905,-1.2471051216125488,1.5348793268203735,0.8020045757293701,1.1753134727478027,-2.0681748390197754
4.0750002125278115,486,1980.7587890625,-307.2259521484375,-4012.28125,-1191.8243408203125,-883.5188598632812,-711.9315185546875,3984.2099609375,-3664.72607421875,470.85205078125,22244.505859375,24028.861328125,-4261.0771484375,-30.7125301361084,-368.50201416015625,123.22343444824219,3449.2421875,-344.4443664550781,-1179.180908203125,-2477.584716796875,-1008.3487548828125,849.805419921875,0.0,0.0,-1580.595458984375,-9135.1083984375,676.6494750976562,1725.496826171875,2057.60009765625,-4053.775634765625,0.0,0.0,-613.9505615234375,-2930.95849609375,-647.5888671875,2619.82080078125,9314.943359375,-2081.942138671875,940.271484375,-232.6553955078125,0.1914159655570984,-0.13804090023040771,0.6798567175865173,2.764268398284912,1.2933692932128906,1.8986722230911255,-4.264409065246582,-0.6234612464904785,1.7376794815063477,0.8985093235969543,1.329317331314087,-1.2197105884552002,-5.579680919647217,-0.7559634447097778,-0.4271758198738098,0.08264382183551788,0.7427204251289368,0.11887934803962708,0.43190711736679077,-1.1039234399795532,-1.2671231031417847,1.497499942779541,-0.4567680358886719,1.1920210123062134,-1.6722482442855835
4.083333546295762,487,-160.183349609375,-637.2179565429688,-282.21337890625,-782.6900024414062,-5.290771484375,-342.2523498535156,4798.34716796875,-3604.24462890625,795.904296875,24572.634765625,28681.57421875,-5766.0849609375,-2.311687469482422,-9.769561767578125,-7.111701965332031,355.6185302734375,-116.7406005859375,162.7105712890625,1077.6834716796875,-1463.277587890625,246.707275390625,0.0,0.0,-2276.453857421875,-9785.484375,141.5660400390625,1939.8826904296875,1249.634765625,-3268.629150390625,0.0,0.0,-1040.532470703125,-1341.874755859375,-570.68994140625,1326.91064453125,9712.7158203125,-2321.02783203125,1940.452392578125,1116.039306640625,-0.06429475545883179,-0.6137025952339172,0.4318991005420685,2.4068925380706787,1.576299786567688,0.48674824833869934,-3.9685423374176025,-1.0019049644470215,1.5718764066696167,0.6746619343757629,0.6853652000427246,-0.12407331168651581,-5.4176130294799805,-0.49228209257125854,-0.7806475162506104,-0.6981292366981506,0.9342610836029053,0.6734216809272766,0.9252358078956604,-0.586613655090332,-1.3585292100906372,2.0585672855377197,-1.0598092079162598,0.2912381589412689,-2.6434218883514404
4.091666880063713,488,-2436.689697265625,1981.871337890625,-1665.026123046875,-1282.720947265625,-2046.27392578125,-1018.3128662109375,4952.0771484375,-1442.654296875,-42.345458984375,26057.7890625,29099.837890625,-6976.39501953125,-40.57392120361328,-137.3721466064453,119.5916748046875,-2525.28466796875,754.8924560546875,1100.3740234375,2040.50537109375,-1487.460205078125,-609.904296875,0.0,0.0,-1791.84228515625,-8595.3564453125,1810.0343017578125,3040.099609375,-15.4937744140625,-2788.8701171875,0.0,0.0,-992.5985717773438,-3406.12353515625,-375.13232421875,800.6715698242188,9874.2939453125,-2665.798583984375,1698.2509765625,15.462158203125,-0.34167030453681946,-0.3854832649230957,0.3460399806499481,1.807125449180603,1.4231148958206177,0.4023476839065552,-3.6305196285247803,-1.2106199264526367,1.6198209524154663,0.6821066737174988,0.2523277699947357,-0.08802563697099686,-5.025484561920166,-0.47946712374687195,-1.0648220777511597,-0.2427327185869217,0.9604344367980957,0.5435464382171631,0.5303670167922974,-0.640116810798645,-1.446577548980713,1.4760149717330933,-1.617300271987915,0.3715483844280243,-2.4200329780578613
4.100000213831663,489,-637.20458984375,762.9530029296875,-621.656494140625,-35.6573486328125,-503.816162109375,142.28598022460938,6363.1845703125,207.012939453125,608.0540161132812,29877.689453125,32408.849609375,-2094.260498046875,-18.8433837890625,17.644775390625,-1.57177734375,33.6014404296875,-131.585693359375,-227.033935546875,968.3262329101562,-780.2640380859375,-14.7607421875,0.0,0.0,-2362.03076171875,-8047.712890625,826.6314697265625,2232.91845703125,128.9927978515625,-2254.4130859375,0.0,0.0,-956.646240234375,-942.6552734375,-477.509033203125,2920.7939453125,7346.626953125,-2510.421630859375,1507.486328125,797.935791015625,-0.9914420247077942,-1.1950958967208862,-0.28607606887817383,2.1341733932495117,1.31636381149292,-1.6081199645996094,-3.2516071796417236,-1.8651570081710815,0.5698068141937256,0.33643829822540283,1.0539741516113281,-1.8078066110610962,-2.499979257583618,-0.5716874003410339,-1.5956859588623047,-0.7666873335838318,0.11213864386081696,0.9604349136352539,0.023108214139938354,0.17873141169548035,-0.7089139819145203,1.2189090251922607,-1.9435676336288452,0.49721667170524597,-2.8325564861297607
4.108333547599614,490,4280.3935546875,-676.531982421875,-2859.531005859375,637.158203125,1418.5980224609375,-128.68060302734375,7391.458984375,1148.0748291015625,-918.1197509765625,16401.375,32729.61328125,-2111.49755859375,100.52699279785156,-132.01589965820312,93.98068237304688,3330.794921875,1075.9010009765625,-1698.677001953125,-1774.857666015625,-1326.7076416015625,200.14794921875,0.0,0.0,-2343.40380859375,-9282.9375,1751.4486083984375,3083.6298828125,-2261.8056640625,-2029.3427734375,0.0,0.0,-1587.45263671875,-2112.09130859375,1076.69287109375,1669.74755859375,7170.08935546875,-2211.32568359375,830.23046875,-10.4031982421875,-1.0147584676742554,-1.1862117052078247,-0.3433396816253662,1.8696823120117188,1.132241129875183,-1.5947256088256836,-3.130692958831787,-1.7245458364486694,0.9513586163520813,0.9028597474098206,0.629662811756134,0.3190942406654358,-1.2967920303344727,-0.666134238243103,-1.0468610525131226,-1.434982180595398,0.36175355315208435,0.560741662979126,0.6658146381378174,0.03391330689191818,-1.2485129833221436,2.1892893314361572,-0.961620569229126,0.3810461461544037,-1.6820435523986816
4.116666881367564,491,-188.0291748046875,-386.2049560546875,-143.84765625,-577.17822265625,104.473388671875,329.45794677734375,6420.611328125,-834.959716796875,190.0797119140625,13290.806640625,29898.5859375,1928.74560546875,-27.24767303466797,-24.046905517578125,14.51849365234375,149.37451171875,-212.0904541015625,-22.723876953125,771.2626953125,-1659.2099609375,355.47607421875,0.0,0.0,-2433.5712890625,-8936.755859375,1534.1771240234375,2557.118408203125,-3360.04931640625,-5294.69140625,0.0,0.0,-839.1517333984375,-997.607177734375,-175.728271484375,1438.38330078125,7645.89013671875,-2354.77294921875,1517.8004150390625,340.93798828125,-0.2991941571235657,-0.3850955665111542,-0.5592349767684937,0.35387760400772095,0.4797534942626953,-2.362741231918335,-1.865423321723938,-1.0573409795761108,1.9729640483856201,0.26887381076812744,-0.26216644048690796,0.467007577419281,-1.5669987201690674,-0.4862186312675476,-0.45226186513900757,-0.8688800930976868,-0.3298276662826538,0.5795974135398865,0.3040083348751068,0.20361775159835815,-0.6850367188453674,2.9226975440979004,1.7696714401245117,-0.19328218698501587,-1.8302934169769287
4.125000215135515,492,-5499.3720703125,-436.70074462890625,903.53369140625,309.2998046875,-3976.396484375,46.3419189453125,6401.728515625,2101.27685546875,141.6383056640625,15089.8369140625,31681.10546875,851.6455078125,-149.10906982421875,125.77145385742188,-78.83160400390625,-4130.19140625,2675.416015625,1654.7520751953125,4936.9228515625,-1623.3280029296875,-2735.80908203125,0.0,0.0,-1539.9105224609375,-7221.06005859375,1296.850830078125,2805.148193359375,-4741.27294921875,-6367.92529296875,0.0,0.0,-436.46124267578125,-829.125732421875,937.2520751953125,-133.0557861328125,7437.81884765625,-2459.483642578125,732.8843994140625,41.9302978515625,-0.5211668610572815,-0.25045251846313477,-0.409331738948822,-0.18879123032093048,0.43117019534111023,-2.314814805984497,-1.6803615093231201,-0.9738688468933105,2.303457021713257,0.40607455372810364,-0.903907299041748,0.6103408336639404,-1.3076671361923218,-0.41418829560279846,-0.5035701990127563,-0.42632076144218445,-0.5685252547264099,0.31950005888938904,-0.20194679498672485,0.4356578290462494,-0.4961048662662506,2.6807916164398193,1.3034292459487915,-0.11343563348054886,-1.6776514053344727
4.133333548903465,493,-1103.851806640625,1209.5057373046875,-1112.659423828125,738.8478393554688,-973.703125,973.6715087890625,6728.1904296875,1572.91357421875,-77.47943115234375,20113.544921875,36861.22265625,-1283.651611328125,-20.077289581298828,30.313156127929688,8.246170043945312,-326.8319091796875,-103.14697265625,-623.982666015625,830.4299926757812,532.1322021484375,-451.65643310546875,0.0,0.0,-2789.52294921875,-7079.611328125,1186.77685546875,2525.304443359375,-5689.0986328125,-3944.286376953125,0.0,0.0,-523.2931518554688,-83.772216796875,-93.0975341796875,676.7127075195312,6883.7587890625,-2200.6376953125,1212.5098876953125,758.3720703125,-0.6999529600143433,-1.8347190618515015,-0.8634294271469116,0.7197500467300415,0.49546802043914795,-2.7260422706604004,-0.715427815914154,-1.034668207168579,2.4547555446624756,0.5355721712112427,-2.091146945953369,-0.09863867610692978,-0.7328603267669678,-0.6066277623176575,-1.267704963684082,-1.24320650100708,-0.1505642533302307,1.3229583501815796,-0.3006500005722046,0.4726064205169678,-0.23627302050590515,3.2890384197235107,-0.7377034425735474,-0.4889806807041168,-2.1455929279327393
4.141666882671416,494,4291.841796875,-910.36962890625,-409.918701171875,1271.6785888671875,732.90380859375,811.3577880859375,5522.1064453125,2831.369140625,-1634.1905517578125,16178.484375,29132.9921875,-2102.93017578125,-120.77255249023438,163.44293212890625,-38.63996124267578,6268.935546875,373.30810546875,-1953.302001953125,-3967.05615234375,-925.239501953125,-613.9654541015625,0.0,0.0,-3214.81982421875,-7385.95703125,773.7742919921875,2320.480224609375,-6432.18017578125,-4270.26806640625,0.0,0.0,-627.9924926757812,-147.9921875,629.0118408203125,-393.12054443359375,6574.86962890625,-2415.25830078125,1251.078857421875,2185.523193359375,-0.4800366163253784,-2.0939271450042725,-0.4790697395801544,0.7377512454986572,0.43279609084129333,-2.4951422214508057,-0.6615328192710876,-0.5975489616394043,2.923916816711426,0.6979899406433105,-2.716205358505249,0.17196407914161682,-0.22366121411323547,-0.35122981667518616,-1.0106124877929688,-0.5020964741706848,0.2683890461921692,1.1232861280441284,-1.4766021966934204,0.797336220741272,-0.517177402973175,3.104969024658203,-0.7309269905090332,-0.28688183426856995,-2.7981624603271484
4.150000216439366,495,-143.0140380859375,-1039.15576171875,56.24853515625,-250.90008544921875,652.09033203125,-38.679115295410156,4608.76904296875,940.9521484375,-445.0161437988281,12139.26171875,19514.861328125,-3100.155517578125,-9.531890869140625,-38.80426025390625,-18.82306671142578,64.27978515625,17.48828125,-316.6331787109375,651.181640625,-1349.5140380859375,154.40777587890625,0.0,0.0,-2721.1875,-5456.6083984375,724.0385131835938,2851.43359375,-5826.0732421875,-4699.28857421875,0.0,0.0,-400.90997314453125,-280.46875,-4.7735748291015625,-641.0167236328125,6098.1396484375,-3380.5185546875,987.1127319335938,2540.186767578125,0.35882169008255005,-1.8983272314071655,0.006327535957098007,0.08941169083118439,0.24206046760082245,-2.188491106033325,-0.09360704571008682,-0.04721127450466156,3.7268333435058594,-0.0011715516448020935,-3.4723587036132812,0.3802356719970703,0.21071282029151917,0.4766831398010254,-0.28422075510025024,1.0738940238952637,0.3829933702945709,0.6135370135307312,-2.9397013187408447,0.7616577744483948,-0.911583423614502,2.4154767990112305,-0.30193281173706055,-0.04995236173272133,-2.894019603729248
4.158333550207317,496,-6642.06298828125,-607.1550903320312,-1075.8212890625,-32.17045593261719,-2563.61572265625,-632.3482666015625,4965.326171875,-672.60693359375,180.94163513183594,13201.96875,21203.46484375,-3522.71240234375,16.831459045410156,115.34361267089844,-92.6944351196289,-6967.5400390625,1086.890625,1348.1163330078125,5959.20263671875,84.1810302734375,-5254.7646484375,0.0,0.0,-2623.559326171875,-2355.0,-945.7872924804688,2508.2841796875,-7551.69287109375,-5454.916015625,0.0,0.0,62.432525634765625,325.681640625,948.37060546875,-584.0918579101562,6258.0322265625,-4500.02294921875,301.5624084472656,3093.33740234375,0.13551780581474304,-1.606642246246338,0.03042556717991829,-0.3286268711090088,0.2239188849925995,-2.1106810569763184,-0.042542099952697754,-0.11558015644550323,4.267345428466797,-0.06651874631643295,-4.087961196899414,0.030792009085416794,0.35700762271881104,0.6191949248313904,-0.5353308916091919,1.3984181880950928,0.10675571858882904,0.6479603052139282,-3.2045137882232666,1.2416940927505493,-0.665791392326355,2.571066379547119,-0.39155200123786926,-0.038692932575941086,-3.100503444671631
4.166666883975267,497,-901.959228515625,1087.023681640625,-758.60546875,1060.0367431640625,-777.56884765625,242.62185668945312,5756.5087890625,-572.5068359375,-808.9576416015625,19000.8515625,26385.490234375,-6326.86572265625,-6.1274566650390625,41.30397415161133,-7.539865493774414,-397.2823486328125,0.875,-491.800537109375,137.8515625,1450.1341552734375,-659.818359375,0.0,0.0,-3460.208984375,-2905.645751953125,-1041.51953125,2215.7607421875,-8060.5029296875,-3414.80126953125,0.0,0.0,-150.34719848632812,134.25830078125,-119.28485107421875,-856.4412841796875,6216.6787109375,-3559.989501953125,759.1853637695312,3328.06494140625,-0.45844727754592896,-2.4250199794769287,-0.4236726462841034,0.40326008200645447,0.38460975885391235,-1.7903343439102173,0.8223444223403931,-0.49242985248565674,3.9141480922698975,0.5133890509605408,-4.20197868347168,0.2547944188117981,0.364564448595047,-0.20263658463954926,-1.4340239763259888,0.4671465754508972,0.5678058862686157,1.2637873888015747,-2.527492046356201,1.1975204944610596,-0.4040871560573578,2.798828363418579,-1.9646458625793457,-0.40258070826530457,-3.0523486137390137
4.175000217743218,498,7083.3916015625,-72.7788314819336,755.3828125,1455.785888671875,-82.05078125,-94.53579711914062,3377.064697265625,-713.49560546875,-787.7651977539062,15151.53515625,16789.619140625,-7708.22802734375,-136.1162567138672,144.45741271972656,129.67868041992188,7904.294921875,-773.858154296875,-3549.786376953125,-6107.5625,-1272.235595703125,-201.27783203125,0.0,0.0,-4717.833984375,-3300.00439453125,-1345.75537109375,1969.47998046875,-7820.3515625,-3569.869140625,0.0,0.0,-537.0860595703125,-513.9862060546875,227.095458984375,-2353.1826171875,5989.8173828125,-2147.03369140625,1667.271240234375,4030.00146484375,-0.17418760061264038,-2.5781145095825195,-0.25209978222846985,0.6562142372131348,0.43567022681236267,-1.4989210367202759,0.7166567444801331,-0.08275901526212692,3.7947301864624023,-0.032552145421504974,-4.137140274047852,0.33900347352027893,0.5960527658462524,-1.2529058456420898,-1.1401196718215942,1.0224319696426392,0.9801949858665466,0.9865225553512573,-3.2722463607788086,1.416150450706482,-0.560122549533844,2.1736130714416504,-2.1748464107513428,-0.2880885601043701,-2.990389347076416
4.1833335515111685,499,358.42041015625,-1049.392333984375,649.836181640625,-321.6937255859375,743.2763671875,-550.0966186523438,2429.09814453125,-334.6044921875,-414.4624938964844,7918.03857421875,11487.2822265625,-8239.2587890625,-10.9097900390625,-36.10261535644531,-37.664268493652344,275.62890625,17.410888671875,-502.411865234375,350.8515625,-1045.5390625,-27.697265625,0.0,0.0,-3847.612060546875,-1722.4931640625,-1521.4200439453125,2780.30712890625,-6892.92138671875,-4334.10302734375,0.0,0.0,-211.24171447753906,-171.0694580078125,4.51171875,-1766.1739501953125,5414.19775390625,-3600.87060546875,701.9072875976562,4234.70361328125,0.7666728496551514,-2.8509936332702637,0.0006435178220272064,0.6474869251251221,0.15685655176639557,-1.6565312147140503,0.8447327613830566,0.42564287781715393,3.2699217796325684,-0.2396043986082077,-3.3301451206207275,-0.13749003410339355,1.0328953266143799,0.0667458176612854,0.09664396941661835,1.7629101276397705,0.956494927406311,0.17651641368865967,-4.293787479400635,1.4312703609466553,-1.1977224349975586,1.291305422782898,-1.3862476348876953,0.5038450956344604,-2.9548540115356445
4.191666885279119,500,-6288.94482421875,538.66943359375,-1796.92919921875,-931.6622314453125,-2827.37646484375,-1309.9669189453125,3923.810302734375,-1656.3349609375,400.7228088378906,7588.99609375,14656.3876953125,-5617.5810546875,141.89340209960938,-119.3214111328125,-196.23841857910156,-7557.6240234375,370.50732421875,-157.0853271484375,6132.60986328125,53.155029296875,-4744.66552734375,0.0,0.0,-3722.2900390625,1331.357421875,-3791.18408203125,2887.44140625,-6938.1748046875,-5351.5166015625,0.0,0.0,-35.22221374511719,468.89697265625,969.81396484375,-1644.150634765625,5272.47802734375,-3904.57373046875,-237.02438354492188,4387.79248046875,0.4098071753978729,-2.4890060424804688,0.020781181752681732,0.15692126750946045,0.15069331228733063,-1.5788304805755615,0.8129380941390991,0.030521918088197708,3.3853812217712402,-0.22350314259529114,-3.377531051635742,0.04380207508802414,1.0084116458892822,0.16784733533859253,-0.17990002036094666,1.783104419708252,0.27671393752098083,0.18832193315029144,-4.360430717468262,1.761582851409912,-1.2298409938812256,1.1303529739379883,-0.6654694080352783,0.4344896078109741,-2.8082284927368164
4.2000002190470695,501,-595.502197265625,849.4595336914062,-733.653076171875,1052.7706298828125,-631.423828125,94.213623046875,5074.2685546875,-526.31591796875,77.9250259399414,14376.095703125,24809.79296875,-9606.814453125,2.5129241943359375,28.72494888305664,1.1833076477050781,-344.93505859375,-213.485595703125,-176.7816162109375,188.71533203125,1346.0677490234375,-765.66796875,0.0,0.0,-4099.3447265625,-198.239990234375,-2497.229736328125,2521.45849609375,-7632.279296875,-2628.210205078125,0.0,0.0,-193.12045288085938,13.367919921875,-56.765625,-1294.3697509765625,4910.044921875,-2569.012451171875,536.3397216796875,3193.04541015625,-0.6971431374549866,-3.4674675464630127,-0.7168744802474976,1.4881987571716309,0.27583131194114685,-1.0800039768218994,1.5742157697677612,-0.5633782148361206,2.5298256874084473,-0.01103232055902481,-2.8198835849761963,-0.2523324489593506,1.2344975471496582,-0.9457998871803284,-1.2646121978759766,0.0003403276205062866,0.9255735874176025,0.4456871449947357,-2.7711374759674072,0.5521847009658813,-0.86980140209198,1.629170536994934,-2.7779080867767334,-0.22266188263893127,-1.612328290939331
4.20833355281502,502,5523.302734375,-1577.325439453125,142.777099609375,1138.6732177734375,1653.388671875,115.76409912109375,3338.97802734375,-1598.1669921875,-445.77325439453125,11406.8974609375,18910.97265625,-11920.939453125,-26.00931739807129,36.96524429321289,116.28959655761719,7149.0908203125,-513.505126953125,-3226.517578125,-6169.3779296875,-1138.724609375,1018.9345703125,0.0,0.0,-5037.89013671875,-1149.8671875,-1475.307861328125,1947.259521484375,-7628.60302734375,-1471.292236328125,0.0,0.0,-790.270263671875,-1254.4652099609375,8.3603515625,-1580.99560546875,5195.576171875,-1097.1756591796875,587.9716796875,3319.761962890625,-0.49881789088249207,-3.5110974311828613,-0.4548279047012329,1.6876474618911743,0.24309135973453522,-0.9427304863929749,1.4324885606765747,-0.20841124653816223,2.232145071029663,-0.04972665756940842,-2.2194933891296387,-0.28642237186431885,1.0460731983184814,-1.502051830291748,-1.0061116218566895,-0.10363303124904633,1.301227331161499,0.08771411329507828,-2.6292266845703125,0.24859173595905304,-0.7058914303779602,1.5177072286605835,-3.2833333015441895,-0.12488266825675964,-0.8710771203041077
4.216666886582971,503,347.140869140625,-1387.37548828125,691.16357421875,-43.01420593261719,898.6533203125,-608.3040161132812,2878.164306640625,-502.7628173828125,28.98297119140625,4194.0810546875,15710.4453125,-10154.9765625,-11.02923583984375,-44.00524139404297,-17.171836853027344,94.53369140625,-346.467041015625,-561.624755859375,384.04443359375,-677.1982421875,-252.94873046875,0.0,0.0,-4140.302734375,-519.684326171875,-1995.744873046875,2576.126220703125,-6515.798828125,-2969.13720703125,0.0,0.0,-232.95230102539062,-110.79931640625,-16.303955078125,-2136.4697265625,5004.8896484375,-2110.712646484375,488.67144775390625,2507.60009765625,0.1418379843235016,-2.8442800045013428,-0.03330618143081665,0.20647169649600983,-0.20663638412952423,-1.7907905578613281,1.3438969850540161,0.03925100713968277,1.4407548904418945,-0.3042537569999695,-0.7891722321510315,0.2019079029560089,1.1282931566238403,-0.5369147062301636,0.22966483235359192,0.403964638710022,0.8929837346076965,-0.6855798959732056,-2.9261350631713867,0.6580240726470947,-1.1949585676193237,0.5081807374954224,-1.8030809164047241,-0.04035124182701111,-0.16494892537593842
4.225000220350921,504,-3482.16015625,845.6560668945312,-836.314208984375,-582.16162109375,-1489.465576171875,-968.6825561523438,3353.2265625,-793.5977783203125,2241.6904296875,4045.317138671875,18741.22265625,-8022.67822265625,38.75870132446289,-83.67517852783203,-177.05694580078125,-6384.16748046875,-388.6346435546875,1216.44189453125,6364.0107421875,303.23828125,-3723.7421875,0.0,0.0,-3082.44970703125,1397.3623046875,-3354.9677734375,2794.36572265625,-6218.27587890625,-4317.1943359375,0.0,0.0,166.21778869628906,407.3173828125,810.2838134765625,-2356.46826171875,4638.7705078125,-1665.3388671875,-646.7898559570312,2975.65673828125,-0.12551185488700867,-2.33701753616333,-0.09831677377223969,-0.5465909242630005,-0.1868143379688263,-1.7016348838806152,1.2565702199935913,-0.014310680329799652,1.4717234373092651,-0.5471976399421692,-0.6906254291534424,-0.03356097638607025,1.1943206787109375,-0.7764523029327393,0.32421496510505676,0.580652117729187,0.4014337956905365,-0.8554878830909729,-2.833670139312744,1.0049437284469604,-0.9838911890983582,0.43142953515052795,-0.8028923273086548,-0.07565411180257797,-0.3027331233024597
4.233333554118872,505,-86.08001708984375,1005.870361328125,-119.017822265625,696.6050415039062,-520.84765625,-273.34136962890625,3619.211669921875,-419.068359375,952.6973876953125,9781.46484375,25720.673828125,-10691.0703125,9.172083854675293,23.905677795410156,-0.06064605712890625,-207.5526123046875,-23.02294921875,-11.650390625,292.743408203125,966.5361328125,-636.5546875,0.0,0.0,-3561.487548828125,15.107421875,-2444.14404296875,2101.905517578125,-7364.72216796875,-2452.343994140625,0.0,0.0,-213.2266845703125,-11.097900390625,-24.74560546875,-1676.009033203125,4795.78662109375,-695.5184326171875,398.83135986328125,1973.4580078125,-0.810428261756897,-2.6636290550231934,-0.4492499530315399,0.16324666142463684,0.14582768082618713,-1.2247345447540283,1.8295310735702515,-0.13598039746284485,1.1662253141403198,0.20220331847667694,-0.1978394091129303,-0.605448305606842,0.9758476614952087,-1.5021735429763794,-0.6216131448745728,-0.5871737003326416,0.8126726746559143,-0.4301469027996063,-1.4804002046585083,0.18588224053382874,-0.37811192870140076,1.3482611179351807,-2.2191781997680664,-0.9076524972915649,0.540145218372345
