timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,exo_D6Joint0:0,exo_D6Joint0:1,exo_D6Joint0:2,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_knee,left_knee,exo_right_hip:0,exo_right_hip:1,exo_right_hip:2,exo_left_hip:0,exo_left_hip:1,exo_left_hip:2,right_elbow,left_elbow,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,exo_right_knee,exo_left_knee,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,vel_exo_D6Joint0:0,vel_exo_D6Joint0:1,vel_exo_D6Joint0:2,vel_exo_right_hip:0,vel_exo_right_hip:1,vel_exo_right_hip:2,vel_exo_left_hip:0,vel_exo_left_hip:1,vel_exo_left_hip:2,vel_exo_right_knee,vel_exo_left_knee
8.10000042244792,969,-854.9248046875,-1441.55517578125,-1066.79052734375,-232.9049072265625,-100.22314453125,98.145751953125,5627.05810546875,-7024.92919921875,3177.230712890625,4629.61962890625,24110.32421875,16302.892578125,37.32080078125,-16.819072723388672,33.72369384765625,-76.54241943359375,39.59649658203125,-58.09379577636719,1083.763671875,-511.38916015625,38.94189453125,0.0,0.0,-417.4462585449219,-10208.22265625,-2984.240478515625,261.6309814453125,9535.27734375,-7688.70947265625,0.0,0.0,-689.2657470703125,-433.65380859375,51.802001953125,-307.47265625,306.935546875,-542.704345703125,3090.20166015625,707.02978515625,-0.45276644825935364,1.4456145763397217,2.243529796600342,1.0663336515426636,0.16761541366577148,4.327449321746826,-3.3909988403320312,-0.9639223217964172,0.9831525087356567,2.089599847793579,0.2549803555011749,-0.12988674640655518,1.8114244937896729,-0.4913730323314667,-0.7004241943359375,0.1881859302520752,0.3955509662628174,0.2055961787700653,1.2058769464492798,1.7402324676513672,-1.0896823406219482,0.5242876410484314,1.2749314308166504,0.8340514302253723,-0.15635310113430023
8.10833375621587,970,-3855.23828125,187.555908203125,-845.3396606445312,-200.7470703125,-1429.03759765625,448.2255859375,4872.2421875,-5460.9326171875,3564.969482421875,15645.6181640625,24975.2421875,11202.01171875,123.38059997558594,75.93049621582031,-21.27490234375,-1588.608642578125,499.636962890625,405.11187744140625,1867.656494140625,-707.3756103515625,-203.77978515625,0.0,0.0,-475.8270568847656,-10287.8701171875,-3218.2451171875,528.324951171875,8357.0126953125,-7889.794921875,0.0,0.0,-625.4593505859375,-1406.28759765625,-2316.52880859375,-187.346923828125,933.2220458984375,-1377.36767578125,3588.09521484375,-69.6934814453125,-0.4269532561302185,1.3781534433364868,2.090715169906616,1.2459914684295654,0.1640019565820694,3.6655898094177246,-2.9918665885925293,-0.958827018737793,1.079876184463501,2.0242056846618652,0.03151373937726021,-0.12204264849424362,1.668212652206421,-0.4365510940551758,-0.7863795161247253,0.3390408158302307,0.3166968822479248,0.2000618278980255,0.9736727476119995,1.621752142906189,-0.9364916682243347,0.4226762652397156,1.5116106271743774,0.8369014859199524,-0.23167704045772552
8.116667089983821,971,-1489.35498046875,-924.2625732421875,-1499.258544921875,150.95111083984375,-509.95184326171875,306.843994140625,5398.396484375,-6500.5771484375,2644.12890625,17453.693359375,22791.228515625,10350.4619140625,37.9720458984375,5.591217041015625,41.333343505859375,-206.6602783203125,-1.9688720703125,-252.7470703125,1006.8682861328125,-227.0069580078125,-174.86474609375,0.0,0.0,-519.2105712890625,-9534.1533203125,-3039.481689453125,921.0623168945312,8472.486328125,-7412.8134765625,0.0,0.0,-625.97412109375,-14.46484375,-124.58544921875,-271.9996032714844,203.5078125,-568.253662109375,2825.534912109375,1290.4423828125,-0.5750136375427246,0.7756717205047607,2.0054385662078857,2.3568735122680664,0.18530619144439697,2.2610855102539062,-4.514998435974121,-1.096251130104065,1.576272964477539,2.3949379920959473,-1.0933960676193237,-0.036822542548179626,2.1199440956115723,-1.053411602973938,-1.0285955667495728,0.6679805517196655,0.43376079201698303,0.2507404088973999,0.26904574036598206,1.3512530326843262,-1.1585776805877686,0.3031637370586395,1.0406216382980347,1.3846964836120605,-1.3299695253372192
8.125000423751771,972,1015.34326171875,-1220.4345703125,-1148.0936279296875,131.97222900390625,-194.138916015625,-635.325439453125,4814.1728515625,-4716.86572265625,1491.955322265625,22787.056640625,21350.53515625,1686.740966796875,-107.15168762207031,121.72999572753906,113.95646667480469,964.8034057617188,227.3265380859375,-1773.298583984375,998.028076171875,-1360.02294921875,192.60888671875,0.0,0.0,-767.46533203125,-9595.8427734375,-3107.560546875,1146.1939697265625,6741.53759765625,-6726.56689453125,0.0,0.0,113.32893371582031,-529.32763671875,-1823.3076171875,-147.9083251953125,-221.3265380859375,-1253.990478515625,2957.871337890625,595.8072509765625,-0.4029630124568939,0.6606473326683044,1.9773536920547485,2.1434781551361084,0.1923666000366211,2.1212942600250244,-4.177850246429443,-0.8801193833351135,1.6107580661773682,2.334575653076172,-1.3379247188568115,-0.035566963255405426,1.9419846534729004,-0.9494190216064453,-0.9331222176551819,0.7525836825370789,0.520851194858551,0.27339988946914673,0.0011975839734077454,1.1930128335952759,-1.1292316913604736,0.4242206811904907,1.0820413827896118,1.3856275081634521,-1.5833748579025269
8.133333757519722,973,-811.4462890625,-1001.4623413085938,-1092.0107421875,-545.7987670898438,-345.2298583984375,90.5712890625,4923.6259765625,-6095.4326171875,2133.0322265625,21406.48828125,19045.25390625,3779.23193359375,31.20880126953125,-6.1778564453125,18.372940063476562,54.92980194091797,-117.3707275390625,-162.1888427734375,1165.85498046875,-472.821044921875,-258.55322265625,0.0,0.0,-824.9874267578125,-9186.6123046875,-2850.420166015625,1152.0889892578125,6200.580078125,-7230.998046875,0.0,0.0,-629.531494140625,-110.4853515625,-159.662109375,-190.4578094482422,168.84130859375,-586.6173095703125,2580.535400390625,2349.446044921875,-0.004719071090221405,0.6901457905769348,1.4281131029129028,1.9082859754562378,0.8142422437667847,1.6188647747039795,-5.177436351776123,-0.8199370503425598,2.2430295944213867,1.8273401260375977,-2.3653204441070557,0.005328195169568062,1.473160743713379,-1.4084832668304443,-0.6500858664512634,1.0656088590621948,0.12284772098064423,0.30957096815109253,-0.3504825532436371,0.8853339552879333,-1.0083307027816772,0.8430992364883423,1.4414658546447754,1.5845012664794922,-2.891207456588745
8.141667091287673,974,-603.43212890625,1256.1944580078125,-2059.56982421875,-151.93675231933594,-1000.5015258789062,-1404.7559814453125,4431.80517578125,-3915.184326171875,-278.76171875,22414.60546875,19471.98046875,2259.1083984375,-113.62642669677734,-110.54949951171875,159.03350830078125,372.0474853515625,-475.1123046875,-979.1242065429688,930.3174438476562,-1163.8150634765625,-231.35888671875,0.0,0.0,-1323.4952392578125,-7968.61865234375,-3256.916748046875,950.7239990234375,4351.876953125,-7765.1318359375,0.0,0.0,121.8994140625,-302.120849609375,-735.95849609375,988.96435546875,9080.30078125,-5200.7783203125,1707.8157958984375,871.2623291015625,-0.003919231239706278,0.49510490894317627,1.4737194776535034,1.3746360540390015,0.741635799407959,1.4919275045394897,-4.763055801391602,-0.6599171757698059,1.6209032535552979,2.0732622146606445,0.8042294979095459,-0.2815760374069214,-6.045775413513184,2.252263069152832,-0.3626178801059723,0.9997677206993103,-0.1936713308095932,0.05219064652919769,-0.7782349586486816,0.8347641825675964,-0.866341233253479,0.8027762174606323,1.946418285369873,1.5426914691925049,-2.3316221237182617
8.150000425055623,975,-986.95751953125,-264.98724365234375,-558.428466796875,-540.5413818359375,-144.72755432128906,-173.2843017578125,4446.921875,-4212.22607421875,1951.145263671875,20890.77734375,26180.703125,-403.370849609375,11.777458190917969,3.5502891540527344,-0.5279550552368164,162.21336364746094,-168.25927734375,-74.7972412109375,1201.2701416015625,-404.9052734375,-269.12451171875,0.0,0.0,-1196.2506103515625,-9609.4697265625,-1292.6551513671875,1262.5302734375,2915.889404296875,-6141.6708984375,0.0,0.0,-806.429443359375,-705.394287109375,-409.9599609375,2110.43994140625,13007.5302734375,-2248.623046875,2221.863037109375,340.991943359375,0.2118079960346222,-0.014044132083654404,0.6974295973777771,2.8925914764404297,1.4364382028579712,1.6628785133361816,-4.660877227783203,-0.5843689441680908,1.6568198204040527,0.7591047286987305,2.253739356994629,-1.3509807586669922,-8.794766426086426,-0.3128039240837097,-0.08806265890598297,-0.17812538146972656,0.26620960235595703,-0.05539269745349884,0.6246464252471924,-0.8470996022224426,-1.0175909996032715,1.9166110754013062,0.4741225242614746,1.0123578310012817,-1.6844708919525146
8.158333758823574,976,-45.032470703125,976.446044921875,-3257.399169921875,-1780.8289794921875,-2562.857177734375,-1256.9422607421875,3700.541748046875,-2644.821533203125,120.12109375,26137.87109375,26531.029296875,-4065.172119140625,-59.316017150878906,-336.6492919921875,153.64968872070312,1150.56982421875,-637.9549560546875,-366.232666015625,-1117.6329345703125,-1010.8939208984375,105.51123046875,0.0,0.0,-1386.7921142578125,-9659.8994140625,746.2338256835938,1969.462158203125,1514.3360595703125,-4788.2294921875,0.0,0.0,-857.841064453125,-3418.966796875,-896.00048828125,990.6090087890625,10025.390625,-1840.183349609375,1510.993896484375,-580.669921875,0.13806386291980743,0.008926760405302048,0.7606480121612549,2.3500123023986816,1.4197444915771484,1.7690913677215576,-4.247565269470215,-0.7012858986854553,1.7408593893051147,0.9676364064216614,1.2560948133468628,-0.4721391201019287,-5.963294506072998,-0.7991266250610352,-0.546231210231781,-0.014966070652008057,0.8843944072723389,0.19816584885120392,0.7764104604721069,-1.0797793865203857,-1.4047739505767822,1.6300065517425537,-0.8724088668823242,0.984860360622406,-1.910644769668579
8.166667092591524,977,-341.45703125,-91.7669677734375,-430.84765625,-513.8179321289062,-204.9248046875,-206.4791259765625,5154.38232421875,-2061.23291015625,1255.501953125,31267.0,30182.853515625,-3369.529296875,-8.019515991210938,1.58074951171875,-5.64501953125,278.95977783203125,-116.98051452636719,95.0859375,984.9028930664062,-1110.4813232421875,135.835205078125,0.0,0.0,-2117.0927734375,-8979.595703125,209.251220703125,1956.062744140625,1345.6629638671875,-2670.0615234375,0.0,0.0,-1075.10009765625,-1250.97509765625,-630.74462890625,4438.78173828125,7935.34375,-2709.98046875,1793.6162109375,935.25830078125,-0.5687770247459412,-1.2809183597564697,0.14908792078495026,3.0084457397460938,1.5266268253326416,-0.09761153906583786,-4.106781482696533,-1.4184057712554932,1.2716343402862549,0.29918670654296875,0.5945546627044678,-3.427469491958618,-3.654299020767212,0.01020069420337677,-1.3475019931793213,-0.6205013394355774,0.7036552429199219,0.7779757976531982,0.14629247784614563,-0.5675269365310669,-1.3259224891662598,1.6527132987976074,-2.525899887084961,0.6789370179176331,-3.002976417541504
8.175000426359475,978,519.8251953125,1117.205810546875,-3076.098876953125,-156.3856201171875,1526.320068359375,-539.5380249023438,6596.3642578125,-158.5030517578125,-128.62353515625,18719.869140625,30114.197265625,-4405.7490234375,72.63839721679688,-243.1236572265625,132.59109497070312,152.4139404296875,595.9639282226562,-240.4007568359375,-208.8648681640625,-1446.733154296875,29.043701171875,0.0,0.0,-1781.32421875,-8455.09375,2088.023193359375,2909.17822265625,-69.4248046875,-1047.06689453125,0.0,0.0,-1402.2525634765625,-3185.344482421875,628.305908203125,2189.537841796875,7316.7236328125,-2350.99951171875,1089.36962890625,-219.47216796875,-0.7420075535774231,-1.281367540359497,0.12396969646215439,2.4382572174072266,1.3102352619171143,-0.22385205328464508,-3.9085140228271484,-1.6501656770706177,0.397477924823761,0.7964957356452942,1.6575779914855957,-0.016800284385681152,-1.9238299131393433,-0.5708569288253784,-0.8982406854629517,-0.9873685240745544,0.8666121363639832,0.2077552080154419,0.4343022406101227,-0.8017934560775757,-1.7033116817474365,1.0172855854034424,-2.712130308151245,0.615089476108551,-1.8261631727218628
8.183333760127425,979,-730.7998046875,-524.92431640625,-745.92724609375,-95.6044921875,-162.76724243164062,469.7600402832031,6931.5732421875,-1904.495849609375,102.881103515625,19486.49609375,32484.365234375,166.29708862304688,-32.71206283569336,-14.642822265625,13.1278076171875,85.81573486328125,-241.72869873046875,15.0150146484375,921.8612060546875,-1280.91845703125,262.2470703125,0.0,0.0,-2390.691650390625,-9456.0224609375,955.9708862304688,2217.770263671875,-2041.053466796875,-5114.4951171875,0.0,0.0,-979.8008422851562,-1210.89306640625,-386.0673828125,737.7020263671875,7638.97265625,-2220.755859375,1770.710693359375,212.28564453125,-0.7301154732704163,-0.2666406035423279,-0.4237782657146454,1.1791225671768188,0.9065450429916382,-1.795224666595459,-2.773158073425293,-1.6888551712036133,1.330747127532959,0.6711216568946838,1.1381280422210693,1.2101106643676758,-2.060333013534546,-0.6354091763496399,-0.9425181746482849,-1.2844316959381104,0.07182316482067108,0.6824659705162048,1.1819900274276733,0.17412680387496948,-1.004152536392212,2.543717861175537,0.8309494256973267,0.022707710042595863,-2.006148338317871
8.191667093895376,980,-1160.22216796875,-478.803466796875,878.71240234375,428.3544921875,-3842.19384765625,-237.36929321289062,6301.41796875,394.112060546875,5.0701904296875,19411.822265625,31508.275390625,-2238.734130859375,-158.7075958251953,95.87799072265625,-1.0424041748046875,-1599.268310546875,2057.03173828125,736.1358032226562,3459.48486328125,-1317.056396484375,-1589.5567626953125,0.0,0.0,-1622.9273681640625,-8642.2509765625,1508.760986328125,3604.51220703125,-3674.7216796875,-5222.16650390625,0.0,0.0,-730.72265625,-1648.8861083984375,947.68994140625,-982.493408203125,7718.5615234375,-2399.44873046875,1186.934814453125,-197.366455078125,-0.736492931842804,-0.13340871036052704,-0.2306317538022995,0.6278001070022583,0.7827798128128052,-1.7697935104370117,-2.590816020965576,-1.4607603549957275,1.7950466871261597,0.680753231048584,0.25987517833709717,0.9846243858337402,-2.0428619384765625,-0.4384889304637909,-0.8384872674942017,-0.772575855255127,0.18746143579483032,0.44793951511383057,0.7460389137268066,0.3063456416130066,-1.1824809312820435,2.5860273838043213,0.4427992105484009,0.0996820330619812,-1.8235505819320679
8.200000427663326,981,-564.7962646484375,1263.2882080078125,-605.825927734375,187.00762939453125,-950.640380859375,503.8004150390625,5857.40576171875,303.545166015625,97.3271484375,21001.560546875,36334.18359375,-772.1983642578125,-20.06768798828125,32.53106689453125,-0.764556884765625,-72.78973388671875,-87.850830078125,-383.6280517578125,765.2276611328125,-7.4239501953125,-291.817138671875,0.0,0.0,-2622.599853515625,-8096.5478515625,1204.2158203125,2748.151123046875,-4787.19677734375,-4379.978515625,0.0,0.0,-626.1334838867188,-515.634521484375,-89.2939453125,421.3435974121094,7446.2744140625,-2133.629638671875,1413.976806640625,499.7275390625,-0.5462528467178345,-1.6746796369552612,-0.6020615100860596,1.3286912441253662,0.6703815460205078,-2.5325920581817627,-1.546224594116211,-1.0820292234420776,1.7315627336502075,0.6223702430725098,-0.6909883618354797,-0.18958699703216553,-1.6554123163223267,-0.6228739619255066,-1.0194669961929321,-1.5155404806137085,-0.055038586258888245,1.235571265220642,0.24487076699733734,0.5057863593101501,-0.39114129543304443,3.3320600986480713,-0.2625335454940796,-0.08805673569440842,-2.247969627380371
8.208333761431277,982,2315.46533203125,-634.0296020507812,-1268.22412109375,833.0252685546875,313.83544921875,199.24118041992188,5845.650390625,2074.57763671875,-1170.6446533203125,15152.33203125,32063.861328125,-271.36468505859375,-21.37567901611328,70.98553466796875,-43.73884582519531,4052.413818359375,922.22119140625,-1564.3995361328125,-3071.09619140625,-1465.1798095703125,-694.0900268554688,0.0,0.0,-2729.49072265625,-8284.5390625,1043.7064208984375,2898.752197265625,-5734.42626953125,-4535.05615234375,0.0,0.0,-907.9953002929688,-1095.345458984375,917.7975463867188,-126.45277404785156,7031.99658203125,-2079.879638671875,975.8021850585938,1049.1923828125,-0.5109858512878418,-1.86655592918396,-0.40611034631729126,1.2142817974090576,0.6091194152832031,-2.346825361251831,-1.420246958732605,-0.8932601809501648,2.0906612873077393,0.7547162175178528,-1.356561541557312,0.22822433710098267,-0.8089314103126526,-0.44930458068847656,-0.7712597846984863,-1.189323902130127,0.08308566361665726,0.9524588584899902,-0.5408118963241577,0.5869291424751282,-0.6659378409385681,3.223593235015869,-0.2458939552307129,0.05686013400554657,-2.3637635707855225
8.216667095199227,983,-506.54974365234375,-727.8883056640625,-209.475341796875,-110.20218658447266,370.51806640625,251.34912109375,5365.6357421875,432.51904296875,-101.20497131347656,13360.369140625,25673.0390625,145.88729858398438,-17.726715087890625,-29.012680053710938,-4.6231842041015625,-32.906494140625,-104.288330078125,-161.590087890625,791.66357421875,-1321.905517578125,177.94869995117188,0.0,0.0,-2536.75146484375,-6880.5419921875,1333.9814453125,3022.47607421875,-5364.4072265625,-5027.19677734375,0.0,0.0,-559.0742797851562,-561.617431640625,-10.97271728515625,-178.40628051757812,6686.75732421875,-2571.07080078125,1143.4178466796875,1569.060791015625,0.02043415606021881,-1.760033369064331,-0.4033862352371216,0.5388794541358948,0.31121405959129333,-2.585645914077759,-0.5552608966827393,-0.5529832243919373,2.830878973007202,0.13929098844528198,-2.277024984359741,0.2581441402435303,-0.44235289096832275,-0.0020759552717208862,-0.4201413691043854,-0.07858362793922424,-8.23289155960083e-05,0.707851231098175,-1.652486801147461,0.2960749566555023,-0.7053210139274597,2.704617500305176,0.1926892101764679,-0.07944510877132416,-2.6253979206085205
8.225000428967178,984,-5596.00048828125,-846.0087890625,-909.947509765625,129.02587890625,-2223.246826171875,-212.54934692382812,5719.6064453125,1257.95166015625,230.08709716796875,13700.15625,25997.5,-1349.807861328125,-8.319461822509766,115.05099487304688,-98.13241577148438,-4586.966796875,1765.691162109375,1542.186767578125,4358.654296875,-474.1552734375,-3796.3466796875,0.0,0.0,-2403.574462890625,-4619.3740234375,557.078857421875,2749.9501953125,-6393.75390625,-5773.16943359375,0.0,0.0,-153.0728759765625,-55.387939453125,921.97998046875,-645.4097900390625,6688.1484375,-3174.3798828125,322.0539855957031,2412.7392578125,-0.13915830850601196,-1.5307024717330933,-0.2758554220199585,0.040879711508750916,0.28425413370132446,-2.5173869132995605,-0.4686277210712433,-0.4994027614593506,3.281512498855591,0.17840337753295898,-2.884789228439331,0.09398773312568665,-0.16790640354156494,0.13983112573623657,-0.5769383907318115,0.4752422571182251,-0.0998365506529808,0.6364372968673706,-2.1639926433563232,0.6794207096099854,-0.5814411640167236,2.501077651977539,-0.044701576232910156,-0.014035357162356377,-2.9073896408081055
