timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
27.45000143162906,1644,-45.497283935546875,-226.3951873779297,400.0,50.0,-39.91227722167969,-25.655094146728516,-100.0,100.0,-100.0,100.0,-100.0,100.0,135.68106079101562,-22.020263671875,111.6484603881836,400.0,212.67816162109375,-61.8385009765625,0.0,0.0,-300.0,-300.0,36.71243667602539,150.0,-132.44569396972656,150.0,150.0,8.48626708984375,-0.05030228570103645,-0.5001280903816223,0.04195517674088478,-0.07701421529054642,-0.30243226885795593,0.08811181038618088,1.2790204286575317,0.4904787540435791,-0.0033228625543415546,-0.13177716732025146,0.010407478548586369,0.07541221380233765,-0.31766125559806824,-0.016332540661096573,-0.04470386728644371,-1.3088141679763794,-0.3562188446521759,-0.1679564118385315,0.9007129073143005,-0.15009705722332,-0.3244195282459259,-0.5331279039382935,0.05754302814602852,-2.5072970390319824,0.22897563874721527,-0.06612594425678253,0.04713268578052521,-0.5558407306671143,0.1447182297706604,-0.29555702209472656,0.17503350973129272,-0.09788987785577774,0.07823608815670013,-0.3303321599960327,-0.13381625711917877,-0.41388246417045593,0.01455933228135109,-0.13502846658229828,-0.009258442558348179,0.29169192910194397,0.10991846770048141,-0.04938491806387901
27.466668099164963,1645,89.4022216796875,124.74955749511719,-144.98590087890625,17.43874740600586,42.80818176269531,-1.8978204727172852,-59.967498779296875,-22.82275390625,-100.0,-4.7618408203125,100.0,-100.0,58.84274673461914,7.4451904296875,20.59654998779297,400.0,229.88427734375,-65.17302703857422,0.0,0.0,6.765625,-300.0,8.607208251953125,-1.5341796875,2.8199234008789062,150.0,150.0,9.073745727539062,-0.046757280826568604,-0.5195943713188171,0.03868352621793747,-0.07853707671165466,-0.29109761118888855,0.08542762696743011,1.2543034553527832,0.48441097140312195,-0.0006002773297950625,-0.1509818136692047,0.006860281340777874,0.07708560675382614,-0.3229909837245941,-0.026599936187267303,0.061044249683618546,-1.2392784357070923,-0.17113007605075836,-0.13808313012123108,0.8202410936355591,-0.12280374765396118,-1.4630452394485474,-0.6501606106758118,0.12842290103435516,-1.0798646211624146,-0.20771843194961548,0.040557097643613815,0.06276515126228333,-0.45521748065948486,0.1447182297706604,-0.29555702209472656,0.17503350973129272,-0.09788987785577774,0.07823608815670013,-0.3303321599960327,-0.13381625711917877,-0.41388246417045593,0.01455933228135109,-0.13502846658229828,-0.009258442558348179,0.29169192910194397,0.10991846770048141,-0.04938491806387901
27.483334766700864,1646,23.908966064453125,-135.27688598632812,-400.0,18.167770385742188,50.0,-50.0,56.07032775878906,100.0,-100.0,100.0,-100.0,-100.0,20.8456974029541,119.8726806640625,-226.7969970703125,400.0,124.510009765625,-140.81968688964844,0.0,0.0,-300.0,-300.0,-13.964869499206543,-150.0,77.38843536376953,150.0,150.0,-150.0,-0.04554189741611481,-0.5398461818695068,0.03685467690229416,-0.08127273619174957,-0.2790977656841278,0.08291105180978775,1.2312337160110474,0.4792273938655853,0.0016500191995874047,-0.16727674007415771,0.0038475599139928818,0.07514502853155136,-0.3293532133102417,-0.03403373435139656,0.021517232060432434,-1.1795405149459839,-0.14564134180545807,-0.13450737297534943,0.8795002102851868,-0.04800691083073616,-1.332450032234192,-0.5114507675170898,0.10035981982946396,-0.9205249547958374,-0.1817633956670761,-0.13355860114097595,-0.03902155160903931,-0.44228652119636536,0.11298501491546631,-0.29088181257247925,0.1750684231519699,-0.10372228920459747,0.08244305849075317,-0.3185029625892639,-0.23707503080368042,-0.4200563132762909,0.0065043531358242035,-0.20560449361801147,0.00908487569540739,0.19662082195281982,0.18991315364837646,-0.09403230994939804
27.500001434236765,1647,30.92242431640625,400.0,-132.99267578125,22.00824546813965,50.0,-5.414726257324219,-79.72781372070312,-58.06396484375,-100.0,14.88555908203125,100.0,-100.0,87.93650817871094,-24.3746337890625,-12.907699584960938,400.0,179.8973388671875,-100.7943115234375,0.0,0.0,4.155517578125,-300.0,3.0326881408691406,-4.6478271484375,1.1473827362060547,150.0,150.0,-11.612106323242188,-0.043833211064338684,-0.5532686710357666,0.027742868289351463,-0.08233067393302917,-0.2686852216720581,0.07968099415302277,1.1833906173706055,0.47264912724494934,0.0022143505048006773,-0.20137323439121246,0.005132297985255718,0.0751592293381691,-0.3324000835418701,-0.04901258274912834,-0.10924781858921051,-0.9401145577430725,-0.4460541307926178,-0.12441734969615936,0.7595205903053284,-0.09202390164136887,-2.8163511753082275,-0.7249196171760559,0.03538384661078453,-1.9254785776138306,0.07152068614959717,-0.10383772104978561,0.055413827300071716,-0.7822788953781128,0.11298501491546631,-0.29088181257247925,0.1750684231519699,-0.10372228920459747,0.08244305849075317,-0.3185029625892639,-0.23707503080368042,-0.4200563132762909,0.0065043531358242035,-0.20560449361801147,0.00908487569540739,0.19662082195281982,0.18991315364837646,-0.09403230994939804
27.516668101772666,1648,95.963134765625,-260.4278564453125,400.0,31.846115112304688,-50.0,-7.340232849121094,-100.0,100.0,-100.0,100.0,100.0,100.0,101.70179748535156,256.98089599609375,58.42112731933594,400.0,-20.455810546875,-150.35411071777344,0.0,0.0,-300.0,-300.0,1.880476951599121,150.0,-74.36493682861328,150.0,150.0,-104.59101867675781,-0.044439367949962616,-0.5692539811134338,0.020916946232318878,-0.08472039550542831,-0.25818148255348206,0.07676296681165695,1.139119267463684,0.4659596383571625,0.0028338434640318155,-0.23043441772460938,0.006271282210946083,0.07356598228216171,-0.33869490027427673,-0.06128813326358795,-0.14609843492507935,-0.9273481369018555,-0.3853054344654083,-0.1130819246172905,0.7755467891693115,-0.08523710817098618,-2.5557782649993896,-0.5684033036231995,0.03194798156619072,-1.6400823593139648,0.06355985999107361,-0.2503448724746704,0.024320706725120544,-0.7090151906013489,0.12283337861299515,-0.26586174964904785,0.16641630232334137,-0.11149156838655472,0.05681657791137695,-0.38415613770484924,-0.3328106701374054,-0.41049960255622864,0.006383754312992096,-0.14087986946105957,-0.009547618217766285,0.19420523941516876,0.2057419717311859,-0.12082161754369736
27.533334769308567,1649,-39.718597412109375,298.5797424316406,212.7763214111328,19.43012237548828,47.47331619262695,17.725521087646484,-70.013671875,-100.0,-100.0,-27.9078369140625,100.0,-100.0,24.452529907226562,52.517364501953125,-6.73504638671875,400.0,46.74688720703125,-160.65341186523438,0.0,0.0,10.8446044921875,-300.0,6.237801551818848,0.4958953857421875,-0.5931510925292969,150.0,150.0,-115.35498046875,-0.04264940321445465,-0.5782065987586975,0.015844421461224556,-0.08463303744792938,-0.24863691627979279,0.07471276074647903,1.0736981630325317,0.46019649505615234,0.0034361707512289286,-0.23656515777111053,0.0033275256864726543,0.07164912670850754,-0.34414660930633545,-0.07233814150094986,-0.025592755526304245,-0.6416966915130615,-0.23100627958774567,-0.03557857125997543,0.6464486122131348,-0.050859786570072174,-3.8162684440612793,-0.5976528525352478,0.010714777745306492,-0.3399132490158081,-0.16451464593410492,-0.029787078499794006,0.06417630612850189,-0.5609418153762817,0.12283337861299515,-0.26586174964904785,0.16641630232334137,-0.11149156838655472,0.05681657791137695,-0.38415613770484924,-0.3328106701374054,-0.41049960255622864,0.006383754312992096,-0.14087986946105957,-0.009547618217766285,0.19420523941516876,0.2057419717311859,-0.12082161754369736
27.550001436844468,1650,-148.83860778808594,13.663421630859375,275.9512939453125,4.842463493347168,-50.0,-44.41423034667969,59.621826171875,100.0,-100.0,100.0,-100.0,-100.0,-64.84396362304688,114.8621826171875,-200.556884765625,400.0,394.19879150390625,-255.93551635742188,0.0,0.0,-300.0,-300.0,3.0134387016296387,150.0,150.0,150.0,150.0,-150.0,-0.04318778216838837,-0.589519202709198,0.012194527313113213,-0.08568716049194336,-0.24010615050792694,0.07281772047281265,1.0138354301452637,0.4554787278175354,0.00390562042593956,-0.24176496267318726,0.0008085491135716438,0.07015066593885422,-0.3524777889251709,-0.07925338298082352,-0.08217431604862213,-0.6753778457641602,-0.21244001388549805,-0.026007995009422302,0.6513808965682983,-0.043305493891239166,-3.457684278488159,-0.4890679717063904,0.002050159964710474,-0.29673975706100464,-0.14350393414497375,-0.22035858035087585,-0.15518596768379211,-0.3382036089897156,0.09652889519929886,-0.2379876673221588,0.19084085524082184,-0.12460209429264069,0.13624364137649536,-0.3480665683746338,-0.4236755967140198,-0.4300153851509094,0.00492984801530838,-0.12044647336006165,0.032337091863155365,0.15084433555603027,0.18686963617801666,-0.12895451486110687
27.56666810438037,1651,-79.18476867675781,357.9124450683594,175.36465454101562,20.455913543701172,50.0,6.0674285888671875,-100.0,-100.0,-100.0,-21.756591796875,51.6033935546875,-100.0,22.142959594726562,7.8651123046875,-39.7154541015625,400.0,400.0,-194.7298583984375,0.0,0.0,5.4248046875,-300.0,-13.99612808227539,-1.0326194763183594,0.49634552001953125,150.0,150.0,-116.34510803222656,-0.044265225529670715,-0.5963180065155029,0.00310314167290926,-0.08499317616224289,-0.23244373500347137,0.06911821663379669,0.9359386563301086,0.448323130607605,0.004321633372455835,-0.24017003178596497,0.007466642651706934,0.06699170172214508,-0.3584839999675751,-0.08898187428712845,-0.22537557780742645,-0.514620840549469,-0.42043018341064453,0.022183336317539215,0.5935037732124329,-0.12053347378969193,-4.52933931350708,-0.7382455468177795,0.05726461857557297,0.09109627455472946,0.3751119375228882,-0.15834525227546692,-0.005484640598297119,-0.5046049356460571,0.09652889519929886,-0.2379876673221588,0.19084085524082184,-0.12460209429264069,0.13624364137649536,-0.3480665683746338,-0.4236755967140198,-0.4300153851509094,0.00492984801530838,-0.12044647336006165,0.032337091863155365,0.15084433555603027,0.18686963617801666,-0.12895451486110687
27.58333477191627,1652,10.031707763671875,368.4839782714844,400.0,-28.869735717773438,-14.02224349975586,40.44268798828125,-100.0,100.0,-100.0,-39.2525634765625,-100.0,100.0,15.803802490234375,-114.5772705078125,32.941253662109375,400.0,48.49853515625,-176.53485107421875,0.0,0.0,-138.3123779296875,-300.0,-22.768720626831055,150.0,39.09026336669922,150.0,150.0,-52.343414306640625,-0.0469033382833004,-0.6052595973014832,-0.00406535854563117,-0.08441779762506485,-0.22417651116847992,0.06600580364465714,0.8650460839271545,0.4410250186920166,0.004783115349709988,-0.2388375699520111,0.013159184716641903,0.06519951671361923,-0.36560043692588806,-0.09686931222677231,-0.2438471019268036,-0.50927734375,-0.3568642735481262,0.09444022923707962,0.6440434455871582,-0.18161526322364807,-4.088226318359375,-0.6566882133483887,0.08220285922288895,0.07432921230792999,0.31157025694847107,-0.2703920900821686,-0.017408162355422974,-0.5119028091430664,0.10655775666236877,-0.26059770584106445,0.17340396344661713,-0.12869006395339966,0.10309378057718277,-0.31018930673599243,-0.44175535440444946,-0.42843905091285706,0.00482776015996933,-0.10515803843736649,0.041511714458465576,0.11717154830694199,0.15882675349712372,-0.11912573128938675
27.60000143945217,1653,-39.19245910644531,400.0,200.43539428710938,16.213001251220703,50.0,3.2981109619140625,-73.34201049804688,-100.0,-100.0,-100.0,-66.669677734375,-100.0,29.04413604736328,18.6414794921875,-36.21269989013672,400.0,91.74099731445312,-151.88021850585938,0.0,0.0,5.64990234375,-300.0,-22.76963996887207,-0.6351318359375,2.2999267578125,150.0,150.0,-105.98934173583984,-0.05037180706858635,-0.6155111789703369,-0.008709962479770184,-0.08391572535037994,-0.21809424459934235,0.06180977076292038,0.7963241934776306,0.43549272418022156,0.0051286607049405575,-0.23328888416290283,0.019924074411392212,0.0639895349740982,-0.370010107755661,-0.10301540046930313,-0.23920808732509613,-0.6096092462539673,-0.19901099801063538,0.05491380766034126,0.5612897872924805,-0.19107750058174133,-3.9727916717529297,-0.5825119018554688,0.0787506178021431,0.3151080012321472,0.37234383821487427,-0.13302898406982422,0.035010144114494324,-0.26318228244781494,0.10655775666236877,-0.26059770584106445,0.17340396344661713,-0.12869006395339966,0.10309378057718277,-0.31018930673599243,-0.44175535440444946,-0.42843905091285706,0.00482776015996933,-0.10515803843736649,0.041511714458465576,0.11717154830694199,0.15882675349712372,-0.11912573128938675
27.616668106988072,1654,0.104522705078125,400.0,114.90612030029297,12.882001876831055,-34.68741989135742,13.677215576171875,-100.0,100.0,-100.0,100.0,-100.0,100.0,-58.651885986328125,110.7371826171875,-72.736328125,400.0,-400.0,-121.3701400756836,0.0,0.0,-61.89697265625,-300.0,5.1201934814453125,104.4356689453125,0.6682510375976562,114.95919799804688,150.0,30.78033447265625,-0.053806841373443604,-0.6258544325828552,-0.01252004411071539,-0.0827239528298378,-0.2097518891096115,0.05810784175992012,0.7341747283935547,0.4289699196815491,0.005379430018365383,-0.2285759150981903,0.025672996416687965,0.06119342893362045,-0.3783515989780426,-0.10816487669944763,-0.226766899228096,-0.5916441679000854,-0.16335715353488922,0.11091668903827667,0.6179437041282654,-0.21576456725597382,-3.5842394828796387,-0.5818605422973633,0.07086917757987976,0.26440006494522095,0.3145787715911865,-0.2692374587059021,-0.07906144857406616,-0.3237101435661316,0.10214202105998993,-0.27069446444511414,0.14725899696350098,-0.1287693977355957,0.08428345620632172,-0.25854045152664185,-0.4501919746398926,-0.4355197548866272,0.013611216098070145,-0.09579252451658249,0.04108403995633125,0.07104486227035522,0.12049084156751633,-0.09295634180307388
27.633334774523973,1655,6.4689483642578125,400.0,326.8108215332031,23.83868408203125,46.99644470214844,7.987701416015625,-100.0,-100.0,-100.0,-100.0,-100.0,-56.62635803222656,28.351516723632812,90.05361938476562,-65.0409927368164,400.0,-400.0,-14.68927001953125,0.0,0.0,11.4620361328125,-300.0,-18.370189666748047,0.6155548095703125,3.8804473876953125,82.88471984863281,150.0,16.689208984375,-0.0592118576169014,-0.6349095702171326,-0.016624579206109047,-0.08235771954059601,-0.20235683023929596,0.05182882770895958,0.6756569147109985,0.42325112223625183,0.006955857388675213,-0.22185645997524261,0.030453577637672424,0.059807613492012024,-0.38441628217697144,-0.11329112201929092,-0.3353763520717621,-0.519283652305603,-0.14395177364349365,0.05488358810544014,0.5762900114059448,-0.351725697517395,-3.3785476684570312,-0.5840420722961426,0.13710179924964905,0.37840577960014343,0.2555603086948395,-0.14341825246810913,-0.005196362733840942,-0.22326038777828217,0.10214202105998993,-0.27069446444511414,0.14725899696350098,-0.1287693977355957,0.08428345620632172,-0.25854045152664185,-0.4501919746398926,-0.4355197548866272,0.013611216098070145,-0.09579252451658249,0.04108403995633125,0.07104486227035522,0.12049084156751633,-0.09295634180307388
27.650001442059875,1656,27.98138427734375,400.0,144.37310791015625,-41.579803466796875,37.06615447998047,50.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-25.543853759765625,148.41326904296875,-19.14789581298828,221.0096435546875,-400.0,-46.443450927734375,0.0,0.0,300.0,-275.2088317871094,53.801780700683594,-150.0,-58.27177810668945,14.468673706054688,150.0,143.80050659179688,-0.06426883488893509,-0.643324613571167,-0.020167499780654907,-0.08086394518613815,-0.1940675526857376,0.04639451578259468,0.6229110360145569,0.4165194034576416,0.00823147501796484,-0.21613220870494843,0.03451243042945862,0.05578557401895523,-0.3926021456718445,-0.1189548596739769,-0.3054755926132202,-0.47525447607040405,-0.1147693321108818,0.11953369528055191,0.5916047096252441,-0.31483328342437744,-3.0415117740631104,-0.6426557302474976,0.111503466963768,0.31908589601516724,0.2124597579240799,-0.29192477464675903,-0.13149192929267883,-0.35541513562202454,0.10824383795261383,-0.3135259747505188,0.1369832307100296,-0.13344380259513855,0.08287695050239563,-0.2039981633424759,-0.3874276876449585,-0.4220675230026245,0.03644220158457756,-0.1197144016623497,0.025366075336933136,0.030217425897717476,0.05992152914404869,-0.0746997520327568
27.666668109595776,1657,-51.849365234375,400.0,247.8861083984375,-11.698684692382812,-29.574670791625977,6.661247253417969,-100.0,-100.0,-90.109130859375,-100.0,-100.0,-1.69256591796875,-21.907913208007812,104.52099609375,-23.08700180053711,216.57891845703125,-400.0,27.8740234375,0.0,0.0,-256.56683349609375,-300.0,-150.0,-150.0,32.552146911621094,-19.887306213378906,150.0,108.661865234375,-0.07015528529882431,-0.653005838394165,-0.021838972344994545,-0.08009277284145355,-0.18394409120082855,0.039726000279188156,0.6010432839393616,0.4114876091480255,0.03349493443965912,-0.19709888100624084,0.035106316208839417,0.05532663315534592,-0.40105026960372925,-0.12217019498348236,-0.26472988724708557,-0.3725503087043762,-0.09452251344919205,0.12109740078449249,0.704857349395752,-0.3911936283111572,-1.2320209741592407,-0.5108649730682373,1.4157776832580566,1.0217771530151367,-0.11051437258720398,-0.16741040349006653,0.02142271399497986,-0.20060476660728455,0.10824383795261383,-0.3135259747505188,0.1369832307100296,-0.13344380259513855,0.08287695050239563,-0.2039981633424759,-0.3874276876449585,-0.4220675230026245,0.03644220158457756,-0.1197144016623497,0.025366075336933136,0.030217425897717476,0.05992152914404869,-0.0746997520327568
27.683334777131677,1658,-108.68234252929688,400.0,400.0,-50.0,40.71869659423828,50.0,-100.0,-32.63427734375,-100.0,-90.034423828125,-100.0,100.0,-370.2765808105469,229.45260620117188,96.15276336669922,-232.22137451171875,184.49740600585938,70.04548645019531,0.0,0.0,-300.0,300.0,150.0,-150.0,-6.346551895141602,-150.0,150.0,-42.50330352783203,-0.07028601318597794,-0.6563217043876648,-0.024816889315843582,-0.075526162981987,-0.17361509799957275,0.03343971446156502,0.6009042859077454,0.4026273190975189,0.03593031316995621,-0.13994500041007996,0.03538000211119652,0.05266010761260986,-0.40562066435813904,-0.1267838180065155,-0.06449831277132034,0.11066272854804993,-0.21673643589019775,0.21584925055503845,0.5713087320327759,-0.41082799434661865,-0.5379599332809448,-0.8210717439651489,-0.17236925661563873,1.8540269136428833,-0.01125304400920868,-0.06744606792926788,0.1724282056093216,-0.08114302158355713,0.11292365193367004,-0.37578925490379333,0.19248174130916595,-0.13316649198532104,0.1371898055076599,-0.1518907994031906,-0.4089243412017822,-0.31025320291519165,0.13535943627357483,-0.29853230714797974,0.02294648252427578,-0.054296620190143585,-0.07336946576833725,-0.1072394922375679
27.700001444667578,1659,-270.82598876953125,-210.50001525878906,91.17801666259766,-32.44898223876953,39.867462158203125,-24.205162048339844,-100.0,100.0,90.788818359375,-100.0,-100.0,-23.6429443359375,-400.0,123.98136901855469,-61.65045166015625,-191.7129669189453,400.0,-90.9195785522461,0.0,0.0,-300.0,136.797119140625,150.0,-150.0,56.50584030151367,-150.0,150.0,-150.0,-0.06848130375146866,-0.6545449495315552,-0.02399270236492157,-0.07307606190443039,-0.17001940310001373,0.030733127146959305,0.6111128926277161,0.40998268127441406,0.02831563726067543,-0.14071743190288544,0.031681954860687256,0.05664641782641411,-0.41210830211639404,-0.1235629990696907,0.22834140062332153,0.22390805184841156,0.05208861455321312,0.12554794549942017,0.13930855691432953,-0.10823827981948853,0.4917471408843994,0.4508695602416992,-0.5174527764320374,-1.2921440601348877,-0.19366879761219025,-0.2793221175670624,0.8819596171379089,0.36605173349380493,0.11292365193367004,-0.37578925490379333,0.19248174130916595,-0.13316649198532104,0.1371898055076599,-0.1518907994031906,-0.4089243412017822,-0.31025320291519165,0.13535943627357483,-0.29853230714797974,0.02294648252427578,-0.054296620190143585,-0.07336946576833725,-0.1072394922375679
27.71666811220348,1660,400.0,35.55457305908203,400.0,-50.0,-50.0,50.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-92.32467651367188,400.0,-98.36616516113281,48.947120666503906,-279.1059265136719,124.91679382324219,0.0,0.0,-300.0,300.0,150.0,-150.0,-125.89733123779297,-150.0,150.0,150.0,-0.06712979078292847,-0.650976300239563,-0.021095043048262596,-0.07288358360528946,-0.16933667659759521,0.02761242911219597,0.6168617010116577,0.41955292224884033,0.026245146989822388,-0.15499621629714966,0.0302098598331213,0.05344118922948837,-0.3981624245643616,-0.12127931416034698,-0.040685102343559265,0.4740029573440552,0.037945136427879333,-0.09591799974441528,0.07492630183696747,-0.3050973117351532,-0.07727709412574768,0.5754333138465881,0.2584507465362549,-0.7341359257698059,0.12027138471603394,-0.4376657009124756,1.2710111141204834,-0.03546050935983658,0.10877398401498795,-0.35668063163757324,0.13806913793087006,-0.12149014323949814,0.09710979461669922,-0.1934366226196289,-0.3720721900463104,-0.1367630958557129,0.13002100586891174,-0.18027204275131226,-0.0012243094388395548,-0.05298937112092972,-0.12439290434122086,-0.01338802557438612
27.73333477973938,1661,-92.3873291015625,-400.0,211.40855407714844,-50.0,-50.0,-17.965194702148438,-100.0,-100.0,100.0,-25.727935791015625,-100.0,76.1627197265625,-288.2405700683594,231.1038818359375,-154.81765747070312,-50.12091064453125,195.52005004882812,99.14657592773438,0.0,0.0,-300.0,22.5035400390625,150.0,-150.0,-102.3809814453125,-26.163589477539062,-90.9345703125,-38.12501525878906,-0.06104988232254982,-0.6388193964958191,-0.018322933465242386,-0.06866651773452759,-0.1797953099012375,0.02468050830066204,0.6180040836334229,0.474706768989563,0.02266964130103588,-0.17323072254657745,0.02802928164601326,0.03898565471172333,-0.3802110552787781,-0.10693146288394928,0.252613365650177,0.9306087493896484,0.11429469287395477,0.04325179010629654,-0.42154672741889954,-0.23666442930698395,-0.18656159937381744,3.323667287826538,0.05808663368225098,-0.6249666810035706,0.05998966097831726,-0.8534318208694458,1.5726490020751953,1.015463948249817,0.10877398401498795,-0.35668063163757324,0.13806913793087006,-0.12149014323949814,0.09710979461669922,-0.1934366226196289,-0.3720721900463104,-0.1367630958557129,0.13002100586891174,-0.18027204275131226,-0.0012243094388395548,-0.05298937112092972,-0.12439290434122086,-0.01338802557438612
27.75000144727528,1662,-284.283935546875,-400.0,91.82798767089844,50.0,-20.158248901367188,-50.0,-100.0,-100.0,-100.0,-98.57614135742188,-100.0,-100.0,-305.31500244140625,283.50341796875,-127.49071502685547,-115.73628997802734,-146.68190002441406,145.83993530273438,0.0,0.0,-300.0,164.8896484375,150.0,-150.0,-125.445556640625,55.68840026855469,150.0,57.355926513671875,-0.055917561054229736,-0.6260268688201904,-0.015586309134960175,-0.0670420452952385,-0.1851722151041031,0.022557321935892105,0.6193530559539795,0.5264926552772522,0.020963644608855247,-0.18599112331867218,0.03034983016550541,0.024483025074005127,-0.35687699913978577,-0.094090037047863,0.22784461081027985,0.940833568572998,0.015202879905700684,0.021312344819307327,-0.22624816000461578,-0.18895822763442993,-0.20070141553878784,2.9937450885772705,0.036154039204120636,-0.5846760272979736,0.15189257264137268,-0.7685121297836304,1.277144432067871,0.8247737288475037,0.10654968023300171,-0.36847057938575745,0.12563157081604004,-0.11303027719259262,0.11332986503839493,-0.2435188740491867,-0.36733970046043396,-0.11932352185249329,0.1079857349395752,-0.1608201563358307,0.0012535795103758574,-0.03144513815641403,-0.08284883946180344,0.0060220202431082726
27.766668114811182,1663,-151.7574462890625,-400.0,211.8385467529297,-31.597787857055664,-41.532264709472656,-1.9297714233398438,-100.0,-100.0,36.235595703125,-66.20843505859375,-100.0,-85.1873779296875,-276.4656982421875,170.10174560546875,-111.25597381591797,-102.76189422607422,-134.58596801757812,56.46880340576172,0.0,0.0,-300.0,38.051513671875,150.0,-150.0,-90.9245376586914,-10.063995361328125,-48.2247314453125,-1.61383056640625,-0.05187085270881653,-0.6123947501182556,-0.01374075748026371,-0.06587089598178864,-0.18997958302497864,0.023122157901525497,0.620728611946106,0.5774717330932617,0.018783241510391235,-0.19985903799533844,0.030554741621017456,0.015447305515408516,-0.3255070149898529,-0.07915045320987701,0.14511939883232117,1.0000778436660767,-0.027896493673324585,-0.01070144772529602,-0.21468313038349152,-0.037494879215955734,-0.17486366629600525,2.951843738555908,0.06413716822862625,-0.6128813624382019,0.02934236451983452,-0.4486357867717743,1.7486547231674194,0.8812210559844971,0.10654968023300171,-0.36847057938575745,0.12563157081604004,-0.11303027719259262,0.11332986503839493,-0.2435188740491867,-0.36733970046043396,-0.11932352185249329,0.1079857349395752,-0.1608201563358307,0.0012535795103758574,-0.03144513815641403,-0.08284883946180344,0.0060220202431082726
27.783334782347083,1664,400.0,72.90550231933594,400.0,-50.0,-5.3382415771484375,50.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,229.43267822265625,400.0,-120.86772155761719,335.69635009765625,-400.0,236.4364013671875,0.0,0.0,-300.0,300.0,124.65167236328125,-59.52093505859375,-150.0,-125.2070541381836,150.0,150.0,-0.0479794479906559,-0.599211573600769,-0.012657110579311848,-0.06596457213163376,-0.19396021962165833,0.023379266262054443,0.6219683289527893,0.6234195232391357,0.01654641143977642,-0.21366183459758759,0.030741089954972267,0.00794522650539875,-0.29867056012153625,-0.06625328212976456,0.11879723519086838,0.9544364213943481,-0.01825423538684845,-0.08178605139255524,-0.19543834030628204,-0.06899937242269516,-0.19192859530448914,2.6603925228118896,0.08066539466381073,-0.6009221076965332,0.0018126331269741058,-0.37569496035575867,1.5015798807144165,0.774381697177887,0.1066654622554779,-0.3022538721561432,0.08046261966228485,-0.09157036244869232,0.13720500469207764,-0.23466889560222626,-0.37128946185112,0.05326284095644951,0.06505419313907623,-0.14800146222114563,-0.02332540787756443,-0.070024773478508,0.039393890649080276,0.15108880400657654
27.800001449882984,1665,-307.1856689453125,-400.0,286.26043701171875,-50.0,-35.158138275146484,-8.687942504882812,-100.0,-100.0,100.0,-27.4521484375,-93.2049560546875,20.04443359375,-209.38685607910156,206.4893798828125,-65.1939468383789,-74.02458190917969,-111.96734619140625,132.75721740722656,0.0,0.0,-300.0,36.216796875,150.0,-93.71028137207031,-150.0,-63.516937255859375,-23.418212890625,-8.79376220703125,-0.03291303664445877,-0.5817678570747375,-0.011335479095578194,-0.0539703331887722,-0.2130061239004135,0.025864411145448685,0.6190935969352722,0.7107142806053162,0.013737916946411133,-0.22652897238731384,0.025735722854733467,-0.0059417374432086945,-0.24181005358695984,-0.025561578571796417,0.7641504406929016,1.1990916728973389,-0.12599633634090424,0.5373579263687134,-0.9590963125228882,0.09207378327846527,-0.36512458324432373,5.135280609130859,-0.016346588730812073,-0.4125789999961853,-0.002095356583595276,-0.4521644711494446,3.2152812480926514,2.395909309387207,0.1066654622554779,-0.3022538721561432,0.08046261966228485,-0.09157036244869232,0.13720500469207764,-0.23466889560222626,-0.37128946185112,0.05326284095644951,0.06505419313907623,-0.14800146222114563,-0.02332540787756443,-0.070024773478508,0.039393890649080276,0.15108880400657654
