timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
34.41666846163571,2062,10200.09375,-559.5943603515625,-2731.664794921875,-342.74456787109375,-230.73382568359375,299.72894287109375,-2504.61474609375,-1576.1287841796875,4117.9453125,-448.80792236328125,-697.27978515625,-4952.19140625,5171.21875,2173.84716796875,-2106.789794921875,5214.09326171875,-1817.90869140625,-4230.86474609375,0.0,0.0,0.0,0.0,-3777.22119140625,-15256.734375,4703.18994140625,-212.30364990234375,-4652.70068359375,2428.2470703125,-1.982051968574524,-2.671736717224121,1.407833456993103,7.5404052734375,2.8837976455688477,9.516509056091309,-4.063764572143555,-2.4003007411956787,2.61867356300354,2.5776960849761963,0.040713995695114136,0.6779415011405945,-1.0520193576812744,-1.7107012271881104,0.2423531413078308,-0.23105326294898987,0.1064511090517044,-0.04946255683898926,0.586119532585144,-0.1582108438014984,-0.6714714169502258,0.3454039394855499,-0.013373374938964844,-0.011068176478147507,-0.020022105425596237,0.042627088725566864,-0.20397621393203735,0.06614246964454651,-0.11274522542953491,0.16465163230895996
34.43333512917161,2063,-959.2135009765625,-2207.25537109375,-565.4669189453125,-59.650489807128906,-96.99690246582031,1.9046401977539062,-428.52642822265625,-35.35791015625,-216.8736572265625,-25.543663024902344,-21.823776245117188,-20.3316650390625,146.4652099609375,225.794677734375,-276.5697021484375,1688.1640625,-504.99853515625,904.7611083984375,0.0,0.0,0.0,0.0,-560.5410766601562,-90.73388671875,-442.2239074707031,454.4558410644531,-5614.6767578125,260.9705505371094,0.7827218770980835,-1.299422025680542,0.3297792673110962,4.683873653411865,0.1722920536994934,-3.157167911529541,0.44050800800323486,-0.258349746465683,1.5689241886138916,-0.3380871117115021,1.8380168676376343,0.08605960011482239,-0.41962456703186035,0.07596045732498169,0.2423531413078308,-0.23105326294898987,0.1064511090517044,-0.04946255683898926,0.586119532585144,-0.1582108438014984,-0.6714714169502258,0.3454039394855499,-0.013373374938964844,-0.011068176478147507,-0.020022105425596237,0.042627088725566864,-0.20397621393203735,0.06614246964454651,-0.11274522542953491,0.16465163230895996
34.45000179670751,2064,-4611.98779296875,-193.42755126953125,-2350.7880859375,33.3588752746582,45.72099304199219,4.9637603759765625,1794.5843505859375,2293.810791015625,-882.8822631835938,-473.4183349609375,-2321.65380859375,2156.64013671875,-2953.723388671875,-4442.26708984375,-1620.2857666015625,-2282.037841796875,3093.84326171875,1135.614990234375,0.0,0.0,0.0,0.0,828.3350219726562,2776.7783203125,-2770.251708984375,135.14730834960938,-2218.796142578125,-1787.988525390625,0.6160000562667847,-1.123585820198059,0.2137524038553238,3.440582513809204,-0.29497820138931274,-2.749453544616699,0.01704743318259716,0.16285079717636108,1.1008914709091187,-0.09744676202535629,2.727344274520874,0.1124347448348999,-1.9323983192443848,0.14721333980560303,0.1899077445268631,-0.37611639499664307,0.15852372348308563,-0.02995746210217476,0.5223034620285034,-0.19370530545711517,-0.6084620952606201,0.09595376253128052,0.05219808965921402,0.11525920033454895,-0.19556833803653717,0.024340279400348663,-0.13227678835391998,-0.058579955250024796,-0.13342224061489105,0.10579171776771545
34.46666846424341,2065,487.09033203125,-79.50396728515625,-2205.05126953125,4.886455535888672,-6.053962707519531,-46.54486846923828,-255.7486572265625,448.930419921875,-232.70166015625,1217.2120361328125,-1023.020263671875,72.2252197265625,417.4677734375,-108.92919921875,48.8201904296875,-329.7373046875,1005.225341796875,-1307.4366455078125,0.0,0.0,0.0,0.0,-269.8773498535156,-0.10662841796875,-90.88720703125,-23.56561279296875,-589.355712890625,-1075.29296875,-1.1618221998214722,-3.08677339553833,-0.6694097518920898,6.538400650024414,0.601155161857605,-0.273613840341568,-1.957727313041687,-0.7816495895385742,2.104353904724121,1.1229405403137207,0.1752312183380127,0.1717093288898468,-2.9498043060302734,-0.4345632791519165,0.1899077445268631,-0.37611639499664307,0.15852372348308563,-0.02995746210217476,0.5223034620285034,-0.19370530545711517,-0.6084620952606201,0.09595376253128052,0.05219808965921402,0.11525920033454895,-0.19556833803653717,0.024340279400348663,-0.13227678835391998,-0.058579955250024796,-0.13342224061489105,0.10579171776771545
34.48333513177931,2066,3225.85791015625,-1042.9669189453125,-1480.50244140625,-85.4900131225586,-30.206562042236328,-18.94873809814453,-1009.750732421875,-369.4312744140625,1090.154541015625,566.277099609375,-1943.048828125,-2180.5224609375,2459.21435546875,-815.10302734375,477.19073486328125,2199.59326171875,-1172.87353515625,-1590.6318359375,0.0,0.0,0.0,0.0,-1127.73974609375,-2824.171875,2546.21923828125,-682.5549926757812,-1492.318359375,-360.3923034667969,-0.9040681719779968,-2.6540653705596924,-0.56253582239151,5.833443641662598,0.6380364894866943,-0.22323767840862274,-1.6297798156738281,-0.9331119060516357,2.245163679122925,0.8270096778869629,0.14405418932437897,0.2455955445766449,-1.5043727159500122,-0.34347227215766907,0.2058764398097992,-0.2923409938812256,0.13575492799282074,-0.05198484659194946,0.534702479839325,-0.24981023371219635,-0.6406641602516174,0.15238095819950104,-0.008256707340478897,-0.0124649778008461,-0.028298284858465195,-0.019823163747787476,-0.09952539205551147,-0.012942083179950714,-0.16409240663051605,0.1902630627155304
34.500001799315214,2067,-573.5274658203125,-1089.8634033203125,-1051.83544921875,-34.28812789916992,-32.69870376586914,-15.764732360839844,-315.99835205078125,166.358154296875,-155.1097412109375,594.1737060546875,-260.71435546875,-171.49542236328125,309.23992919921875,131.029296875,-53.31109619140625,765.0922241210938,9.03564453125,-202.8726348876953,0.0,0.0,0.0,0.0,-160.04270935058594,-6.262451171875,-30.21630859375,-535.549560546875,-2257.31201171875,-467.2839660644531,0.2677120268344879,-2.724198341369629,-0.2126668393611908,5.1003737449646,-0.15897946059703827,-2.2803726196289062,0.5251272320747375,-0.06659069657325745,1.352024793624878,0.03233737871050835,1.141014575958252,0.12495109438896179,-0.8692270517349243,-0.19356559216976166,0.2058764398097992,-0.2923409938812256,0.13575492799282074,-0.05198484659194946,0.534702479839325,-0.24981023371219635,-0.6406641602516174,0.15238095819950104,-0.008256707340478897,-0.0124649778008461,-0.028298284858465195,-0.019823163747787476,-0.09952539205551147,-0.012942083179950714,-0.16409240663051605,0.1902630627155304
34.516668466851115,2068,-960.0245361328125,-1065.1256103515625,-1059.831787109375,-17.547809600830078,104.74663543701172,3.9726791381835938,160.01486206054688,1930.24755859375,492.5162353515625,-449.203125,-2414.5673828125,-1194.9132080078125,-1142.734375,-2856.0390625,-1527.2054443359375,173.38348388671875,1859.3895263671875,-742.8351440429688,0.0,0.0,0.0,0.0,24.273651123046875,-1905.590576171875,-322.13067626953125,580.14990234375,1493.9588623046875,-11.73272705078125,0.23345084488391876,-2.2820279598236084,-0.2484285533428192,4.011841297149658,-0.2260577231645584,-1.9399386644363403,0.4113074243068695,-0.22430840134620667,0.982421875,-0.08135063201189041,2.120562791824341,-0.13085263967514038,-2.8954598903656006,-0.25778546929359436,0.14986823499202728,-0.33390870690345764,0.16080890595912933,-0.07898173481225967,0.5204977989196777,-0.27460238337516785,-0.5986052751541138,0.1444198489189148,-0.003646358847618103,-0.09894763678312302,-0.04928125813603401,0.04756391793489456,-0.04213086515665054,0.007529180496931076,-0.16719084978103638,0.16462033987045288
34.533335134387016,2069,-249.20144653320312,-685.8743286132812,-2271.24951171875,-6.175205230712891,-8.746631622314453,-44.10894775390625,-327.70623779296875,461.525634765625,-318.1993408203125,860.78369140625,-555.27685546875,-220.5576171875,447.0947265625,0.10791015625,-102.5050048828125,668.0707397460938,625.35693359375,-715.0499877929688,0.0,0.0,0.0,0.0,-106.22038269042969,-12.857177734375,4.077484130859375,-13.5064697265625,1343.1116943359375,-665.4600830078125,-0.6128707528114319,-3.350255012512207,-0.9191835522651672,4.991531848907471,-0.07689793407917023,-3.0508878231048584,0.11029300093650818,-0.4004691243171692,1.5581302642822266,-0.053962841629981995,0.48638916015625,0.3300268352031708,-2.3530845642089844,0.2845180034637451,0.14986823499202728,-0.33390870690345764,0.16080890595912933,-0.07898173481225967,0.5204977989196777,-0.27460238337516785,-0.5986052751541138,0.1444198489189148,-0.003646358847618103,-0.09894763678312302,-0.04928125813603401,0.04756391793489456,-0.04213086515665054,0.007529180496931076,-0.16719084978103638,0.16462033987045288
34.55000180192292,2070,1087.5380859375,-695.118896484375,-1443.536865234375,6.098533630371094,65.28607177734375,48.19721221923828,-492.54888916015625,596.943359375,129.7647705078125,287.016845703125,-2307.110595703125,-2653.184814453125,958.7603149414062,-1881.25146484375,812.7794799804688,1039.21728515625,1080.76953125,-911.376953125,0.0,0.0,0.0,0.0,-387.59625244140625,-838.39013671875,927.1619873046875,-343.38995361328125,2281.744873046875,51.083351135253906,-0.48412400484085083,-2.8295671939849854,-0.8271306753158569,3.9302237033843994,-0.0017919932724907994,-2.5907187461853027,0.13268879055976868,-0.4807490110397339,1.6674692630767822,-0.1901024878025055,0.6560284495353699,0.5217118859291077,-2.364016056060791,0.08540243655443192,0.17892608046531677,-0.3323264420032501,0.17796412110328674,-0.09847002476453781,0.4894999563694,-0.33331459760665894,-0.5431627035140991,0.14938406646251678,-0.021254371851682663,-0.13639545440673828,0.011798862367868423,0.03919781744480133,-0.016712818294763565,0.037407997995615005,-0.2353225201368332,0.16151124238967896
34.56666846945882,2071,58.4755859375,-838.3222045898438,-1288.761962890625,10.144893646240234,-7.19598388671875,-23.8023681640625,-218.6922607421875,288.38232421875,-245.5858154296875,643.849853515625,-132.19921875,-419.79638671875,334.7803955078125,19.0849609375,-6.396484375,817.8807373046875,440.260986328125,-296.560791015625,0.0,0.0,0.0,0.0,-128.52906799316406,-15.05419921875,-24.26171875,-120.68228149414062,1933.7701416015625,-196.3472900390625,-0.13311883807182312,-3.340151309967041,-0.30609557032585144,4.038090229034424,-0.18085703253746033,-2.811533212661743,0.8178622126579285,-0.29548969864845276,1.8206987380981445,-0.45437780022621155,-0.034936487674713135,0.28600794076919556,-1.7488582134246826,0.2559793293476105,0.17892608046531677,-0.3323264420032501,0.17796412110328674,-0.09847002476453781,0.4894999563694,-0.33331459760665894,-0.5431627035140991,0.14938406646251678,-0.021254371851682663,-0.13639545440673828,0.011798862367868423,0.03919781744480133,-0.016712818294763565,0.037407997995615005,-0.2353225201368332,0.16151124238967896
34.58333513699472,2072,89.329345703125,-344.4441223144531,-2908.399169921875,-45.84934616088867,143.519287109375,53.58575439453125,264.0931701660156,754.848388671875,2.012939453125,-171.1156005859375,-2640.25634765625,-4105.88330078125,435.245849609375,-2511.353515625,-252.14300537109375,675.2622680664062,621.491943359375,-523.217529296875,0.0,0.0,0.0,0.0,-107.29620361328125,-2031.270751953125,72.559326171875,509.3511657714844,3435.744873046875,227.208740234375,-0.11569845676422119,-2.8274176120758057,-0.30438846349716187,2.983126640319824,-0.17861111462116241,-2.3945534229278564,0.6768700480461121,-0.29022014141082764,1.8577649593353271,-0.462767630815506,0.31449782848358154,0.3623954653739929,-2.004134178161621,0.13025517761707306,0.16764318943023682,-0.34336090087890625,0.18982434272766113,-0.11366751790046692,0.4542863667011261,-0.3241730332374573,-0.5197846293449402,0.15289555490016937,-0.023320920765399933,-0.22840696573257446,0.016328612342476845,0.10022726655006409,0.022768747061491013,0.05574977770447731,-0.2561723291873932,0.13826286792755127
34.60000180453062,2073,-28.9437255859375,-401.3214416503906,-1285.80224609375,0.5628128051757812,30.28912353515625,-29.95909881591797,-179.76904296875,323.2193603515625,-221.0439453125,416.7900390625,19.4365234375,-674.64794921875,407.93896484375,-31.314453125,-28.78826904296875,808.5556030273438,525.408203125,55.74560546875,0.0,0.0,0.0,0.0,-116.00059509277344,-30.453857421875,11.1934814453125,694.343505859375,3072.3330078125,389.99163818359375,-0.11561131477355957,-3.6275765895843506,-0.3803073465824127,3.3261051177978516,-0.13011476397514343,-3.5176045894622803,0.6215934753417969,-0.3130594491958618,1.7161037921905518,-0.67032790184021,-0.20248958468437195,0.16846616566181183,-1.4395253658294678,-0.010821346193552017,0.16764318943023682,-0.34336090087890625,0.18982434272766113,-0.11366751790046692,0.4542863667011261,-0.3241730332374573,-0.5197846293449402,0.15289555490016937,-0.023320920765399933,-0.22840696573257446,0.016328612342476845,0.10022726655006409,0.022768747061491013,0.05574977770447731,-0.2561723291873932,0.13826286792755127
34.61666847206652,2074,-444.34832763671875,-93.29376220703125,-2145.42431640625,21.122737884521484,111.54534912109375,-23.938583374023438,518.666015625,1367.11767578125,-451.3656005859375,18.1942138671875,-1782.9951171875,-2673.60009765625,367.792236328125,-2846.55419921875,-99.7232666015625,-83.0859375,1771.87841796875,115.7779541015625,0.0,0.0,0.0,0.0,140.76275634765625,-574.2451171875,-315.772705078125,849.7982177734375,4115.83056640625,345.458984375,-0.14313459396362305,-3.076483726501465,-0.3732241690158844,2.204580068588257,-0.11875812709331512,-2.999919891357422,0.5212239027023315,-0.3218227028846741,1.757068395614624,-0.6713114976882935,0.23404128849506378,0.2909289300441742,-1.6864550113677979,-0.12215083837509155,0.1620618849992752,-0.388200968503952,0.21907566487789154,-0.12051475048065186,0.38870036602020264,-0.2758701741695404,-0.49453869462013245,0.16896861791610718,-0.004306767135858536,-0.2538355588912964,-0.004747580736875534,0.12499871104955673,0.04291585460305214,0.042837344110012054,-0.3135906755924225,0.13869601488113403
34.63333513960242,2075,341.3389587402344,-167.68206787109375,-780.59423828125,18.894935607910156,60.94004821777344,-20.371749877929688,-177.77581787109375,296.05419921875,-222.34381103515625,345.8677978515625,267.48193359375,-740.3564453125,644.5969848632812,-183.689453125,-57.78515625,333.36627197265625,955.098388671875,218.0667724609375,0.0,0.0,0.0,0.0,-55.45930480957031,-23.288818359375,32.08056640625,958.2415771484375,3608.45263671875,577.742431640625,-0.293303519487381,-3.9297094345092773,-0.3459234833717346,2.573566198348999,0.05419909581542015,-2.956918716430664,0.1837088018655777,-0.48137009143829346,1.999894618988037,-0.6132907271385193,-0.816195011138916,0.13739259541034698,-1.0490012168884277,-0.27799251675605774,0.1620618849992752,-0.388200968503952,0.21907566487789154,-0.12051475048065186,0.38870036602020264,-0.2758701741695404,-0.49453869462013245,0.16896861791610718,-0.004306767135858536,-0.2538355588912964,-0.004747580736875534,0.12499871104955673,0.04291585460305214,0.042837344110012054,-0.3135906755924225,0.13869601488113403
34.650001807138324,2076,-702.8963623046875,-13.31268310546875,-1408.87060546875,31.926898956298828,15.238632202148438,21.03601837158203,-246.72723388671875,1094.29150390625,-1617.5870361328125,1397.3309326171875,-926.40869140625,-948.2744140625,783.2843017578125,-1934.41748046875,-72.48089599609375,341.6616516113281,686.82177734375,1008.1898803710938,0.0,0.0,0.0,0.0,76.76882934570312,-263.579345703125,246.6510009765625,277.84808349609375,3647.2236328125,-646.67578125,-0.2553783059120178,-3.3791451454162598,-0.3274984061717987,1.4605941772460938,0.037630800157785416,-2.521177291870117,0.15483485162258148,-0.4895021617412567,2.165336847305298,-0.5441731810569763,-0.5609549283981323,0.28199267387390137,-1.175419807434082,-0.3029959201812744,0.15909752249717712,-0.3950941860675812,0.22867384552955627,-0.09648896753787994,0.3352810740470886,-0.19837422668933868,-0.5017025470733643,0.20509521663188934,0.004831444472074509,-0.265338659286499,0.008659102022647858,0.0825612023472786,0.027007699012756348,-0.039979130029678345,-0.34063535928726196,0.09567863494157791
34.666668474674225,2077,-57.167213439941406,119.2275390625,-173.33837890625,6.713467597961426,52.91065979003906,-5.11627197265625,-181.18569946289062,57.7978515625,-220.271240234375,267.71026611328125,336.7802734375,-624.046875,622.9133911132812,-153.63671875,-5.27618408203125,299.5134582519531,409.591064453125,81.3147964477539,0.0,0.0,0.0,0.0,-51.71124267578125,-12.71630859375,39.3756103515625,426.2605285644531,3761.34814453125,358.52783203125,-0.1687365174293518,-3.7525441646575928,-0.31888553500175476,1.158581256866455,0.13716213405132294,-2.3276734352111816,0.2825457751750946,-0.38997262716293335,2.0450563430786133,0.008649026975035667,-0.7345039248466492,0.12012861669063568,-1.083410382270813,-0.9979610443115234,0.15909752249717712,-0.3950941860675812,0.22867384552955627,-0.09648896753787994,0.3352810740470886,-0.19837422668933868,-0.5017025470733643,0.20509521663188934,0.004831444472074509,-0.265338659286499,0.008659102022647858,0.0825612023472786,0.027007699012756348,-0.039979130029678345,-0.34063535928726196,0.09567863494157791
34.683335142210126,2078,-511.01556396484375,619.0305786132812,-157.70361328125,-19.378259658813477,-89.74626159667969,-34.83094024658203,-429.0997009277344,963.064697265625,-2724.71728515625,1527.1209716796875,-338.900390625,-563.524658203125,380.4834899902344,-870.765625,-1147.4495849609375,1415.6458740234375,1197.684326171875,874.1543579101562,0.0,0.0,0.0,0.0,-66.02261352539062,160.26318359375,79.8873291015625,-126.1221923828125,5405.7763671875,-750.5838012695312,-0.12658941745758057,-3.2339820861816406,-0.2890286147594452,0.09626169502735138,0.1181960254907608,-1.984925389289856,0.2390226423740387,-0.33339589834213257,2.089766263961792,0.023145340383052826,-0.4130174219608307,0.04611337184906006,-1.2509337663650513,-0.8251160383224487,0.117699034512043,-0.3464277982711792,0.2526354491710663,-0.06926903128623962,0.30486851930618286,-0.09490838646888733,-0.5096162557601929,0.23042915761470795,0.0028489194810390472,-0.25794726610183716,0.011379487812519073,0.029997825622558594,0.08132834732532501,-0.10778601467609406,-0.3157323896884918,0.04548552632331848
34.70000180974603,2079,-544.4124755859375,408.77178955078125,271.13671875,-5.866598129272461,36.0659065246582,3.401095390319824,-259.81427001953125,-157.95166015625,-241.577392578125,162.659912109375,239.9287109375,-391.715576171875,569.2605590820312,-62.23486328125,-111.5074462890625,1010.7110595703125,285.150390625,-72.15069580078125,0.0,0.0,0.0,0.0,-53.902530670166016,-2.695068359375,25.160980224609375,79.62825775146484,5535.58154296875,182.8468017578125,-0.23832139372825623,-3.150278329849243,-0.7509602904319763,-0.5974736213684082,0.09845231473445892,-1.5655858516693115,0.24016594886779785,-0.06117474287748337,2.2793991565704346,0.5148849487304688,-0.8123024702072144,-0.09184251725673676,-1.1583737134933472,-1.3806926012039185,0.117699034512043,-0.3464277982711792,0.2526354491710663,-0.06926903128623962,0.30486851930618286,-0.09490838646888733,-0.5096162557601929,0.23042915761470795,0.0028489194810390472,-0.25794726610183716,0.011379487812519073,0.029997825622558594,0.08132834732532501,-0.10778601467609406,-0.3157323896884918,0.04548552632331848
34.71666847728193,2080,931.503662109375,-280.9831848144531,1342.9775390625,-35.03794860839844,-41.90426254272461,-9.722461700439453,-447.01263427734375,687.450927734375,-3039.4794921875,631.4039916992188,483.17138671875,-1106.609619140625,760.3666381835938,-792.53125,2.8204345703125,2244.015869140625,205.76806640625,57.80230712890625,0.0,0.0,0.0,0.0,167.76397705078125,1847.674560546875,-56.454315185546875,-439.019775390625,10449.41796875,9.2244873046875,-0.17135873436927795,-2.699164628982544,-0.6539907455444336,-1.6170837879180908,0.09979487955570221,-1.3308197259902954,0.21002720296382904,0.09263297915458679,2.2317161560058594,0.4115554392337799,-0.6316817998886108,-0.05749689042568207,-1.126612901687622,-1.214777946472168,0.12031940370798111,-0.2807649075984955,0.2605363726615906,-0.06775876879692078,0.30244264006614685,0.00620892783626914,-0.5280285477638245,0.26503148674964905,0.022284116595983505,-0.17390687763690948,0.006954491138458252,-0.00976401288062334,0.2951467037200928,-0.12212567031383514,-0.28411751985549927,-0.008639845997095108
34.73333514481783,2081,-457.8961181640625,1185.259765625,1077.4423828125,-0.31392669677734375,62.97575378417969,15.7313232421875,-417.2046203613281,-325.971435546875,-276.30810546875,247.903564453125,292.584716796875,-205.89892578125,302.607177734375,-60.4833984375,58.21636962890625,1523.6614990234375,-76.076416015625,-6.55096435546875,0.0,0.0,0.0,0.0,-41.33711242675781,-2.32232666015625,48.409637451171875,-1118.1905517578125,10702.9697265625,336.874755859375,0.04334036260843277,-2.6544127464294434,-0.5904432535171509,-2.697558641433716,0.2430383861064911,0.24115923047065735,0.09581312537193298,0.45751112699508667,2.0647010803222656,0.3977523148059845,-0.9810117483139038,0.5368013381958008,-1.1434221267700195,-1.288594126701355,0.12031940370798111,-0.2807649075984955,0.2605363726615906,-0.06775876879692078,0.30244264006614685,0.00620892783626914,-0.5280285477638245,0.26503148674964905,0.022284116595983505,-0.17390687763690948,0.006954491138458252,-0.00976401288062334,0.2951467037200928,-0.12212567031383514,-0.28411751985549927,-0.008639845997095108
34.75000181235373,2082,418.136962890625,970.3246459960938,954.81201171875,-3.9981861114501953,88.25659942626953,-90.88268280029297,-913.05517578125,1002.700439453125,-2223.669189453125,718.4978637695312,-130.85498046875,959.3232421875,-12.1148042678833,2982.5546875,208.0574951171875,1686.848876953125,-1275.736083984375,351.4632568359375,0.0,0.0,0.0,0.0,-109.07614135742188,886.9602661132812,432.7076416015625,-1234.50927734375,17738.33203125,2021.11474609375,0.014788944274187088,-2.2510170936584473,-0.5012425184249878,-3.761453151702881,0.20772919058799744,0.20231838524341583,0.06111797317862511,0.6429214477539062,1.9530538320541382,0.32885974645614624,-1.0421870946884155,0.8777608871459961,-1.1022812128067017,-1.226663589477539,0.12597209215164185,-0.2528560161590576,0.24679742753505707,-0.05708333104848862,0.3639313578605652,0.07814759761095047,-0.552838921546936,0.2794208228588104,0.016523387283086777,-0.13363057374954224,0.029842134565114975,0.02121792361140251,0.6070536375045776,-0.026254136115312576,-0.3088188171386719,-0.053402744233608246
34.76666847988963,2083,-82.3338623046875,1783.8516845703125,1844.9884033203125,11.39419174194336,17.614601135253906,32.32209014892578,-538.5303955078125,-512.089111328125,-282.01513671875,36.6204833984375,68.767822265625,-47.47265625,95.34223937988281,8.95574951171875,-21.576904296875,928.0445556640625,-1846.7484130859375,1332.239990234375,0.0,0.0,0.0,0.0,-91.96605682373047,10.08197021484375,55.648040771484375,-1020.3489990234375,16918.03515625,2096.669677734375,-0.07943800091743469,-0.43776294589042664,-0.317379891872406,-6.252869606018066,0.17336897552013397,0.8218634724617004,0.32673707604408264,0.9381973147392273,1.8822680711746216,-0.20262476801872253,-0.7400722503662109,0.5138275623321533,-0.2232450246810913,-1.1254442930221558,0.12597209215164185,-0.2528560161590576,0.24679742753505707,-0.05708333104848862,0.3639313578605652,0.07814759761095047,-0.552838921546936,0.2794208228588104,0.016523387283086777,-0.13363057374954224,0.029842134565114975,0.02121792361140251,0.6070536375045776,-0.026254136115312576,-0.3088188171386719,-0.053402744233608246
34.78333514742553,2084,-68.2020263671875,2185.80908203125,48.875244140625,65.41560363769531,56.963722229003906,-58.238433837890625,-1467.69775390625,-189.9833984375,-2298.463623046875,-297.98272705078125,-1743.459716796875,1613.1785888671875,-706.1821899414062,3238.909423828125,227.41905212402344,1494.0206298828125,1185.4178466796875,878.6528930664062,0.0,0.0,0.0,0.0,-266.6636962890625,525.4295654296875,249.79248046875,-595.5072631835938,20694.748046875,2417.845703125,-0.17151424288749695,-0.31974270939826965,-0.258616179227829,-7.772800445556641,0.18941457569599152,0.7020720839500427,0.2841249704360962,0.8017733097076416,1.1752915382385254,-0.08389563858509064,-0.5710892677307129,-0.7690746784210205,0.4018479883670807,-0.5296900272369385,0.13471823930740356,-0.22768670320510864,0.2836475968360901,-0.06875936686992645,0.4579034447669983,0.11758659780025482,-0.5226616263389587,0.30792397260665894,0.006430434063076973,-0.10992569476366043,0.0432412289083004,-0.06843603402376175,0.8102732300758362,0.025747664272785187,-0.21525727212429047,-0.07212921231985092
34.80000181496143,2085,-0.9212646484375,2167.44677734375,1276.3372802734375,25.460071563720703,-14.193672180175781,16.948989868164062,-540.3104248046875,-650.92578125,-230.22802734375,-420.68377685546875,-364.619140625,-149.9166259765625,-179.01776123046875,-9.92529296875,-325.3151550292969,1305.2764892578125,-1306.3818359375,1547.5787353515625,0.0,0.0,0.0,0.0,-149.57623291015625,7.79931640625,31.524810791015625,-646.9976196289062,19166.490234375,2634.455810546875,-0.4202560484409332,1.3392161130905151,0.07312437146902084,-9.828392028808594,0.08679322153329849,0.9801410436630249,0.4001959264278412,0.7951398491859436,2.20192813873291,-0.3920513987541199,-1.9516688585281372,-0.6052871942520142,1.5658930540084839,-0.6285868883132935,0.13471823930740356,-0.22768670320510864,0.2836475968360901,-0.06875936686992645,0.4579034447669983,0.11758659780025482,-0.5226616263389587,0.30792397260665894,0.006430434063076973,-0.10992569476366043,0.0432412289083004,-0.06843603402376175,0.8102732300758362,0.025747664272785187,-0.21525727212429047,-0.07212921231985092
34.816668482497334,2086,-1911.7509765625,806.613037109375,24.4072265625,66.81668853759766,-2.1481094360351562,19.090248107910156,-629.8651733398438,83.255126953125,-2570.4345703125,-494.1317138671875,53.683349609375,-65.11798095703125,-1469.5399169921875,2324.775390625,-2439.10302734375,-160.9012451171875,133.97265625,1543.7421875,0.0,0.0,0.0,0.0,-129.55767822265625,3050.240966796875,337.3875732421875,654.2039184570312,19282.671875,4782.298828125,-0.4056225121021271,1.2708959579467773,0.05636401101946831,-11.271812438964844,0.102777861058712,0.8461880683898926,0.3607131540775299,0.706758975982666,1.631266474723816,-0.17078597843647003,-2.3152036666870117,-0.8205146789550781,2.2780919075012207,-0.38392722606658936,0.05788227915763855,-0.2914060652256012,0.29962190985679626,-0.05898882448673248,0.5311332941055298,0.07623854279518127,-0.4576171338558197,0.24374830722808838,0.011017777025699615,0.02916119247674942,0.064662866294384,0.012744768522679806,0.8676362633705139,0.17135506868362427,-0.17915143072605133,-0.1402195692062378
34.833335150033236,2087,872.9769287109375,1452.62646484375,185.9091796875,48.55082321166992,72.7947769165039,1.0406494140625,-795.3155517578125,-339.761474609375,-332.6455078125,-348.23919677734375,-264.6915283203125,-117.91061401367188,594.176025390625,-135.025390625,-814.8233642578125,1286.1910400390625,1292.0399169921875,2587.9716796875,0.0,0.0,0.0,0.0,-260.0740661621094,17.224853515625,21.79730224609375,-130.3450927734375,19147.701171875,4326.796875,-1.4166101217269897,2.30716872215271,-0.6726750731468201,-13.234367370605469,0.18271833658218384,2.968111753463745,0.530650794506073,-0.10927722603082657,0.7110468745231628,-0.6423255801200867,-0.25483179092407227,-0.18381667137145996,2.0928761959075928,0.03303857520222664,0.05788227915763855,-0.2914060652256012,0.29962190985679626,-0.05898882448673248,0.5311332941055298,0.07623854279518127,-0.4576171338558197,0.24374830722808838,0.011017777025699615,0.02916119247674942,0.064662866294384,0.012744768522679806,0.8676362633705139,0.17135506868362427,-0.17915143072605133,-0.1402195692062378
