timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
45.60000237822533,2733,27.9647216796875,-1541.581298828125,138.18743896484375,-13.930465698242188,55.19325637817383,-16.982797622680664,-186.8343505859375,238.459228515625,-29.29400634765625,137.1451416015625,216.01361083984375,33.11798095703125,-201.74647521972656,1649.83935546875,-578.41943359375,-0.66790771484375,-454.0728759765625,176.02056884765625,0.0,0.0,0.0,0.0,195.1771697998047,-400.8963623046875,-245.74380493164062,-33.60200500488281,-39.33306884765625,-11.59783935546875,0.2302631288766861,1.0189471244812012,-0.16144230961799622,-0.3040243089199066,0.0191132053732872,-1.5317754745483398,0.06812983006238937,0.16495512425899506,-1.0357182025909424,0.3358478546142578,2.2195684909820557,-0.1824282556772232,0.6405459642410278,0.8697969317436218,0.08402586728334427,-0.374837726354599,0.12247621268033981,-0.09612476825714111,0.16112491488456726,0.11844941228628159,-0.1934995800256729,0.09788913279771805,0.003555731847882271,-0.01710081845521927,0.06397472321987152,-0.023672644048929214,-0.0025919449981302023,0.06176263093948364,-0.025236055254936218,0.009219959378242493
45.61666904576123,2734,214.6943359375,-1120.0091552734375,1050.908935546875,-47.07795715332031,-1.4429283142089844,-28.976009368896484,340.5005798339844,-519.8992919921875,668.7208862304688,121.81683349609375,286.07342529296875,293.2230529785156,41.778045654296875,653.1385498046875,-301.53192138671875,59.366729736328125,-1356.620849609375,721.3526611328125,0.0,0.0,0.0,0.0,-115.34192657470703,-1523.542236328125,-68.77081298828125,-24.601348876953125,68.53753662109375,138.5048828125,0.19640761613845825,1.1117377281188965,-0.21916136145591736,0.042913056910037994,0.07308503985404968,-1.089950442314148,-0.026359014213085175,0.21817055344581604,-0.7228161096572876,0.22999632358551025,1.9686079025268555,-0.16633263230323792,0.5515992045402527,0.7152438163757324,0.08937180787324905,-0.364388108253479,0.11208612471818924,-0.0793013796210289,0.14107313752174377,0.1173020675778389,-0.19944724440574646,0.09167233854532242,-0.021665818989276886,-0.05113496631383896,0.0688696801662445,-0.02468670718371868,0.0029546453151851892,0.06926184147596359,-0.04320375621318817,0.007255487143993378
45.63333571329713,2735,94.6005859375,-637.4810791015625,565.77001953125,-11.204185485839844,-8.335102081298828,-7.815143585205078,-18.362060546875,-17.6968994140625,-44.9783935546875,164.2376708984375,83.32427978515625,80.75174713134766,-224.67626953125,681.7646484375,-287.2307434082031,-71.57882690429688,-324.404052734375,291.20123291015625,0.0,0.0,0.0,0.0,-170.7709503173828,-1290.10009765625,-169.32998657226562,-24.29168701171875,-60.541748046875,10.69268798828125,0.26711463928222656,0.9694308042526245,-0.21180129051208496,-0.062469325959682465,0.13951712846755981,-1.1617351770401,0.04665087163448334,0.23365411162376404,-1.1255933046340942,0.3851580023765564,2.2342188358306885,-0.1364484429359436,0.5617571473121643,0.7032312154769897,0.08937180787324905,-0.364388108253479,0.11208612471818924,-0.0793013796210289,0.14107313752174377,0.1173020675778389,-0.19944724440574646,0.09167233854532242,-0.021665818989276886,-0.05113496631383896,0.0688696801662445,-0.02468670718371868,0.0029546453151851892,0.06926184147596359,-0.04320375621318817,0.007255487143993378
45.65000238083303,2736,460.6285400390625,-639.5706176757812,723.3109130859375,-13.375953674316406,18.828704833984375,-12.825855255126953,299.4483947753906,-848.422607421875,962.6658325195312,-168.5653076171875,447.02862548828125,93.84017944335938,-26.6361083984375,1247.655517578125,-348.4350891113281,236.2279815673828,-1236.138916015625,493.94744873046875,0.0,0.0,0.0,0.0,-185.0825958251953,-1425.7379150390625,39.004493713378906,-1.6632843017578125,-555.97265625,191.12506103515625,0.2372637689113617,0.8864809274673462,-0.16371841728687286,-0.027754206210374832,0.11986160278320312,-1.0774332284927368,0.0916074812412262,0.14141714572906494,-1.080614447593689,0.3161014914512634,1.8214085102081299,-0.11154471337795258,0.4956287145614624,0.6081562638282776,0.08969434350728989,-0.3542577624320984,0.09233517944812775,-0.0712357684969902,0.1295727640390396,0.12965506315231323,-0.20033761858940125,0.07257691770792007,-0.028696034103631973,-0.05915553867816925,0.0866638645529747,-0.022923197597265244,-0.01827036589384079,0.08134542405605316,-0.031121879816055298,0.009908800944685936
45.66666904836893,2737,80.584228515625,-879.5564575195312,666.1241455078125,-11.660072326660156,-3.349987030029297,-4.202869415283203,-51.159912109375,29.6085205078125,-16.89892578125,159.16473388671875,119.83795166015625,64.49239349365234,-287.5936279296875,956.3128662109375,-230.56942749023438,27.92596435546875,-516.318603515625,330.80816650390625,0.0,0.0,0.0,0.0,-214.60179138183594,-1210.9349365234375,-42.755706787109375,-20.75049591064453,-65.34434509277344,0.08001708984375,0.29714372754096985,0.9288832545280457,-0.21567778289318085,-0.038554541766643524,0.1705423891544342,-1.1181851625442505,0.1346568763256073,0.20427121222019196,-1.2739919424057007,0.3263040781021118,2.080744743347168,-0.07643739879131317,0.054304420948028564,0.65982985496521,0.08969434350728989,-0.3542577624320984,0.09233517944812775,-0.0712357684969902,0.1295727640390396,0.12965506315231323,-0.20033761858940125,0.07257691770792007,-0.028696034103631973,-0.05915553867816925,0.0866638645529747,-0.022923197597265244,-0.01827036589384079,0.08134542405605316,-0.031121879816055298,0.009908800944685936
45.68333571590483,2738,394.45263671875,-638.4027099609375,927.4456176757812,3.2532806396484375,56.80229949951172,-13.29749870300293,74.6126708984375,-903.6470947265625,1184.931884765625,-200.52801513671875,428.33294677734375,195.28805541992188,-75.73745727539062,983.74169921875,-44.32257080078125,382.45001220703125,-1364.3544921875,447.7435302734375,0.0,0.0,0.0,0.0,-196.87718200683594,-1334.646240234375,218.9835662841797,9.280586242675781,-561.6021728515625,-41.19219970703125,0.2573283910751343,0.9215592741966248,-0.2019667625427246,-0.018509000539779663,0.15533611178398132,-1.006026268005371,0.11407262831926346,0.13970786333084106,-1.18723464012146,0.26891839504241943,1.7097384929656982,-0.06596671789884567,0.05796656012535095,0.5660367012023926,0.09626598656177521,-0.3397996425628662,0.07434568554162979,-0.06592749059200287,0.11840981245040894,0.14207357168197632,-0.20508261024951935,0.0636633038520813,-0.032129619270563126,-0.06483495980501175,0.10342232137918472,-0.0209320317953825,-0.039925046265125275,0.07911577075719833,-0.03446587920188904,0.00689841341227293
45.70000238344073,2739,112.33251953125,-613.8143310546875,611.7996826171875,-9.624622344970703,10.902931213378906,-3.5678396224975586,-53.2579345703125,117.13916015625,55.307373046875,132.01202392578125,125.490478515625,44.76616668701172,-366.6348571777344,846.3385009765625,-66.5809326171875,166.5029296875,-451.18359375,351.61865234375,0.0,0.0,0.0,0.0,-184.63177490234375,-1157.5023193359375,151.8531036376953,-6.534271240234375,-76.47848510742188,-10.050048828125,0.33094480633735657,0.8801736831665039,-0.17893922328948975,-0.03007018193602562,0.1663721799850464,-1.026379108428955,0.1427532136440277,0.20394344627857208,-1.4627383947372437,0.2521896958351135,1.971974492073059,-0.042869579046964645,-0.31303876638412476,0.4594552516937256,0.09626598656177521,-0.3397996425628662,0.07434568554162979,-0.06592749059200287,0.11840981245040894,0.14207357168197632,-0.20508261024951935,0.0636633038520813,-0.032129619270563126,-0.06483495980501175,0.10342232137918472,-0.0209320317953825,-0.039925046265125275,0.07911577075719833,-0.03446587920188904,0.00689841341227293
45.716669050976634,2740,233.9840087890625,-319.1912841796875,884.990966796875,12.893829345703125,80.05210876464844,-22.26439666748047,-85.70382690429688,-818.0836181640625,1110.1279296875,-63.235595703125,306.57733154296875,98.51824951171875,-343.7588195800781,943.9073486328125,4.779449462890625,530.780517578125,-1452.61962890625,434.9127197265625,0.0,0.0,0.0,0.0,-81.59271240234375,-1296.8470458984375,402.36041259765625,21.18252182006836,-745.2659912109375,-64.9481201171875,0.28759902715682983,0.8624582886695862,-0.15980929136276245,-0.018311504274606705,0.17427268624305725,-0.9573624134063721,0.1377200037240982,0.14548227190971375,-1.354893684387207,0.2133801281452179,1.508000373840332,-0.03548349440097809,-0.25285038352012634,0.3961161673069,0.09960713982582092,-0.3239685595035553,0.05356615036725998,-0.061175934970378876,0.11472641676664352,0.1585322469472885,-0.20592916011810303,0.04437879100441933,-0.026347603648900986,-0.07319319248199463,0.12089863419532776,-0.01870211958885193,-0.06935500353574753,0.07603900879621506,-0.034441523253917694,-0.0007697008550167084
45.733335718512535,2741,200.84222412109375,-424.40399169921875,664.2830200195312,-4.261713027954102,24.804954528808594,-2.6398391723632812,-74.00823974609375,191.7890625,130.057373046875,117.33489990234375,137.70867919921875,41.636131286621094,-487.1950378417969,831.6103515625,41.210601806640625,385.60223388671875,-439.40625,400.34039306640625,0.0,0.0,0.0,0.0,-107.16445922851562,-1133.1256103515625,341.2735595703125,7.0659637451171875,-100.9693603515625,-23.59735107421875,0.2833923101425171,0.8155285120010376,-0.1712835133075714,-0.031346894800662994,0.20941445231437683,-0.9722004532814026,0.1564781218767166,0.1704639345407486,-1.6557890176773071,0.17509697377681732,1.7722774744033813,-0.021101444959640503,-0.6950362324714661,0.3071611821651459,0.09960713982582092,-0.3239685595035553,0.05356615036725998,-0.061175934970378876,0.11472641676664352,0.1585322469472885,-0.20592916011810303,0.04437879100441933,-0.026347603648900986,-0.07319319248199463,0.12089863419532776,-0.01870211958885193,-0.06935500353574753,0.07603900879621506,-0.034441523253917694,-0.0007697008550167084
45.750002386048436,2742,266.7248229980469,-103.31653594970703,1013.8021240234375,26.102888107299805,77.16703796386719,-11.419166564941406,57.44500732421875,-833.933349609375,1053.5625,-226.3524169921875,318.042236328125,106.18191528320312,-409.56903076171875,865.2662353515625,-16.12774658203125,673.2801513671875,-1623.259033203125,376.8663635253906,0.0,0.0,0.0,0.0,-7.6441650390625,-1307.808349609375,576.9024047851562,45.66474914550781,-597.5462036132812,-106.76930236816406,0.22254502773284912,0.8150662779808044,-0.15697255730628967,-0.021395288407802582,0.20484772324562073,-0.9212148785591125,0.14640715718269348,0.1223263144493103,-1.5099447965621948,0.15539997816085815,1.248857855796814,-0.01795763336122036,-0.5834721922874451,0.2656358778476715,0.0980612263083458,-0.31069278717041016,0.03005378507077694,-0.05964844673871994,0.10918725281953812,0.1765126734972,-0.19714896380901337,0.024967355653643608,-0.021648406982421875,-0.08397506177425385,0.13730677962303162,-0.01541327964514494,-0.0913286879658699,0.07111749798059464,-0.03512889891862869,-0.008103474974632263
45.76666905358434,2743,302.82598876953125,-288.24871826171875,621.068115234375,0.20306062698364258,31.48583984375,-2.250990867614746,-89.29608154296875,204.460205078125,159.760986328125,103.38153076171875,144.36041259765625,22.847412109375,-524.9797973632812,807.2110595703125,108.11555480957031,539.6431884765625,-487.87939453125,407.8641357421875,0.0,0.0,0.0,0.0,-33.70042419433594,-1174.919189453125,449.2236328125,18.95172119140625,-104.55938720703125,-31.3516845703125,0.21307358145713806,0.7463036179542542,-0.2092454731464386,-0.029510047286748886,0.23739410936832428,-0.9135692119598389,0.2140873372554779,0.14132606983184814,-1.8500123023986816,0.09467369318008423,1.5363670587539673,0.0012045968323946,-0.8633095026016235,0.17077550292015076,0.0980612263083458,-0.31069278717041016,0.03005378507077694,-0.05964844673871994,0.10918725281953812,0.1765126734972,-0.19714896380901337,0.024967355653643608,-0.021648406982421875,-0.08397506177425385,0.13730677962303162,-0.01541327964514494,-0.0913286879658699,0.07111749798059464,-0.03512889891862869,-0.008103474974632263
45.78333572112024,2744,266.3280334472656,46.462158203125,926.5537109375,29.71887969970703,79.10126495361328,-29.27634048461914,-181.5732879638672,-879.13623046875,992.53759765625,-62.991943359375,380.50958251953125,143.8213653564453,-541.3993530273438,716.4422607421875,25.44580078125,700.20751953125,-1748.236572265625,165.79627990722656,0.0,0.0,0.0,0.0,25.686309814453125,-1420.2159423828125,871.0442504882812,100.13699340820312,-599.804443359375,-126.8555908203125,0.1582053303718567,0.7597722411155701,-0.18620027601718903,-0.027744051069021225,0.23993325233459473,-0.8850353956222534,0.19844986498355865,0.11485078930854797,-1.6839525699615479,0.09383787214756012,0.9825697541236877,0.0004003085196018219,-0.7281352877616882,0.14814065396785736,0.09567698836326599,-0.30114302039146423,0.005000915378332138,-0.06532503664493561,0.10408143699169159,0.1979101151227951,-0.17817634344100952,0.009488586336374283,-0.019325170665979385,-0.09892883151769638,0.1656014770269394,-0.008466486819088459,-0.1133570522069931,0.06530284881591797,-0.033233024179935455,-0.01071738637983799
45.80000238865614,2745,378.99505615234375,-108.78028869628906,514.69384765625,5.643102645874023,36.677886962890625,-4.003522872924805,-94.31976318359375,235.77001953125,210.56884765625,97.011474609375,118.85357666015625,29.17138671875,-575.855712890625,746.948486328125,204.8372344970703,697.5968017578125,-538.51171875,374.78582763671875,0.0,0.0,0.0,0.0,-7.6058349609375,-1306.388916015625,607.92431640625,32.55707550048828,-104.5018310546875,-36.725830078125,0.11619947850704193,0.6561415195465088,-0.2570670545101166,-0.0404190830886364,0.2733805775642395,-0.8679346442222595,0.36216267943382263,0.06340974569320679,-2.034797430038452,-0.04400715231895447,1.2399027347564697,0.04540469869971275,-0.9875735640525818,0.05971318855881691,0.09567698836326599,-0.30114302039146423,0.005000915378332138,-0.06532503664493561,0.10408143699169159,0.1979101151227951,-0.17817634344100952,0.009488586336374283,-0.019325170665979385,-0.09892883151769638,0.1656014770269394,-0.008466486819088459,-0.1133570522069931,0.06530284881591797,-0.033233024179935455,-0.01071738637983799
45.81666905619204,2746,421.0970153808594,-51.635223388671875,850.8428955078125,32.21361541748047,86.16976928710938,-0.2310199737548828,-170.14175415039062,-904.273193359375,925.414794921875,-121.1685791015625,568.308349609375,-44.70185852050781,-540.212158203125,713.421630859375,128.5323028564453,720.4132690429688,-1721.658935546875,17.421253204345703,0.0,0.0,0.0,0.0,2.875152587890625,-1515.009033203125,1088.881591796875,187.7065887451172,-614.6070556640625,-196.23226928710938,0.06330342590808868,0.662635862827301,-0.21392007172107697,-0.027138568460941315,0.33155596256256104,-0.8533432483673096,0.34305810928344727,0.06594270467758179,-1.8544670343399048,-0.014237713068723679,0.6646180152893066,0.03937579691410065,-0.8377796411514282,0.05217781662940979,0.09425963461399078,-0.29562675952911377,-0.01921352744102478,-0.07451765984296799,0.10612771660089493,0.22267679870128632,-0.16213297843933105,-0.011578278616070747,-0.01463945209980011,-0.11296910047531128,0.19930166006088257,0.004989428445696831,-0.13630229234695435,0.05538947880268097,-0.0283723883330822,-0.0015545524656772614
45.83333572372794,2747,446.00067138671875,-59.34700012207031,304.5133056640625,6.751537322998047,37.39808654785156,-7.489528179168701,-98.85595703125,254.002197265625,239.955078125,112.3341064453125,103.63818359375,33.363983154296875,-586.1416015625,774.0001220703125,259.9127502441406,715.143310546875,-597.686279296875,280.5399169921875,0.0,0.0,0.0,0.0,33.125457763671875,-1427.5841064453125,703.177734375,50.84693908691406,-82.296142578125,-29.80304718017578,0.04156741499900818,0.5543016791343689,-0.25324544310569763,-0.026204990223050117,0.3049149513244629,-0.8155158162117004,0.577201247215271,0.01629633456468582,-2.1377475261688232,-0.15982140600681305,0.8395735621452332,0.12740521132946014,-1.1079118251800537,-0.0789976641535759,0.09425963461399078,-0.29562675952911377,-0.01921352744102478,-0.07451765984296799,0.10612771660089493,0.22267679870128632,-0.16213297843933105,-0.011578278616070747,-0.01463945209980011,-0.11296910047531128,0.19930166006088257,0.004989428445696831,-0.13630229234695435,0.05538947880268097,-0.0283723883330822,-0.0015545524656772614
45.85000239126384,2748,729.3211669921875,-83.69749450683594,746.956298828125,17.683950424194336,90.70927429199219,-0.9668715000152588,-239.06063842773438,-991.39990234375,877.6640625,15.11810302734375,955.8495483398438,176.45437622070312,-355.3124694824219,489.9462890625,279.61334228515625,683.598876953125,-1731.9140625,-349.4635925292969,0.0,0.0,0.0,0.0,4.697509765625,-1617.8702392578125,1094.08056640625,231.50057983398438,-461.8323974609375,-209.48876953125,-0.010062053799629211,0.6069958806037903,-0.21562722325325012,-0.05271708220243454,0.382775217294693,-0.8551894426345825,0.5233699679374695,0.0395624041557312,-1.9352800846099854,-0.12356117367744446,0.26931846141815186,0.11132532358169556,-0.9390788078308105,-0.06809744983911514,0.09560652822256088,-0.2908705174922943,-0.0423537977039814,-0.09414119273424149,0.10372032225131989,0.24731048941612244,-0.14849068224430084,-0.02832971327006817,-0.010975122451782227,-0.1288374364376068,0.2268131673336029,0.021042097359895706,-0.15325741469860077,0.04408959299325943,-0.0224086195230484,0.007808511145412922
45.866669058799744,2749,417.8515625,84.77117156982422,113.81298828125,4.675077438354492,43.92167663574219,-10.280320167541504,-107.32795715332031,253.800048828125,265.005859375,128.67047119140625,83.402587890625,63.32667541503906,-547.3096923828125,701.1309204101562,238.30792236328125,569.412109375,-542.48876953125,161.19644165039062,0.0,0.0,0.0,0.0,9.476226806640625,-1584.1737060546875,619.590087890625,65.18478393554688,-47.1942138671875,-5.037506103515625,0.05544373393058777,0.4295933246612549,-0.16792836785316467,-0.017794009298086166,0.36920881271362305,-0.7703927159309387,0.7963628768920898,0.03699435293674469,-2.2392141819000244,-0.3751940131187439,0.4386497437953949,0.2085604965686798,-1.1062461137771606,-0.2100587785243988,0.09560652822256088,-0.2908705174922943,-0.0423537977039814,-0.09414119273424149,0.10372032225131989,0.24731048941612244,-0.14849068224430084,-0.02832971327006817,-0.010975122451782227,-0.1288374364376068,0.2268131673336029,0.021042097359895706,-0.15325741469860077,0.04408959299325943,-0.0224086195230484,0.007808511145412922
45.883335726335645,2750,912.1849975585938,-177.48570251464844,499.9508056640625,23.052406311035156,75.96630859375,20.501419067382812,-469.41668701171875,-1061.12109375,685.0465087890625,515.831787109375,1127.5401611328125,160.78013610839844,-228.13955688476562,428.4388427734375,226.20074462890625,679.3809814453125,-1799.56689453125,-533.6564331054688,0.0,0.0,0.0,0.0,-98.7069091796875,-1759.9000244140625,941.7463989257812,258.7621154785156,-232.9534912109375,0.5986175537109375,0.011976346373558044,0.4877430200576782,-0.1419261395931244,-0.053295429795980453,0.42947179079055786,-0.8282604217529297,0.7017893195152283,0.05948059260845184,-2.019737958908081,-0.3137201964855194,-0.156124547123909,0.18415944278240204,-0.9313200116157532,-0.17856113612651825,0.09587868303060532,-0.278692364692688,-0.0674634724855423,-0.11649739742279053,0.10494497418403625,0.25784066319465637,-0.1378968358039856,-0.04187266156077385,-0.015115004032850266,-0.14491693675518036,0.2493550181388855,0.03874025493860245,-0.16102968156337738,0.04450153559446335,-0.01769949495792389,0.023215070366859436
45.900002393871546,2751,379.02337646484375,145.5919189453125,86.8377685546875,3.7609634399414062,43.94053649902344,-7.721454620361328,-102.29815673828125,212.205078125,289.1937255859375,155.80311584472656,57.094970703125,110.41087341308594,-522.96533203125,688.9717407226562,192.1367645263672,447.34979248046875,-522.427734375,98.81060791015625,0.0,0.0,0.0,0.0,-89.79043579101562,-1711.499755859375,505.8968505859375,51.628570556640625,-18.4266357421875,23.206573486328125,0.1268535554409027,0.30282652378082275,-0.10910754650831223,-0.017048630863428116,0.406624972820282,-0.7547284960746765,0.92021644115448,0.09951969981193542,-2.355656385421753,-0.5992676615715027,0.04367664456367493,0.30266934633255005,-0.9511963725090027,-0.169932559132576,0.09587868303060532,-0.278692364692688,-0.0674634724855423,-0.11649739742279053,0.10494497418403625,0.25784066319465637,-0.1378968358039856,-0.04187266156077385,-0.015115004032850266,-0.14491693675518036,0.2493550181388855,0.03874025493860245,-0.16102968156337738,0.04450153559446335,-0.01769949495792389,0.023215070366859436
45.91666906140745,2752,912.3262329101562,66.09150695800781,747.77294921875,17.929889678955078,81.64616394042969,27.835224151611328,-277.45184326171875,-2054.919677734375,703.5870361328125,231.17193603515625,956.846923828125,135.1917266845703,-303.07464599609375,689.3673095703125,88.5390396118164,844.9166870117188,-1369.6357421875,-361.0556640625,0.0,0.0,0.0,0.0,-124.54788208007812,-2060.17431640625,748.974609375,91.39743041992188,-173.14013671875,226.20851135253906,0.07781660556793213,0.3752472698688507,-0.10903645306825638,-0.053406525403261185,0.478567898273468,-0.812111496925354,0.7624701261520386,0.09184671938419342,-2.1200852394104004,-0.502750039100647,-0.5438223481178284,0.2656734585762024,-0.7934504747390747,-0.14398230612277985,0.0918678343296051,-0.254463255405426,-0.08575439453125,-0.13041719794273376,0.10967886447906494,0.2543444335460663,-0.1269344538450241,-0.03601417317986488,-0.011245936155319214,-0.16917626559734344,0.2634802460670471,0.04358842968940735,-0.16702699661254883,0.057362526655197144,-0.01832422986626625,0.04689092934131622
45.93333572894335,2753,448.2330322265625,-36.990211486816406,60.40185546875,3.8394927978515625,-13.745193481445312,-9.287639617919922,-86.98849487304688,76.00244140625,379.0037841796875,150.26589965820312,-241.545166015625,109.13138580322266,-525.6318969726562,712.7506713867188,85.53346252441406,558.5721435546875,-519.084228515625,162.5328369140625,0.0,0.0,0.0,0.0,-164.8082275390625,-1994.983642578125,342.3453369140625,13.72357177734375,-24.58087158203125,21.617874145507812,0.14655344188213348,0.3235694169998169,-0.10164280235767365,-0.026097267866134644,0.4848546087741852,-0.754291296005249,0.9369325637817383,0.14369046688079834,-2.231930732727051,-0.7067557573318481,-0.517535924911499,0.2802684009075165,-0.7840415239334106,0.02870546281337738,0.0918678343296051,-0.254463255405426,-0.08575439453125,-0.13041719794273376,0.10967886447906494,0.2543444335460663,-0.1269344538450241,-0.03601417317986488,-0.011245936155319214,-0.16917626559734344,0.2634802460670471,0.04358842968940735,-0.16702699661254883,0.057362526655197144,-0.01832422986626625,0.04689092934131622
45.95000239647925,2754,271.1312255859375,-175.34979248046875,567.87255859375,-54.76295471191406,-30.823562622070312,22.700420379638672,-239.918701171875,-1764.55224609375,726.741455078125,50.98127746582031,847.5001220703125,190.34613037109375,-577.8287963867188,807.10791015625,-9.58929443359375,884.15576171875,-1307.517333984375,-261.5775146484375,0.0,0.0,0.0,0.0,-56.3944091796875,-2181.69921875,756.88916015625,-10.9161376953125,-23.35736083984375,324.61480712890625,0.08624313771724701,0.3884626626968384,-0.1562945395708084,-0.04472138732671738,0.5003843307495117,-0.8103917837142944,0.6628948450088501,0.10332581400871277,-1.989906668663025,-0.5841127634048462,-1.126893401145935,0.2489597350358963,-0.6570149660110474,0.028673727065324783,0.08454875648021698,-0.23528409004211426,-0.10221511870622635,-0.14244438707828522,0.10076037049293518,0.23393890261650085,-0.11282844096422195,-0.026406900957226753,0.0003823414444923401,-0.18633313477039337,0.2793068587779999,0.042759645730257034,-0.166289821267128,0.07675778865814209,0.004433063790202141,0.08310475945472717
45.96666906401515,2755,291.4681701660156,98.97125244140625,48.36962890625,-8.992817878723145,15.104759216308594,-2.0157012939453125,-33.250457763671875,43.83837890625,419.6446533203125,144.1417694091797,38.0771484375,130.83566284179688,-544.8409423828125,798.1014404296875,34.3511962890625,720.2802734375,-628.047607421875,178.060302734375,0.0,0.0,0.0,0.0,-36.879180908203125,-2003.7236328125,309.2281494140625,-34.93499755859375,-20.508544921875,10.260833740234375,0.02431696653366089,0.3490990698337555,-0.16097958385944366,-0.040962573140859604,0.4542519152164459,-0.8358763456344604,0.8872933387756348,0.0936191976070404,-2.035968780517578,-0.7289021611213684,-1.125560998916626,0.23254425823688507,-0.5599249601364136,0.25720617175102234,0.08454875648021698,-0.23528409004211426,-0.10221511870622635,-0.14244438707828522,0.10076037049293518,0.23393890261650085,-0.11282844096422195,-0.026406900957226753,0.0003823414444923401,-0.18633313477039337,0.2793068587779999,0.042759645730257034,-0.166289821267128,0.07675778865814209,0.004433063790202141,0.08310475945472717
45.98333573155105,2756,254.44378662109375,-897.3676147460938,581.4197998046875,-19.90947914123535,-51.33974075317383,32.39617156982422,-387.3064880371094,-962.9091796875,845.865966796875,104.33187103271484,618.455078125,342.4879150390625,-284.7185363769531,769.9586791992188,-258.65478515625,908.529296875,-506.3173828125,-178.5914306640625,0.0,0.0,0.0,0.0,47.1444091796875,-2592.755615234375,382.380615234375,-9.665283203125,-113.73870849609375,380.0279235839844,-0.03389117121696472,0.4072669744491577,-0.1261298805475235,-0.04534895718097687,0.5693965554237366,-0.8444446325302124,0.8040525913238525,0.12710778415203094,-1.8006477355957031,-0.6303828358650208,-1.5606513023376465,0.21039332449436188,-0.47885626554489136,0.20959025621414185,0.07535579055547714,-0.21639984846115112,-0.1027151495218277,-0.1540771722793579,0.08503158390522003,0.22296983003616333,-0.09994631260633469,-0.03343915194272995,0.02048976719379425,-0.2198307365179062,0.2881768047809601,0.04563647881150246,-0.17057810723781586,0.09922469407320023,0.04639415070414543,0.10017645359039307
46.00000239908695,2757,-6.5704498291015625,42.0831298828125,115.7279052734375,-17.606935501098633,-18.32279396057129,4.160064697265625,-68.8358154296875,-71.66748046875,358.833984375,148.67750549316406,-15.494873046875,122.01422119140625,-401.17999267578125,660.49951171875,-105.49179077148438,544.0113525390625,-428.837646484375,219.76025390625,0.0,0.0,0.0,0.0,-142.3221435546875,-2373.885986328125,33.2310791015625,-76.07534790039062,-12.18023681640625,28.9755859375,-0.0035207122564315796,0.4110483229160309,-0.1887432038784027,-0.039296992123126984,0.6871100068092346,-0.8962090015411377,0.9313445091247559,0.21609064936637878,-1.5708824396133423,-0.756192147731781,-2.008307933807373,0.2366071343421936,-0.48255956172943115,0.4379388093948364,0.07535579055547714,-0.21639984846115112,-0.1027151495218277,-0.1540771722793579,0.08503158390522003,0.22296983003616333,-0.09994631260633469,-0.03343915194272995,0.02048976719379425,-0.2198307365179062,0.2881768047809601,0.04563647881150246,-0.17057810723781586,0.09922469407320023,0.04639415070414543,0.10017645359039307
46.01666906662285,2758,-35.83595275878906,240.44622802734375,-77.7401123046875,-54.84477615356445,-80.27228546142578,57.897499084472656,-88.08853149414062,-972.479736328125,864.81201171875,282.6336364746094,781.229736328125,831.3118896484375,-412.1643981933594,991.310791015625,40.118621826171875,956.5342407226562,92.070556640625,-79.731689453125,0.0,0.0,0.0,0.0,229.5687255859375,-2288.8759765625,78.09429931640625,-241.28773498535156,579.0801391601562,562.9654541015625,-0.012500405311584473,0.47597575187683105,-0.22579461336135864,-0.03482785075902939,0.5326831936836243,-0.9222605228424072,0.6715518236160278,0.18200181424617767,-1.4078941345214844,-0.6270610690116882,-2.348093271255493,0.21739771962165833,-0.3983544707298279,0.37492626905441284,0.07645833492279053,-0.19220072031021118,-0.09649429470300674,-0.16177543997764587,0.06826427578926086,0.21522270143032074,-0.08830856531858444,-0.030323451384902,0.039101194590330124,-0.22491176426410675,0.28189828991889954,0.03230556100606918,-0.14294658601284027,0.13291332125663757,0.08629132807254791,0.11770936846733093
