timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
14.616667428985238,874,737.939208984375,200.43296813964844,445.1298828125,29.36630630493164,5.477684020996094,-5.683236122131348,-299.6183166503906,-958.3837890625,306.25830078125,70.3048095703125,537.0238037109375,253.724365234375,-491.29144287109375,516.9866943359375,52.21837615966797,1076.8660888671875,-1124.3291015625,-283.1645202636719,0.0,0.0,0.0,0.0,241.9820556640625,1489.0223388671875,483.5359802246094,320.826416015625,-470.908447265625,141.4267578125,0.06280902773141861,-0.2744733691215515,-0.00017551225028000772,0.1360384076833725,-0.06326229870319366,-0.09863880276679993,0.1544424295425415,0.01566183939576149,-0.5959413647651672,0.12051008641719818,0.8939887285232544,-0.022742899134755135,-0.08887012302875519,0.08569347113370895,0.06501300632953644,0.6124380826950073,-0.039307981729507446,0.08672270178794861,0.3058164119720459,-0.7845767736434937,0.4119906425476074,0.06829552352428436,-1.7171893119812012,-0.05846188962459564,-0.8924667239189148,0.11893225461244583,-1.1145495176315308,-0.07922925055027008,0.13093461096286774,-0.23495715856552124,-0.038657296448946,-0.07235921174287796,0.0971832200884819,0.27508896589279175,-0.15218111872673035,-0.04174508526921272,-0.011042557656764984,-0.02456153929233551,0.17033889889717102,0.016374856233596802,-0.1257483959197998,0.06453822553157806,0.003557611256837845,0.00634392723441124
14.63333409652114,875,353.80487060546875,378.327880859375,128.647705078125,2.0737342834472656,32.18413162231445,-2.823732376098633,-89.42143249511719,148.33447265625,220.0543212890625,66.684326171875,37.3055419921875,40.557342529296875,-690.2090454101562,384.2506103515625,35.328426361083984,812.4664306640625,-460.9375,232.0404052734375,0.0,0.0,0.0,0.0,219.0751953125,1445.9234619140625,169.36798095703125,49.560028076171875,-50.1473388671875,-2.6084671020507812,0.0681571513414383,-0.2661440670490265,2.4521465093130246e-05,0.1363551765680313,-0.06345393508672714,-0.10939666628837585,0.16470599174499512,0.023986613377928734,-0.6267775893211365,0.11658219248056412,0.8768438696861267,-0.016634751111268997,-0.11099668592214584,0.08657132834196091,0.1272573471069336,0.6063677668571472,-0.03148214519023895,-0.10514036566019058,0.32772278785705566,-0.6393872499465942,0.5835183262825012,0.13886921107769012,-1.7947726249694824,-0.31891700625419617,-1.1379594802856445,0.2945753335952759,-1.2604670524597168,0.03768661618232727,0.13093461096286774,-0.23495715856552124,-0.038657296448946,-0.07235921174287796,0.0971832200884819,0.27508896589279175,-0.15218111872673035,-0.04174508526921272,-0.011042557656764984,-0.02456153929233551,0.17033889889717102,0.016374856233596802,-0.1257483959197998,0.06453822553157806,0.003557611256837845,0.00634392723441124
14.65000076405704,876,920.6860961914062,270.3296203613281,173.8800048828125,4.895839691162109,33.49078369140625,44.43461990356445,-337.5797119140625,-1201.780029296875,234.270751953125,264.524169921875,1096.213623046875,144.31204223632812,-430.73333740234375,669.8574829101562,-27.253387451171875,991.889404296875,-955.2255859375,-434.9018249511719,0.0,0.0,0.0,0.0,198.87637329101562,1352.13134765625,451.82562255859375,357.5352783203125,-347.6749267578125,149.5739288330078,0.07284508645534515,-0.25901708006858826,0.0008173857349902391,0.13836397230625153,-0.06476106494665146,-0.12115343660116196,0.17414262890815735,0.03281180188059807,-0.6553549766540527,0.11431767046451569,0.8511638045310974,-0.011585772037506104,-0.1296042650938034,0.08724534511566162,0.06216128170490265,0.54888916015625,-0.013480810448527336,0.06108929216861725,0.3165775239467621,-0.7463504076004028,0.48327767848968506,0.16142983734607697,-1.576444387435913,-0.264504998922348,-1.7285319566726685,0.26200956106185913,-1.0713951587677002,0.025401826947927475,0.13030262291431427,-0.21851736307144165,-0.04882761090993881,-0.09384479373693466,0.08829189836978912,0.29997652769088745,-0.1340109258890152,-0.04737327620387077,-0.015038300305604935,-0.04051997885107994,0.18757179379463196,0.043751075863838196,-0.1391163170337677,0.07365252077579498,0.007594451308250427,0.008555814623832703
14.666667431592941,877,279.8106689453125,465.6727294921875,160.3251953125,-2.009523391723633,37.09562683105469,0.6756610870361328,-68.1260986328125,76.22900390625,239.4952392578125,85.42070007324219,32.9339599609375,72.07402038574219,-668.1859130859375,379.9681396484375,-30.779882431030273,670.8023681640625,-479.74658203125,229.15032958984375,0.0,0.0,0.0,0.0,152.28610229492188,1342.574462890625,92.79473876953125,28.192138671875,-23.7364501953125,30.66980743408203,0.07850567251443863,-0.250092476606369,0.0012639694614335895,0.13739816844463348,-0.06504712253808975,-0.13211293518543243,0.18622957170009613,0.04423077777028084,-0.6820470094680786,0.10640201717615128,0.8202674984931946,-0.0027665540110319853,-0.14974991977214813,0.08946812152862549,0.1436997354030609,0.6282938718795776,-0.015895018354058266,-0.1886214166879654,0.3600958287715912,-0.628415584564209,0.6757218241691589,0.2340409904718399,-1.5861464738845825,-0.5716783404350281,-1.93009352684021,0.46122342348098755,-1.1526283025741577,0.106937475502491,0.13030262291431427,-0.21851736307144165,-0.04882761090993881,-0.09384479373693466,0.08829189836978912,0.29997652769088745,-0.1340109258890152,-0.04737327620387077,-0.015038300305604935,-0.04051997885107994,0.18757179379463196,0.043751075863838196,-0.1391163170337677,0.07365252077579498,0.007594451308250427,0.008555814623832703
14.683334099128842,878,552.6389770507812,129.208740234375,467.615478515625,-2.778942108154297,95.48570251464844,51.65043640136719,-265.94061279296875,-1887.015869140625,504.54010009765625,85.41996765136719,1169.8472900390625,245.6400604248047,-588.4513549804688,391.27288818359375,-26.03683090209961,876.9794921875,-928.024169921875,-342.48577880859375,0.0,0.0,0.0,0.0,223.39242553710938,1178.779541015625,505.00762939453125,16.00689697265625,-388.962158203125,156.62648010253906,0.08345233649015427,-0.24238912761211395,0.0019954729359596968,0.1378374993801117,-0.06526187807321548,-0.14381985366344452,0.19667138159275055,0.05541088804602623,-0.7072901129722595,0.10078620165586472,0.7823908925056458,0.004412603564560413,-0.16658711433410645,0.09128683805465698,0.08218780159950256,0.570824384689331,-0.02614915929734707,-0.034395165741443634,0.35704436898231506,-0.6936600208282471,0.5231639742851257,0.22242572903633118,-1.4106810092926025,-0.4726555049419403,-2.4220540523529053,0.4044533967971802,-0.9736493229866028,0.08200854063034058,0.13029178977012634,-0.20170029997825623,-0.05850379168987274,-0.1113169714808464,0.07864102721214294,0.30134162306785583,-0.11090665310621262,-0.04637467488646507,-0.009609241038560867,-0.05746138468384743,0.2098873406648636,0.044170089066028595,-0.15516500174999237,0.08104196935892105,0.014020970091223717,0.029839370399713516
14.700000766664743,879,203.97750854492188,576.8863525390625,224.230712890625,-5.326946258544922,42.19556427001953,1.283935546875,-35.45233154296875,14.42138671875,299.2833251953125,98.9249267578125,41.327880859375,89.68792724609375,-678.3932495117188,366.83404541015625,-94.71658325195312,591.6099853515625,-453.763427734375,203.52801513671875,0.0,0.0,0.0,0.0,181.77685546875,1297.6295166015625,46.35498046875,13.403839111328125,-24.6361083984375,38.51753234863281,0.08806182444095612,-0.23531906306743622,0.0027580519672483206,0.13802219927310944,-0.06498149037361145,-0.1557731181383133,0.2113770693540573,0.06816162168979645,-0.7313675880432129,0.0908643901348114,0.7404105067253113,0.010947355069220066,-0.1859113574028015,0.0943174734711647,0.08841900527477264,0.5143416523933411,0.006181314121931791,-0.1178387776017189,0.3905569314956665,-0.6778435707092285,0.7763569951057434,0.26093965768814087,-1.4458199739456177,-0.6910953521728516,-2.5669171810150146,0.34137749671936035,-1.0983413457870483,0.15477168560028076,0.13029178977012634,-0.20170029997825623,-0.05850379168987274,-0.1113169714808464,0.07864102721214294,0.30134162306785583,-0.11090665310621262,-0.04637467488646507,-0.009609241038560867,-0.05746138468384743,0.2098873406648636,0.044170089066028595,-0.15516500174999237,0.08104196935892105,0.014020970091223717,0.029839370399713516
14.716667434200644,880,617.020263671875,351.443603515625,159.78076171875,-55.55071258544922,-52.09164810180664,54.70991516113281,-96.22598266601562,-2235.464599609375,809.560546875,346.04791259765625,827.03076171875,143.59085083007812,-696.55224609375,756.4395141601562,-124.03044128417969,1286.714599609375,-622.2431640625,-116.97235107421875,0.0,0.0,0.0,0.0,384.8584289550781,1528.05615234375,690.1841430664062,6.168365478515625,-423.760009765625,482.4330749511719,0.09220974147319794,-0.2295181006193161,0.003129464341327548,0.1400991678237915,-0.06397756934165955,-0.16857483983039856,0.22237254679203033,0.08000243455171585,-0.7543197870254517,0.0835961177945137,0.6924140453338623,0.015953972935676575,-0.20198768377304077,0.09690139442682266,0.04448367655277252,0.4255213141441345,-0.06804105639457703,0.1081371083855629,0.42852553725242615,-0.7410718202590942,0.47062021493911743,0.20301052927970886,-1.312645673751831,-0.5481547117233276,-3.013584613800049,0.3045465052127838,-0.9193145036697388,0.14752790331840515,0.12501078844070435,-0.16618649661540985,-0.06407196074724197,-0.11832525581121445,0.06653088331222534,0.29119816422462463,-0.1010657474398613,-0.03858332708477974,0.011898631229996681,-0.056948862969875336,0.236104816198349,0.04483100026845932,-0.17235569655895233,0.11011849343776703,0.042021311819553375,0.06979143619537354
14.733334101736546,881,302.3372802734375,477.91607666015625,-216.401611328125,1.0709266662597656,0.8894729614257812,-11.903640747070312,21.618927001953125,-1460.39208984375,391.05902099609375,87.04148864746094,46.189208984375,106.8577880859375,-747.0558471679688,419.05279541015625,29.369598388671875,883.7683715820312,-492.640380859375,299.5460205078125,0.0,0.0,0.0,0.0,378.20306396484375,1603.4873046875,206.277099609375,-32.601409912109375,-41.094482421875,-3.88323974609375,0.09595520794391632,-0.22160641849040985,0.0016115587204694748,0.14055614173412323,-0.06225638836622238,-0.18115854263305664,0.2377048283815384,0.09328214824199677,-0.7733944654464722,0.07368363440036774,0.6391655206680298,0.020959675312042236,-0.22088171541690826,0.10553246736526489,0.036410801112651825,0.5426881313323975,-0.14210651814937592,-0.16264131665229797,0.41712161898612976,-0.6810608506202698,0.7395859956741333,0.3046380281448364,-1.1972987651824951,-0.6913504600524902,-3.2408480644226074,0.2883225083351135,-1.0643129348754883,0.4856082499027252,0.12501078844070435,-0.16618649661540985,-0.06407196074724197,-0.11832525581121445,0.06653088331222534,0.29119816422462463,-0.1010657474398613,-0.03858332708477974,0.011898631229996681,-0.056948862969875336,0.236104816198349,0.04483100026845932,-0.17235569655895233,0.11011849343776703,0.042021311819553375,0.06979143619537354
14.750000769272447,882,394.12603759765625,-175.7921600341797,239.371826171875,32.74211502075195,-100.29914855957031,62.850868225097656,-536.8766479492188,-577.3408203125,704.297119140625,77.80040740966797,584.33056640625,341.54180908203125,-364.1666259765625,752.305419921875,-499.7733459472656,1491.75048828125,34.638671875,90.3480224609375,0.0,0.0,0.0,0.0,523.2640380859375,1521.8282470703125,206.5264892578125,-123.35202026367188,-595.0062255859375,619.4501953125,0.0990644097328186,-0.2149706333875656,0.0010553551837801933,0.14116841554641724,-0.06149600073695183,-0.19388510286808014,0.25160297751426697,0.10703161358833313,-0.7912105321884155,0.06635551899671555,0.5806832313537598,0.024837011471390724,-0.23683962225914001,0.1126042976975441,-0.021760135889053345,0.50482177734375,-0.059031855314970016,-0.09037548303604126,0.4528067111968994,-0.6648719906806946,0.7450771331787109,0.34802815318107605,-1.024269700050354,-0.6156816482543945,-3.5883467197418213,0.2757185399532318,-0.9187798500061035,0.39266330003738403,0.11111926287412643,-0.12534649670124054,-0.05543098226189613,-0.12552152574062347,0.04393118619918823,0.2736155390739441,-0.08886460214853287,-0.03627053275704384,0.028120839968323708,-0.06644630432128906,0.2464674860239029,0.039767444133758545,-0.19826512038707733,0.14748495817184448,0.0652148425579071,0.08597846329212189
14.766667436808348,883,-57.064788818359375,333.96099853515625,-169.4625244140625,-24.82457160949707,5.120674133300781,3.4265060424804688,-112.5936279296875,-46.93701171875,248.71826171875,96.99380493164062,-100.03271484375,86.386474609375,-568.057373046875,311.7376708984375,-198.94821166992188,836.93359375,-354.4808349609375,549.92724609375,0.0,0.0,0.0,0.0,444.98773193359375,1648.340087890625,-183.1925048828125,-95.45304870605469,-43.6370849609375,-0.9117431640625,0.10319740325212479,-0.20502279698848724,-0.0013902222272008657,0.1397615671157837,-0.058538809418678284,-0.20690302550792694,0.2696053683757782,0.12433478981256485,-0.8022380471229553,0.057089757174253464,0.5140746235847473,0.027676835656166077,-0.2578086256980896,0.1266711950302124,0.05552874505519867,0.6616553068161011,-0.20958901941776276,-0.27266383171081543,0.49154382944107056,-0.6450951099395752,0.9051471948623657,0.555953323841095,-0.6876139640808105,-0.7903963923454285,-4.066160202026367,0.22297385334968567,-1.1902501583099365,0.7933621406555176,0.11111926287412643,-0.12534649670124054,-0.05543098226189613,-0.12552152574062347,0.04393118619918823,0.2736155390739441,-0.08886460214853287,-0.03627053275704384,0.028120839968323708,-0.06644630432128906,0.2464674860239029,0.039767444133758545,-0.19826512038707733,0.14748495817184448,0.0652148425579071,0.08597846329212189
14.783334104344249,884,202.58297729492188,1057.2802734375,-360.13714599609375,7.748537063598633,-70.39644622802734,41.932891845703125,-375.44049072265625,-1347.2578125,886.4210205078125,149.501953125,1045.688232421875,649.718994140625,-878.8506469726562,1925.834716796875,-178.60476684570312,1294.2052001953125,613.0361328125,-47.7135009765625,0.0,0.0,0.0,0.0,819.315185546875,3996.79150390625,-111.72735595703125,-177.309326171875,-56.38330078125,751.2061767578125,0.1070706844329834,-0.1960974484682083,-0.004251912236213684,0.1389930248260498,-0.05662211775779724,-0.22145071625709534,0.28275224566459656,0.14071674644947052,-0.8129451870918274,0.05040976405143738,0.44346144795417786,0.029540004208683968,-0.27545005083084106,0.13859449326992035,0.063750721514225,0.5867107510566711,-0.2351197451353073,-0.12637042999267578,0.41858971118927,-0.7274518013000488,0.6469033360481262,0.5415381789207458,-0.6436022520065308,-0.6467873454093933,-4.259632110595703,0.22992083430290222,-1.0073994398117065,0.6749207377433777,0.10856734961271286,-0.09360966086387634,-0.04111221805214882,-0.14185892045497894,0.004263579845428467,0.2657698392868042,-0.07149159908294678,-0.024459293112158775,0.05417849123477936,0.028434310108423233,0.2418544590473175,0.03538867086172104,-0.19850923120975494,0.19454902410507202,0.09387926757335663,0.11250001192092896
14.80000077188015,885,-27.982879638671875,694.9393920898438,-50.1533203125,-21.908437728881836,-3.8804779052734375,15.14105224609375,-142.90301513671875,-260.037841796875,262.6541748046875,151.91429138183594,-85.6748046875,88.85797119140625,-832.0558471679688,292.925048828125,-233.94500732421875,927.7308959960938,-412.7569885253906,646.7254028320312,0.0,0.0,0.0,0.0,663.10498046875,3816.919189453125,-290.5559997558594,-208.47811889648438,-57.318603515625,-5.736083984375,0.11021314561367035,-0.17431092262268066,-0.00625256635248661,0.12809190154075623,-0.05499524995684624,-0.2323114275932312,0.29551100730895996,0.1587982028722763,-0.8111543655395508,0.03909061849117279,0.3661980628967285,0.031408797949552536,-0.2908245921134949,0.15854261815547943,0.0051019638776779175,1.318833827972412,-0.18291758000850677,-0.9287565350532532,0.5386400818824768,-0.4618764817714691,0.6753731369972229,0.5739297866821289,-0.06472818553447723,-0.9376040697097778,-4.595245361328125,0.23843280971050262,-0.852837860584259,1.1359962224960327,0.10856734961271286,-0.09360966086387634,-0.04111221805214882,-0.14185892045497894,0.004263579845428467,0.2657698392868042,-0.07149159908294678,-0.024459293112158775,0.05417849123477936,0.028434310108423233,0.2418544590473175,0.03538867086172104,-0.19850923120975494,0.19454902410507202,0.09387926757335663,0.11250001192092896
14.816667439416051,886,94.53805541992188,1006.663330078125,-903.60546875,24.99793815612793,-64.36949157714844,-4.0187835693359375,-617.1224975585938,396.780029296875,181.3443603515625,436.66864013671875,453.626220703125,503.123779296875,-736.0067749023438,771.057373046875,-437.4656066894531,1030.125,1507.90087890625,-232.1790771484375,0.0,0.0,0.0,0.0,823.697021484375,6027.74169921875,-634.0344848632812,-197.94918823242188,662.7486572265625,196.8997802734375,0.11184953153133392,-0.1541924923658371,-0.008103259839117527,0.11332692950963974,-0.051099855452775955,-0.24132771790027618,0.3058149516582489,0.17513656616210938,-0.8129949569702148,0.030646100640296936,0.2904273271560669,0.03219360113143921,-0.30328288674354553,0.1758861243724823,-0.1364295929670334,1.25002121925354,-0.1569547951221466,-0.9613091945648193,0.5822237730026245,-0.471414715051651,0.5424811840057373,0.4788684844970703,-0.1900702565908432,-0.763228178024292,-4.447963714599609,0.24902476370334625,-0.7187747955322266,0.9782184958457947,0.10187594592571259,-0.08383937180042267,-0.013219332322478294,-0.16727383434772491,0.009540952742099762,0.20290929079055786,-0.0780419185757637,-0.007865620777010918,0.07544291764497757,0.12373308837413788,0.21824902296066284,0.038026969879865646,-0.1652851104736328,0.20833514630794525,0.13110780715942383,0.1323237270116806
