"[-0.07333613932132721, -0.08784908801317215, 0.2178620994091034, -0.007835392840206623, -0.20977012813091278, -0.011839472688734531, -0.22889895737171173, -0.022145509719848633, -0.041053369641304016, 0.2569796144962311, 0.37310996651649475, 0.3755437731742859, -0.01826850138604641, -0.21127250790596008, -0.003269299166277051, -0.009144136682152748, -0.4524730145931244, 0.01917942985892296, -0.9350393414497375, -0.09372739493846893, 0.9678047895431519, 0.5194013714790344, 0.02108748070895672, 0.10621646791696548, -0.018876494839787483, 0.02883564680814743, -0.20542752742767334, 0.08019935339689255, -0.10634542256593704, -0.33953857421875, -1.042543649673462, -0.5396683216094971, -0.18978309631347656, 0.9665365219116211, 0.831984281539917, 0.2726481258869171, 1.2307851314544678, -2.378368616104126, -1.8396244049072266, -0.42216089367866516, -0.7766731381416321, -2.9426872730255127, -0.5942665338516235, -1.0059860944747925, 0.4632050693035126, -0.49662357568740845, 0.6329456567764282, -0.4143449664115906, 3.255614757537842, -0.13404497504234314, 0.02762341871857643, -2.5295281410217285, 1.481117606163025, 0.16630953550338745, -0.1720752716064453, 0.10887697339057922, 0.9967166185379028, 0.04827364534139633, -0.06500495225191116, 0.061452288180589676, 0.07175163924694061, 0.9955276846885681, 0.31561964750289917, 0.22352108359336853, -0.36606281995773315]"
"[-0.06954330205917358, -0.0836813896894455, 0.23983925580978394, -0.002885292749851942, -0.22166956961154938, -0.01609943062067032, -0.22281984984874725, -0.004647369962185621, -0.038745179772377014, 0.28150469064712524, 0.3289119303226471, 0.4480547606945038, -0.009148630313575268, -0.2626151740550995, 0.01689607836306095, -0.003528083208948374, -0.4074883460998535, 0.027957599610090256, -0.8785082697868347, -0.18006189167499542, 0.9709256887435913, 0.525373637676239, 0.018532300367951393, 0.13221821188926697, -0.06697077304124832, 0.022590970620512962, -0.2589086890220642, 0.08484016358852386, 0.6689218282699585, -0.193365216255188, -0.3563394248485565, 0.016644736751914024, -0.3655902147293091, -0.13199135661125183, -0.2570892572402954, 0.4607343077659607, 0.07674577832221985, -0.00709863007068634, -0.8936733603477478, 2.043856382369995, 0.4157211184501648, -1.8287572860717773, 0.6171228289604187, 0.2194652557373047, 1.1209416389465332, -0.13200616836547852, 1.6548573970794678, -1.992774486541748, 0.01403472013771534, -0.19557824730873108, -0.02713412046432495, 0.6725333333015442, -1.2503185272216797, 0.4703613519668579, -0.7177437543869019, 0.27329644560813904, 0.9961979985237122, 0.05285140499472618, -0.06925510615110397, 0.06531863659620285, 0.07288921624422073, 0.9951987862586975, 0.2341187745332718, -0.027154788374900818, -0.5156522393226624]"
"[-0.06954330205917358, -0.0836813896894455, 0.23983925580978394, -0.002885292749851942, -0.22166956961154938, -0.01609943062067032, -0.22281984984874725, -0.004647369962185621, -0.038745179772377014, 0.28150469064712524, 0.3289119303226471, 0.4480547606945038, -0.009148630313575268, -0.2626151740550995, 0.01689607836306095, -0.003528083208948374, -0.4074883460998535, 0.027957599610090256, -0.8785082697868347, -0.18006189167499542, 0.9709256887435913, 0.525373637676239, 0.018532300367951393, 0.13221821188926697, -0.06697077304124832, 0.022590970620512962, -0.2589086890220642, 0.08484016358852386, 0.6689218282699585, -0.193365216255188, -0.3563394248485565, 0.016644736751914024, -0.3655902147293091, -0.13199135661125183, -0.2570892572402954, 0.4607343077659607, 0.07674577832221985, -0.00709863007068634, -0.8936733603477478, 2.043856382369995, 0.4157211184501648, -1.8287572860717773, 0.6171228289604187, 0.2194652557373047, 1.1209416389465332, -0.13200616836547852, 1.6548573970794678, -1.992774486541748, 0.01403472013771534, -0.19557824730873108, -0.02713412046432495, 0.6725333333015442, -1.2503185272216797, 0.4703613519668579, -0.7177437543869019, 0.27329644560813904, 0.9961979985237122, 0.05285140499472618, -0.06925510615110397, 0.06531863659620285, 0.07288921624422073, 0.9951987862586975, 0.2341187745332718, -0.027154788374900818, -0.5156522393226624]"
"[-0.06185067817568779, -0.08044042438268661, 0.20378103852272034, -0.021244900301098824, -0.1956932693719864, 0.006055936217308044, -0.18935927748680115, -0.0013022113125771284, 0.010422452352941036, 0.19529305398464203, 0.24255847930908203, 0.23152890801429749, -0.013195403851568699, -0.36387214064598083, -0.03198038786649704, -0.01369160134345293, -0.3588470220565796, -0.006032138597220182, -0.7969256043434143, -0.1627269834280014, 1.0550265312194824, 0.49062207341194153, 0.011488117277622223, -0.04264039546251297, 0.0465463250875473, 0.026569634675979614, -0.27759018540382385, 0.10195858031511307, 0.46206504106521606, 0.04112429916858673, -1.4201539754867554, -0.6693280935287476, 0.7484060525894165, 0.5800032019615173, 0.8545355200767517, 0.09566833078861237, 1.198311448097229, -2.3101556301116943, -2.8832333087921143, -5.67802095413208, 0.06742743402719498, -2.877194881439209, -1.484050989151001, -0.4217913746833801, 1.795992374420166, -1.0583570003509521, 2.9931323528289795, -0.09025312960147858, 2.2959208488464355, -1.6328420639038086, -0.17079441249370575, -4.524630069732666, 3.0312678813934326, 0.3405126631259918, 0.4598245620727539, 0.056263864040374756, 0.9965794682502747, 0.036335136741399765, -0.07422321289777756, 0.07186197489500046, 0.0624687522649765, 0.9954564571380615, 0.37169909477233887, 0.009257746860384941, -0.37545883655548096]"
"[-0.06185067817568779, -0.08044042438268661, 0.20378103852272034, -0.021244900301098824, -0.1956932693719864, 0.006055936217308044, -0.18935927748680115, -0.0013022113125771284, 0.010422452352941036, 0.19529305398464203, 0.24255847930908203, 0.23152890801429749, -0.013195403851568699, -0.36387214064598083, -0.03198038786649704, -0.01369160134345293, -0.3588470220565796, -0.006032138597220182, -0.7969256043434143, -0.1627269834280014, 1.0550265312194824, 0.49062207341194153, 0.011488117277622223, -0.04264039546251297, 0.0465463250875473, 0.026569634675979614, -0.27759018540382385, 0.10195858031511307, 0.46206504106521606, 0.04112429916858673, -1.4201539754867554, -0.6693280935287476, 0.7484060525894165, 0.5800032019615173, 0.8545355200767517, 0.09566833078861237, 1.198311448097229, -2.3101556301116943, -2.8832333087921143, -5.67802095413208, 0.06742743402719498, -2.877194881439209, -1.484050989151001, -0.4217913746833801, 1.795992374420166, -1.0583570003509521, 2.9931323528289795, -0.09025312960147858, 2.2959208488464355, -1.6328420639038086, -0.17079441249370575, -4.524630069732666, 3.0312678813934326, 0.3405126631259918, 0.4598245620727539, 0.056263864040374756, 0.9965794682502747, 0.036335136741399765, -0.07422321289777756, 0.07186197489500046, 0.0624687522649765, 0.9954564571380615, 0.37169909477233887, 0.009257746860384941, -0.37545883655548096]"
"[-0.06374318897724152, -0.06524732708930969, 0.2338026762008667, -0.014563145115971565, -0.20668400824069977, -0.005312217399477959, -0.1893160343170166, 0.05090218782424927, 0.01166612096130848, 0.24277032911777496, 0.18127338588237762, 0.2912592589855194, 0.005806159693747759, -0.40738973021507263, -0.0009115564171224833, -0.01229138020426035, -0.30291134119033813, 0.010376403108239174, -0.7223296165466309, -0.27877745032310486, 0.9981092810630798, 0.4975767731666565, 0.004447401501238346, -0.0043420749716460705, -0.012891419231891632, 0.03123701550066471, -0.27463778853416443, 0.10000746697187424, 0.679475724697113, 0.10586867481470108, -0.3750905692577362, 0.13839265704154968, -0.2064211368560791, -0.3388664126396179, -0.3628445863723755, 1.4830362796783447, 0.13611964881420135, 0.903610110282898, -1.4049735069274902, 1.8261364698410034, 0.6129074096679688, -1.3861916065216064, 0.8132862448692322, 0.20523467659950256, 1.3190228939056396, 0.12289804220199585, 2.1242973804473877, -2.912975788116455, -1.5766932964324951, 0.40539538860321045, -0.2581968605518341, 1.0128804445266724, -1.5407195091247559, 0.12518128752708435, 0.7238925099372864, -0.12401451170444489, 0.9958186745643616, 0.05140107497572899, -0.07551848143339157, 0.072139210999012, 0.06469732522964478, 0.9952940344810486, 0.39668792486190796, -0.2874107360839844, -0.3105723559856415]"
"[-0.06374318897724152, -0.06524732708930969, 0.2338026762008667, -0.014563145115971565, -0.20668400824069977, -0.005312217399477959, -0.1893160343170166, 0.05090218782424927, 0.01166612096130848, 0.24277032911777496, 0.18127338588237762, 0.2912592589855194, 0.005806159693747759, -0.40738973021507263, -0.0009115564171224833, -0.01229138020426035, -0.30291134119033813, 0.010376403108239174, -0.7223296165466309, -0.27877745032310486, 0.9981092810630798, 0.4975767731666565, 0.004447401501238346, -0.0043420749716460705, -0.012891419231891632, 0.03123701550066471, -0.27463778853416443, 0.10000746697187424, 0.679475724697113, 0.10586867481470108, -0.3750905692577362, 0.13839265704154968, -0.2064211368560791, -0.3388664126396179, -0.3628445863723755, 1.4830362796783447, 0.13611964881420135, 0.903610110282898, -1.4049735069274902, 1.8261364698410034, 0.6129074096679688, -1.3861916065216064, 0.8132862448692322, 0.20523467659950256, 1.3190228939056396, 0.12289804220199585, 2.1242973804473877, -2.912975788116455, -1.5766932964324951, 0.40539538860321045, -0.2581968605518341, 1.0128804445266724, -1.5407195091247559, 0.12518128752708435, 0.7238925099372864, -0.12401451170444489, 0.9958186745643616, 0.05140107497572899, -0.07551848143339157, 0.072139210999012, 0.06469732522964478, 0.9952940344810486, 0.39668792486190796, -0.2874107360839844, -0.3105723559856415]"
"[-0.0441569909453392, -0.0784020870923996, 0.1818009912967682, -0.023733092471957207, -0.16819991171360016, -0.0026099153328686953, -0.17094114422798157, 0.06870414316654205, -0.015423654578626156, 0.2024180293083191, 0.09790367633104324, 0.03370601311326027, 0.003107920289039612, -0.48039576411247253, -0.05150509625673294, -0.010567528195679188, -0.26660874485969543, 0.008082179352641106, -0.6074123978614807, -0.27265363931655884, 0.9731292724609375, 0.4796479046344757, 0.005170691758394241, -0.12701144814491272, 0.04884825274348259, 0.027892285957932472, -0.26938045024871826, 0.062312882393598557, 0.45429396629333496, -0.017278848215937614, -1.3678828477859497, -0.36237844824790955, 1.0298539400100708, 0.021093642339110374, 0.4816738963127136, 0.568019688129425, -0.7186051607131958, -1.141067385673523, -3.1494648456573486, -6.537736415863037, -0.20434510707855225, -2.0656580924987793, -1.403064250946045, 0.1066480278968811, 1.3273870944976807, -0.021005917340517044, 3.448355197906494, -0.6154979467391968, -0.7032245993614197, -0.8449050784111023, 0.14637793600559235, -3.178321361541748, 1.6471147537231445, -0.2653653025627136, 0.4196087121963501, -0.8872160315513611, 0.9971969127655029, 0.036597803235054016, -0.06526028364896774, 0.06349989026784897, 0.047360971570014954, 0.9968574047088623, 0.3331643342971802, 0.00489474181085825, -0.4958129823207855]"
"[-0.0441569909453392, -0.0784020870923996, 0.1818009912967682, -0.023733092471957207, -0.16819991171360016, -0.0026099153328686953, -0.17094114422798157, 0.06870414316654205, -0.015423654578626156, 0.2024180293083191, 0.09790367633104324, 0.03370601311326027, 0.003107920289039612, -0.48039576411247253, -0.05150509625673294, -0.010567528195679188, -0.26660874485969543, 0.008082179352641106, -0.6074123978614807, -0.27265363931655884, 0.9731292724609375, 0.4796479046344757, 0.005170691758394241, -0.12701144814491272, 0.04884825274348259, 0.027892285957932472, -0.26938045024871826, 0.062312882393598557, 0.45429396629333496, -0.017278848215937614, -1.3678828477859497, -0.36237844824790955, 1.0298539400100708, 0.021093642339110374, 0.4816738963127136, 0.568019688129425, -0.7186051607131958, -1.141067385673523, -3.1494648456573486, -6.537736415863037, -0.20434510707855225, -2.0656580924987793, -1.403064250946045, 0.1066480278968811, 1.3273870944976807, -0.021005917340517044, 3.448355197906494, -0.6154979467391968, -0.7032245993614197, -0.8449050784111023, 0.14637793600559235, -3.178321361541748, 1.6471147537231445, -0.2653653025627136, 0.4196087121963501, -0.8872160315513611, 0.9971969127655029, 0.036597803235054016, -0.06526028364896774, 0.06349989026784897, 0.047360971570014954, 0.9968574047088623, 0.3331643342971802, 0.00489474181085825, -0.4958129823207855]"
"[-0.05741443112492561, -0.06678320467472076, 0.19446437060832977, -0.01941174641251564, -0.17619824409484863, -0.004189865663647652, -0.18029502034187317, 0.1279071867465973, -0.010860048234462738, 0.2180178165435791, 0.01090804859995842, 0.04477836191654205, -0.004039464984089136, -0.5411660671234131, -0.020704757422208786, -0.025473125278949738, -0.25397953391075134, 0.015070858411490917, -0.5343256592750549, -0.3631974160671234, 0.9300849437713623, 0.5337355136871338, 0.005477864295244217, -0.10757466405630112, -0.00250175385735929, 0.032808396965265274, -0.2512601315975189, 0.07484669983386993, 0.30505308508872986, 0.12942896783351898, -0.36928340792655945, 0.14797483384609222, 0.00939607061445713, -0.05763573944568634, -0.43548500537872314, 1.7064530849456787, 0.23875191807746887, 0.41503143310546875, -2.049288511276245, 0.5566477179527283, 0.08756042271852493, -1.368114948272705, 0.7081506252288818, -0.0891859382390976, 0.5431435704231262, 0.03594706952571869, 2.4881114959716797, -2.560264825820923, -1.0134296417236328, 1.7725762128829956, -0.1240236759185791, 0.5116333961486816, -1.3415271043777466, -0.1998031884431839, 0.9732274413108826, 0.2649437189102173, 0.9965928792953491, 0.03932339325547218, -0.07250069081783295, 0.07067719101905823, 0.04593402519822121, 0.9964410662651062, 0.34557807445526123, -0.2351970672607422, -0.34021005034446716]"
"[-0.05741443112492561, -0.06678320467472076, 0.19446437060832977, -0.01941174641251564, -0.17619824409484863, -0.004189865663647652, -0.18029502034187317, 0.1279071867465973, -0.010860048234462738, 0.2180178165435791, 0.01090804859995842, 0.04477836191654205, -0.004039464984089136, -0.5411660671234131, -0.020704757422208786, -0.025473125278949738, -0.25397953391075134, 0.015070858411490917, -0.5343256592750549, -0.3631974160671234, 0.9300849437713623, 0.5337355136871338, 0.005477864295244217, -0.10757466405630112, -0.00250175385735929, 0.032808396965265274, -0.2512601315975189, 0.07484669983386993, 0.30505308508872986, 0.12942896783351898, -0.36928340792655945, 0.14797483384609222, 0.00939607061445713, -0.05763573944568634, -0.43548500537872314, 1.7064530849456787, 0.23875191807746887, 0.41503143310546875, -2.049288511276245, 0.5566477179527283, 0.08756042271852493, -1.368114948272705, 0.7081506252288818, -0.0891859382390976, 0.5431435704231262, 0.03594706952571869, 2.4881114959716797, -2.560264825820923, -1.0134296417236328, 1.7725762128829956, -0.1240236759185791, 0.5116333961486816, -1.3415271043777466, -0.1998031884431839, 0.9732274413108826, 0.2649437189102173, 0.9965928792953491, 0.03932339325547218, -0.07250069081783295, 0.07067719101905823, 0.04593402519822121, 0.9964410662651062, 0.34557807445526123, -0.2351970672607422, -0.34021005034446716]"
"[-0.03790254145860672, -0.07738933712244034, 0.14644542336463928, -0.022621849551796913, -0.1714804470539093, -0.007541671860963106, -0.18654002249240875, 0.1867257058620453, -0.13201779127120972, 0.24562986195087433, -0.06399159878492355, -0.04229893162846565, -0.0060332706198096275, -0.5620266199111938, -0.055829036980867386, -0.015692584216594696, -0.21336092054843903, 0.011766300536692142, -0.44626402854919434, -0.39991822838783264, 0.8368925452232361, 0.5282290577888489, 0.005265406798571348, -0.14401493966579437, 2.9154600269976072e-05, 0.031094824895262718, -0.242965430021286, 0.05171627551317215, 0.34623947739601135, 0.011838946491479874, -0.9267188310623169, -0.11110596358776093, 0.14916785061359406, -0.11203523725271225, -0.027162304148077965, 1.817649245262146, -3.0148487091064453, 0.6896300315856934, -2.201300859451294, -2.0206267833709717, -0.3098421096801758, -0.614815890789032, -0.9030344486236572, 0.3138023614883423, 1.4575552940368652, -0.14283877611160278, 3.0031495094299316, -1.9195853471755981, -2.5722901821136475, -0.5355484485626221, 0.02210650034248829, -0.9492356777191162, 0.0794328972697258, -0.5479577779769897, 0.3794357180595398, -0.7225382328033447, 0.9976378083229065, 0.03339921683073044, -0.06002790108323097, 0.05893353000283241, 0.032839562743902206, 0.9977216124534607, 0.24390891194343567, -0.06811966001987457, -0.1171565055847168]"
"[-0.03790254145860672, -0.07738933712244034, 0.14644542336463928, -0.022621849551796913, -0.1714804470539093, -0.007541671860963106, -0.18654002249240875, 0.1867257058620453, -0.13201779127120972, 0.24562986195087433, -0.06399159878492355, -0.04229893162846565, -0.0060332706198096275, -0.5620266199111938, -0.055829036980867386, -0.015692584216594696, -0.21336092054843903, 0.011766300536692142, -0.44626402854919434, -0.39991822838783264, 0.8368925452232361, 0.5282290577888489, 0.005265406798571348, -0.14401493966579437, 2.9154600269976072e-05, 0.031094824895262718, -0.242965430021286, 0.05171627551317215, 0.34623947739601135, 0.011838946491479874, -0.9267188310623169, -0.11110596358776093, 0.14916785061359406, -0.11203523725271225, -0.027162304148077965, 1.817649245262146, -3.0148487091064453, 0.6896300315856934, -2.201300859451294, -2.0206267833709717, -0.3098421096801758, -0.614815890789032, -0.9030344486236572, 0.3138023614883423, 1.4575552940368652, -0.14283877611160278, 3.0031495094299316, -1.9195853471755981, -2.5722901821136475, -0.5355484485626221, 0.02210650034248829, -0.9492356777191162, 0.0794328972697258, -0.5479577779769897, 0.3794357180595398, -0.7225382328033447, 0.9976378083229065, 0.03339921683073044, -0.06002790108323097, 0.05893353000283241, 0.032839562743902206, 0.9977216124534607, 0.24390891194343567, -0.06811966001987457, -0.1171565055847168]"
"[-0.04169628769159317, -0.07840325683355331, 0.14678646624088287, -0.02253875508904457, -0.17832519114017487, -0.0072429790161550045, -0.18929503858089447, 0.268873393535614, -0.1679411679506302, 0.26081982254981995, -0.12913770973682404, -0.06328639388084412, -0.012035712599754333, -0.6113484501838684, -0.05143088102340698, -0.01712694764137268, -0.17760728299617767, 0.011270171962678432, -0.38432374596595764, -0.4720844626426697, 0.7953624129295349, 0.5260708928108215, 0.009303505532443523, -0.1503697633743286, -0.00618351623415947, 0.024603553116321564, -0.23867104947566986, 0.04387388750910759, 0.2333196997642517, 0.14115241169929504, -0.2864888906478882, 0.0366763174533844, 0.1311800628900528, -0.028185155242681503, -0.17001573741436005, 2.386657476425171, -0.7527469396591187, 0.33646607398986816, -1.6242905855178833, -0.34165194630622864, 0.05829140171408653, -1.0451570749282837, -0.044852547347545624, 0.1556696593761444, 1.475347638130188, 0.06469238549470901, 2.0234029293060303, -2.164752960205078, -0.9769120216369629, -0.1261211484670639, 0.08612918853759766, -0.16967882215976715, -0.17154225707054138, -0.30388888716697693, 0.5322980880737305, 0.07423844188451767, 0.9975479245185852, 0.031577520072460175, -0.06245751678943634, 0.06157977133989334, 0.028044981881976128, 0.9977080821990967, 0.23733402788639069, -0.07109665870666504, -0.3267660439014435]"
"[-0.04169628769159317, -0.07840325683355331, 0.14678646624088287, -0.02253875508904457, -0.17832519114017487, -0.0072429790161550045, -0.18929503858089447, 0.268873393535614, -0.1679411679506302, 0.26081982254981995, -0.12913770973682404, -0.06328639388084412, -0.012035712599754333, -0.6113484501838684, -0.05143088102340698, -0.01712694764137268, -0.17760728299617767, 0.011270171962678432, -0.38432374596595764, -0.4720844626426697, 0.7953624129295349, 0.5260708928108215, 0.009303505532443523, -0.1503697633743286, -0.00618351623415947, 0.024603553116321564, -0.23867104947566986, 0.04387388750910759, 0.2333196997642517, 0.14115241169929504, -0.2864888906478882, 0.0366763174533844, 0.1311800628900528, -0.028185155242681503, -0.17001573741436005, 2.386657476425171, -0.7527469396591187, 0.33646607398986816, -1.6242905855178833, -0.34165194630622864, 0.05829140171408653, -1.0451570749282837, -0.044852547347545624, 0.1556696593761444, 1.475347638130188, 0.06469238549470901, 2.0234029293060303, -2.164752960205078, -0.9769120216369629, -0.1261211484670639, 0.08612918853759766, -0.16967882215976715, -0.17154225707054138, -0.30388888716697693, 0.5322980880737305, 0.07423844188451767, 0.9975479245185852, 0.031577520072460175, -0.06245751678943634, 0.06157977133989334, 0.028044981881976128, 0.9977080821990967, 0.23733402788639069, -0.07109665870666504, -0.3267660439014435]"
"[-0.04195605218410492, -0.08236072957515717, 0.10864771902561188, -0.020532038062810898, -0.1876983791589737, -0.013030866160988808, -0.2084478884935379, 0.35674890875816345, -0.30258846282958984, 0.29633858799934387, -0.1922381967306137, -0.10585793107748032, -0.024313291534781456, -0.6235111951828003, -0.07135765999555588, -0.012905784882605076, -0.11816368997097015, 0.0034933695569634438, -0.33630311489105225, -0.5004468560218811, 0.691483736038208, 0.48405370116233826, 0.011828518472611904, -0.1534319818019867, 0.00650054682046175, 0.024065809324383736, -0.23564915359020233, 0.021577011793851852, 0.05516401678323746, 0.19033998250961304, -0.8039102554321289, 0.026157770305871964, -0.08287307620048523, -0.1862965226173401, -0.37550023198127747, 2.6838860511779785, -3.333164930343628, 0.917264997959137, -1.6774921417236328, -0.9375264644622803, -0.46971461176872253, -0.23141217231750488, -0.48961374163627625, 0.2283841222524643, 2.1440134048461914, -0.20276620984077454, 1.8393216133117676, -1.3242768049240112, -2.7940080165863037, -1.5107994079589844, 0.10661429911851883, -0.08077599108219147, 0.3214279115200043, -0.5946415662765503, 0.382438600063324, -0.7905188798904419, 0.9979643821716309, 0.02220456674695015, -0.059783756732940674, 0.05929243564605713, 0.022163307294249535, 0.997994601726532, 0.19399495422840118, 0.05371461808681488, -0.23170658946037292]"
"[-0.04195605218410492, -0.08236072957515717, 0.10864771902561188, -0.020532038062810898, -0.1876983791589737, -0.013030866160988808, -0.2084478884935379, 0.35674890875816345, -0.30258846282958984, 0.29633858799934387, -0.1922381967306137, -0.10585793107748032, -0.024313291534781456, -0.6235111951828003, -0.07135765999555588, -0.012905784882605076, -0.11816368997097015, 0.0034933695569634438, -0.33630311489105225, -0.5004468560218811, 0.691483736038208, 0.48405370116233826, 0.011828518472611904, -0.1534319818019867, 0.00650054682046175, 0.024065809324383736, -0.23564915359020233, 0.021577011793851852, 0.05516401678323746, 0.19033998250961304, -0.8039102554321289, 0.026157770305871964, -0.08287307620048523, -0.1862965226173401, -0.37550023198127747, 2.6838860511779785, -3.333164930343628, 0.917264997959137, -1.6774921417236328, -0.9375264644622803, -0.46971461176872253, -0.23141217231750488, -0.48961374163627625, 0.2283841222524643, 2.1440134048461914, -0.20276620984077454, 1.8393216133117676, -1.3242768049240112, -2.7940080165863037, -1.5107994079589844, 0.10661429911851883, -0.08077599108219147, 0.3214279115200043, -0.5946415662765503, 0.382438600063324, -0.7905188798904419, 0.9979643821716309, 0.02220456674695015, -0.059783756732940674, 0.05929243564605713, 0.022163307294249535, 0.997994601726532, 0.19399495422840118, 0.05371461808681488, -0.23170658946037292]"
"[-0.05107029899954796, -0.08878416568040848, 0.11009641736745834, -0.01825334131717682, -0.19719037413597107, -0.014766865409910679, -0.2071046084165573, 0.4396314024925232, -0.3346147835254669, 0.3126910924911499, -0.2384776771068573, -0.12903735041618347, -0.035485751926898956, -0.6636645793914795, -0.06956146657466888, -0.01628405787050724, -0.09030096977949142, 0.0010195723734796047, -0.25559669733047485, -0.5566847324371338, 0.6170771718025208, 0.4855647385120392, 0.012043233029544353, -0.15215076506137848, 0.01833268627524376, 0.019173717126250267, -0.2275252789258957, 0.019853392615914345, 0.14502328634262085, 0.06913864612579346, -0.24138787388801575, 0.1221490427851677, 0.05724675953388214, -0.0439242348074913, -0.2208659052848816, 2.29500412940979, -0.6253689527511597, 0.27545225620269775, -1.1271791458129883, -0.46438872814178467, -0.0907474085688591, -0.7558792233467102, -0.06335809081792831, 0.21827897429466248, 1.2539347410202026, -0.04112611338496208, 2.6764132976531982, -1.6519858837127686, -1.870416283607483, 0.05897874757647514, 0.03502066060900688, 0.029927507042884827, 0.3009728193283081, -0.2667155861854553, 0.5799226760864258, 0.14753900468349457, 0.9976351857185364, 0.023926647379994392, -0.06443295627832413, 0.06399605423212051, 0.018598102033138275, 0.9977768659591675, 0.20911847054958344, 0.046663783490657806, -0.11582869291305542]"
"[-0.05107029899954796, -0.08878416568040848, 0.11009641736745834, -0.01825334131717682, -0.19719037413597107, -0.014766865409910679, -0.2071046084165573, 0.4396314024925232, -0.3346147835254669, 0.3126910924911499, -0.2384776771068573, -0.12903735041618347, -0.035485751926898956, -0.6636645793914795, -0.06956146657466888, -0.01628405787050724, -0.09030096977949142, 0.0010195723734796047, -0.25559669733047485, -0.5566847324371338, 0.6170771718025208, 0.4855647385120392, 0.012043233029544353, -0.15215076506137848, 0.01833268627524376, 0.019173717126250267, -0.2275252789258957, 0.019853392615914345, 0.14502328634262085, 0.06913864612579346, -0.24138787388801575, 0.1221490427851677, 0.05724675953388214, -0.0439242348074913, -0.2208659052848816, 2.29500412940979, -0.6253689527511597, 0.27545225620269775, -1.1271791458129883, -0.46438872814178467, -0.0907474085688591, -0.7558792233467102, -0.06335809081792831, 0.21827897429466248, 1.2539347410202026, -0.04112611338496208, 2.6764132976531982, -1.6519858837127686, -1.870416283607483, 0.05897874757647514, 0.03502066060900688, 0.029927507042884827, 0.3009728193283081, -0.2667155861854553, 0.5799226760864258, 0.14753900468349457, 0.9976351857185364, 0.023926647379994392, -0.06443295627832413, 0.06399605423212051, 0.018598102033138275, 0.9977768659591675, 0.20911847054958344, 0.046663783490657806, -0.11582869291305542]"
"[-0.056243203580379486, -0.08908509463071823, 0.08817452192306519, -0.01874811016023159, -0.21426162123680115, -0.020079316571354866, -0.23255802690982819, 0.5278172492980957, -0.4415226876735687, 0.3381540775299072, -0.27781927585601807, -0.13024184107780457, -0.05387658625841141, -0.6638309955596924, -0.07734242081642151, -0.015471363440155983, -0.029990850016474724, -0.015174473635852337, -0.19201336801052094, -0.5842382907867432, 0.502412736415863, 0.45593345165252686, 0.016364505514502525, -0.12941473722457886, 0.03442845121026039, 0.016667230054736137, -0.2169806808233261, 0.013028374873101711, -0.025675324723124504, 0.06412052363157272, -0.517941415309906, -0.02977418527007103, -0.39437752962112427, -0.14785100519657135, -0.5783702731132507, 2.546501398086548, -2.659101724624634, 0.7661865949630737, -0.9352273941040039, 0.04659944027662277, -0.5346454977989197, 0.07933993637561798, -0.0904846042394638, 0.15430764853954315, 2.0262086391448975, -0.415691077709198, 2.488341808319092, -0.7829605937004089, -3.1000022888183594, -1.0780460834503174, 0.16284552216529846, 0.5880301594734192, 0.3979729115962982, -0.5619285702705383, 0.7878668308258057, -0.3535609245300293, 0.9978235363960266, 0.018971839919686317, -0.06315233558416367, 0.0629144087433815, 0.01288704201579094, 0.9979357123374939, 0.20964251458644867, -0.04928986728191376, -0.10394475609064102]"
"[-0.056243203580379486, -0.08908509463071823, 0.08817452192306519, -0.01874811016023159, -0.21426162123680115, -0.020079316571354866, -0.23255802690982819, 0.5278172492980957, -0.4415226876735687, 0.3381540775299072, -0.27781927585601807, -0.13024184107780457, -0.05387658625841141, -0.6638309955596924, -0.07734242081642151, -0.015471363440155983, -0.029990850016474724, -0.015174473635852337, -0.19201336801052094, -0.5842382907867432, 0.502412736415863, 0.45593345165252686, 0.016364505514502525, -0.12941473722457886, 0.03442845121026039, 0.016667230054736137, -0.2169806808233261, 0.013028374873101711, -0.025675324723124504, 0.06412052363157272, -0.517941415309906, -0.02977418527007103, -0.39437752962112427, -0.14785100519657135, -0.5783702731132507, 2.546501398086548, -2.659101724624634, 0.7661865949630737, -0.9352273941040039, 0.04659944027662277, -0.5346454977989197, 0.07933993637561798, -0.0904846042394638, 0.15430764853954315, 2.0262086391448975, -0.415691077709198, 2.488341808319092, -0.7829605937004089, -3.1000022888183594, -1.0780460834503174, 0.16284552216529846, 0.5880301594734192, 0.3979729115962982, -0.5619285702705383, 0.7878668308258057, -0.3535609245300293, 0.9978235363960266, 0.018971839919686317, -0.06315233558416367, 0.0629144087433815, 0.01288704201579094, 0.9979357123374939, 0.20964251458644867, -0.04928986728191376, -0.10394475609064102]"
